continent,iso_code,location,year,month,weekday,date,population,population_density,median_age,aged_65_older,aged_70_older
,OWID_EUN,European Union,2020,10,4,2020-10-02,444919060.0,,,,
,OWID_EUN,European Union,2020,10,5,2020-10-03,444919060.0,,,,
,OWID_EUN,European Union,2020,10,6,2020-10-04,444919060.0,,,,
,OWID_EUN,European Union,2020,10,0,2020-10-05,444919060.0,,,,
,OWID_EUN,European Union,2020,10,1,2020-10-06,444919060.0,,,,
,OWID_EUN,European Union,2020,10,2,2020-10-07,444919060.0,,,,
,OWID_EUN,European Union,2020,10,3,2020-10-08,444919060.0,,,,
,OWID_EUN,European Union,2020,10,4,2020-10-09,444919060.0,,,,
,OWID_EUN,European Union,2020,10,5,2020-10-10,444919060.0,,,,
,OWID_EUN,European Union,2020,10,6,2020-10-11,444919060.0,,,,
,OWID_EUN,European Union,2020,10,0,2020-10-12,444919060.0,,,,
,OWID_EUN,European Union,2020,10,1,2020-10-13,444919060.0,,,,
,OWID_EUN,European Union,2020,10,2,2020-10-14,444919060.0,,,,
,OWID_EUN,European Union,2020,10,3,2020-10-15,444919060.0,,,,
,OWID_EUN,European Union,2020,10,4,2020-10-16,444919060.0,,,,
,OWID_EUN,European Union,2020,10,5,2020-10-17,444919060.0,,,,
,OWID_EUN,European Union,2020,10,6,2020-10-18,444919060.0,,,,
,OWID_EUN,European Union,2020,10,0,2020-10-19,444919060.0,,,,
,OWID_EUN,European Union,2020,10,1,2020-10-20,444919060.0,,,,
,OWID_EUN,European Union,2020,10,2,2020-10-21,444919060.0,,,,
,OWID_EUN,European Union,2020,10,3,2020-10-22,444919060.0,,,,
,OWID_EUN,European Union,2020,10,4,2020-10-23,444919060.0,,,,
,OWID_EUN,European Union,2020,10,5,2020-10-24,444919060.0,,,,
,OWID_EUN,European Union,2020,10,6,2020-10-25,444919060.0,,,,
,OWID_EUN,European Union,2020,10,0,2020-10-26,444919060.0,,,,
,OWID_EUN,European Union,2020,10,1,2020-10-27,444919060.0,,,,
,OWID_EUN,European Union,2020,10,2,2020-10-28,444919060.0,,,,
,OWID_EUN,European Union,2020,10,3,2020-10-29,444919060.0,,,,
,OWID_EUN,European Union,2020,10,4,2020-10-30,444919060.0,,,,
,OWID_EUN,European Union,2020,10,5,2020-10-31,444919060.0,,,,
,OWID_EUN,European Union,2020,11,6,2020-11-01,444919060.0,,,,
,OWID_EUN,European Union,2020,11,0,2020-11-02,444919060.0,,,,
,OWID_EUN,European Union,2020,11,1,2020-11-03,444919060.0,,,,
,OWID_EUN,European Union,2020,11,2,2020-11-04,444919060.0,,,,
,OWID_EUN,European Union,2020,11,3,2020-11-05,444919060.0,,,,
,OWID_EUN,European Union,2020,11,4,2020-11-06,444919060.0,,,,
,OWID_EUN,European Union,2020,11,5,2020-11-07,444919060.0,,,,
,OWID_EUN,European Union,2020,11,6,2020-11-08,444919060.0,,,,
,OWID_EUN,European Union,2020,11,0,2020-11-09,444919060.0,,,,
,OWID_EUN,European Union,2020,11,1,2020-11-10,444919060.0,,,,
,OWID_EUN,European Union,2020,11,2,2020-11-11,444919060.0,,,,
,OWID_EUN,European Union,2020,11,3,2020-11-12,444919060.0,,,,
,OWID_EUN,European Union,2020,11,4,2020-11-13,444919060.0,,,,
,OWID_EUN,European Union,2020,11,5,2020-11-14,444919060.0,,,,
,OWID_EUN,European Union,2020,11,6,2020-11-15,444919060.0,,,,
,OWID_EUN,European Union,2020,11,0,2020-11-16,444919060.0,,,,
,OWID_EUN,European Union,2020,11,1,2020-11-17,444919060.0,,,,
,OWID_EUN,European Union,2020,11,2,2020-11-18,444919060.0,,,,
,OWID_EUN,European Union,2020,11,3,2020-11-19,444919060.0,,,,
,OWID_EUN,European Union,2020,11,4,2020-11-20,444919060.0,,,,
,OWID_EUN,European Union,2020,11,5,2020-11-21,444919060.0,,,,
,OWID_EUN,European Union,2020,11,6,2020-11-22,444919060.0,,,,
,OWID_EUN,European Union,2020,11,0,2020-11-23,444919060.0,,,,
,OWID_EUN,European Union,2020,11,1,2020-11-24,444919060.0,,,,
,OWID_EUN,European Union,2020,11,2,2020-11-25,444919060.0,,,,
,OWID_EUN,European Union,2020,11,3,2020-11-26,444919060.0,,,,
,OWID_EUN,European Union,2020,11,4,2020-11-27,444919060.0,,,,
,OWID_EUN,European Union,2020,11,5,2020-11-28,444919060.0,,,,
,OWID_EUN,European Union,2020,11,6,2020-11-29,444919060.0,,,,
,OWID_EUN,European Union,2020,11,0,2020-11-30,444919060.0,,,,
,OWID_EUN,European Union,2020,12,1,2020-12-01,444919060.0,,,,
,OWID_EUN,European Union,2020,12,2,2020-12-02,444919060.0,,,,
,OWID_EUN,European Union,2020,12,3,2020-12-03,444919060.0,,,,
,OWID_EUN,European Union,2020,12,4,2020-12-04,444919060.0,,,,
,OWID_EUN,European Union,2020,12,5,2020-12-05,444919060.0,,,,
,OWID_EUN,European Union,2020,12,6,2020-12-06,444919060.0,,,,
,OWID_EUN,European Union,2020,12,0,2020-12-07,444919060.0,,,,
,OWID_EUN,European Union,2020,12,1,2020-12-08,444919060.0,,,,
,OWID_EUN,European Union,2020,12,2,2020-12-09,444919060.0,,,,
,OWID_EUN,European Union,2020,12,3,2020-12-10,444919060.0,,,,
,OWID_EUN,European Union,2020,12,4,2020-12-11,444919060.0,,,,
,OWID_EUN,European Union,2020,12,5,2020-12-12,444919060.0,,,,
,OWID_EUN,European Union,2020,12,6,2020-12-13,444919060.0,,,,
,OWID_EUN,European Union,2020,12,0,2020-12-14,444919060.0,,,,
,OWID_EUN,European Union,2020,12,1,2020-12-15,444919060.0,,,,
,OWID_EUN,European Union,2020,12,2,2020-12-16,444919060.0,,,,
,OWID_EUN,European Union,2020,12,3,2020-12-17,444919060.0,,,,
,OWID_EUN,European Union,2020,12,4,2020-12-18,444919060.0,,,,
,OWID_EUN,European Union,2020,12,5,2020-12-19,444919060.0,,,,
,OWID_EUN,European Union,2020,12,6,2020-12-20,444919060.0,,,,
,OWID_EUN,European Union,2020,12,0,2020-12-21,444919060.0,,,,
,OWID_EUN,European Union,2020,12,1,2020-12-22,444919060.0,,,,
,OWID_EUN,European Union,2020,12,2,2020-12-23,444919060.0,,,,
,OWID_EUN,European Union,2020,12,3,2020-12-24,444919060.0,,,,
,OWID_EUN,European Union,2020,12,4,2020-12-25,444919060.0,,,,
,OWID_EUN,European Union,2020,12,5,2020-12-26,444919060.0,,,,
,OWID_EUN,European Union,2020,12,6,2020-12-27,444919060.0,,,,
,OWID_EUN,European Union,2020,12,0,2020-12-28,444919060.0,,,,
,OWID_EUN,European Union,2020,12,1,2020-12-29,444919060.0,,,,
,OWID_EUN,European Union,2020,12,2,2020-12-30,444919060.0,,,,
,OWID_EUN,European Union,2020,12,3,2020-12-31,444919060.0,,,,
,OWID_EUN,European Union,2021,1,4,2021-01-01,444919060.0,,,,
,OWID_EUN,European Union,2021,1,5,2021-01-02,444919060.0,,,,
,OWID_EUN,European Union,2021,1,6,2021-01-03,444919060.0,,,,
,OWID_EUN,European Union,2021,1,0,2021-01-04,444919060.0,,,,
,OWID_EUN,European Union,2021,1,1,2021-01-05,444919060.0,,,,
,OWID_EUN,European Union,2021,1,2,2021-01-06,444919060.0,,,,
,OWID_EUN,European Union,2021,1,3,2021-01-07,444919060.0,,,,
,OWID_EUN,European Union,2021,1,4,2021-01-08,444919060.0,,,,
,OWID_EUN,European Union,2021,1,5,2021-01-09,444919060.0,,,,
,OWID_EUN,European Union,2021,1,6,2021-01-10,444919060.0,,,,
,OWID_EUN,European Union,2021,1,0,2021-01-11,444919060.0,,,,
,OWID_EUN,European Union,2021,1,1,2021-01-12,444919060.0,,,,
,OWID_EUN,European Union,2021,1,2,2021-01-13,444919060.0,,,,
,OWID_EUN,European Union,2021,1,3,2021-01-14,444919060.0,,,,
,OWID_EUN,European Union,2021,1,4,2021-01-15,444919060.0,,,,
,OWID_EUN,European Union,2021,1,5,2021-01-16,444919060.0,,,,
,OWID_EUN,European Union,2021,1,6,2021-01-17,444919060.0,,,,
,OWID_EUN,European Union,2021,1,0,2021-01-18,444919060.0,,,,
,OWID_EUN,European Union,2021,1,1,2021-01-19,444919060.0,,,,
,OWID_EUN,European Union,2021,1,2,2021-01-20,444919060.0,,,,
,OWID_EUN,European Union,2021,1,3,2021-01-21,444919060.0,,,,
,OWID_EUN,European Union,2021,1,4,2021-01-22,444919060.0,,,,
,OWID_EUN,European Union,2021,1,5,2021-01-23,444919060.0,,,,
,OWID_EUN,European Union,2021,1,6,2021-01-24,444919060.0,,,,
,OWID_EUN,European Union,2021,1,0,2021-01-25,444919060.0,,,,
