continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
South America,ECU,Ecuador,2020,3,2,2020-03-25,1173.0,91.0,28.0,1.0,66.485,5.158,1.587,0.057,2.19,93.52
South America,ECU,Ecuador,2020,3,3,2020-03-26,1403.0,230.0,34.0,6.0,79.521,13.036,1.927,0.34,2.12,93.52
South America,ECU,Ecuador,2020,3,4,2020-03-27,1595.0,192.0,36.0,2.0,90.404,10.882,2.04,0.113,2.05,93.52
South America,ECU,Ecuador,2020,3,5,2020-03-28,1823.0,228.0,48.0,12.0,103.327,12.923,2.721,0.68,1.99,93.52
South America,ECU,Ecuador,2020,3,6,2020-03-29,1924.0,101.0,58.0,10.0,109.051,5.725,3.287,0.567,1.93,93.52
South America,ECU,Ecuador,2020,3,0,2020-03-30,1962.0,38.0,60.0,2.0,111.205,2.154,3.401,0.113,1.88,93.52
South America,ECU,Ecuador,2020,3,1,2020-03-31,2240.0,278.0,75.0,15.0,126.962,15.757,4.251,0.85,1.86,93.52
South America,ECU,Ecuador,2020,4,2,2020-04-01,2748.0,508.0,93.0,18.0,155.755,28.793,5.271,1.02,1.83,93.52
South America,ECU,Ecuador,2020,4,3,2020-04-02,3163.0,415.0,120.0,27.0,179.277,23.522,6.802,1.53,1.79,93.52
South America,ECU,Ecuador,2020,4,4,2020-04-03,3368.0,205.0,145.0,25.0,190.897,11.619,8.219,1.417,1.73,93.52
South America,ECU,Ecuador,2020,4,5,2020-04-04,3465.0,97.0,172.0,27.0,196.395,5.498,9.749,1.53,1.69,93.52
South America,ECU,Ecuador,2020,4,6,2020-04-05,3646.0,181.0,180.0,8.0,206.653,10.259,10.202,0.453,1.67,93.52
South America,ECU,Ecuador,2020,4,0,2020-04-06,3747.0,101.0,191.0,11.0,212.378,5.725,10.826,0.623,1.65,93.52
South America,ECU,Ecuador,2020,4,1,2020-04-07,3747.0,0.0,191.0,0.0,212.378,0.0,10.826,0.0,1.65,93.52
South America,ECU,Ecuador,2020,4,2,2020-04-08,4450.0,703.0,242.0,51.0,252.224,39.846,13.716,2.891,1.67,93.52
South America,ECU,Ecuador,2020,4,3,2020-04-09,4965.0,515.0,272.0,30.0,281.414,29.19,15.417,1.7,1.66,93.52
South America,ECU,Ecuador,2020,4,4,2020-04-10,7161.0,2196.0,297.0,25.0,405.882,124.468,16.834,1.417,1.64,93.52
South America,ECU,Ecuador,2020,4,5,2020-04-11,7257.0,96.0,315.0,18.0,411.323,5.441,17.854,1.02,1.54,93.52
South America,ECU,Ecuador,2020,4,6,2020-04-12,7466.0,209.0,333.0,18.0,423.169,11.846,18.874,1.02,1.46,93.52
South America,ECU,Ecuador,2020,4,0,2020-04-13,7529.0,63.0,355.0,22.0,426.74,3.571,20.121,1.247,1.39,93.52
South America,ECU,Ecuador,2020,4,1,2020-04-14,7603.0,74.0,369.0,14.0,430.934,4.194,20.915,0.794,1.34,93.52
South America,ECU,Ecuador,2020,4,2,2020-04-15,7858.0,255.0,388.0,19.0,445.388,14.453,21.992,1.077,1.3,93.52
South America,ECU,Ecuador,2020,4,3,2020-04-16,8225.0,367.0,403.0,15.0,466.189,20.801,22.842,0.85,1.27,93.52
South America,ECU,Ecuador,2020,4,4,2020-04-17,8450.0,225.0,421.0,18.0,478.942,12.753,23.862,1.02,1.24,93.52
South America,ECU,Ecuador,2020,4,5,2020-04-18,9022.0,572.0,456.0,35.0,511.363,32.421,25.846,1.984,1.22,93.52
South America,ECU,Ecuador,2020,4,6,2020-04-19,9468.0,446.0,474.0,18.0,536.642,25.279,26.866,1.02,1.19,93.52
South America,ECU,Ecuador,2020,4,0,2020-04-20,10128.0,660.0,507.0,33.0,574.05,37.408,28.737,1.87,1.16,93.52
South America,ECU,Ecuador,2020,4,1,2020-04-21,10398.0,270.0,520.0,13.0,589.354,15.303,29.473,0.737,1.12,93.52
South America,ECU,Ecuador,2020,4,2,2020-04-22,10850.0,452.0,537.0,17.0,614.973,25.619,30.437,0.964,1.08,93.52
South America,ECU,Ecuador,2020,4,3,2020-04-23,11183.0,333.0,560.0,23.0,633.847,18.874,31.741,1.304,1.04,93.52
South America,ECU,Ecuador,2020,4,4,2020-04-24,22719.0,11536.0,576.0,16.0,1287.702,653.855,32.647,0.907,1.01,93.52
South America,ECU,Ecuador,2020,4,5,2020-04-25,22719.0,0.0,576.0,0.0,1287.702,0.0,32.647,0.0,0.98,93.52
South America,ECU,Ecuador,2020,4,6,2020-04-26,22719.0,0.0,576.0,0.0,1287.702,0.0,32.647,0.0,0.95,93.52
South America,ECU,Ecuador,2020,4,0,2020-04-27,23240.0,521.0,663.0,87.0,1317.232,29.53,37.579,4.931,0.94,93.52
South America,ECU,Ecuador,2020,4,1,2020-04-28,24258.0,1018.0,871.0,208.0,1374.932,57.7,49.368,11.789,0.94,93.52
South America,ECU,Ecuador,2020,4,2,2020-04-29,24675.0,417.0,883.0,12.0,1398.567,23.635,50.048,0.68,0.93,93.52
South America,ECU,Ecuador,2020,4,3,2020-04-30,24934.0,259.0,900.0,17.0,1413.247,14.68,51.012,0.964,0.94,93.52
South America,ECU,Ecuador,2020,5,4,2020-05-01,26336.0,1402.0,1063.0,163.0,1492.712,79.465,60.25,9.239,0.95,93.52
South America,ECU,Ecuador,2020,5,5,2020-05-02,27464.0,1128.0,1371.0,308.0,1556.646,63.934,77.708,17.457,0.96,93.52
South America,ECU,Ecuador,2020,5,6,2020-05-03,29538.0,2074.0,1564.0,193.0,1674.199,117.553,88.647,10.939,0.96,93.52
South America,ECU,Ecuador,2020,5,0,2020-05-04,31881.0,2343.0,1569.0,5.0,1806.999,132.8,88.93,0.283,0.95,86.11
South America,ECU,Ecuador,2020,5,1,2020-05-05,31881.0,0.0,1569.0,0.0,1806.999,0.0,88.93,0.0,0.93,86.11
South America,ECU,Ecuador,2020,5,2,2020-05-06,31881.0,0.0,1618.0,49.0,1806.999,0.0,91.707,2.777,0.92,86.11
South America,ECU,Ecuador,2020,5,3,2020-05-07,30298.0,-1583.0,1654.0,36.0,1717.276,-89.724,93.748,2.04,0.92,86.11
South America,ECU,Ecuador,2020,5,4,2020-05-08,28818.0,-1480.0,1704.0,50.0,1633.39,-83.886,96.582,2.834,0.92,86.11
South America,ECU,Ecuador,2020,5,5,2020-05-09,29071.0,253.0,1717.0,13.0,1647.73,14.34,97.319,0.737,0.92,86.11
South America,ECU,Ecuador,2020,5,6,2020-05-10,29559.0,488.0,2127.0,410.0,1675.39,27.66,120.557,23.239,0.93,86.11
South America,ECU,Ecuador,2020,5,0,2020-05-11,29509.0,-50.0,2145.0,18.0,1672.556,-2.834,121.578,1.02,0.93,86.11
South America,ECU,Ecuador,2020,5,1,2020-05-12,30419.0,910.0,2327.0,182.0,1724.134,51.578,131.893,10.316,0.93,86.11
South America,ECU,Ecuador,2020,5,2,2020-05-13,30486.0,67.0,2334.0,7.0,1727.932,3.798,132.29,0.397,0.94,86.11
South America,ECU,Ecuador,2020,5,3,2020-05-14,30502.0,16.0,2338.0,4.0,1728.838,0.907,132.517,0.227,0.95,86.11
South America,ECU,Ecuador,2020,5,4,2020-05-15,31467.0,965.0,2594.0,256.0,1783.534,54.696,147.027,14.51,0.98,86.11
South America,ECU,Ecuador,2020,5,5,2020-05-16,32763.0,1296.0,2688.0,94.0,1856.991,73.457,152.355,5.328,0.99,86.11
South America,ECU,Ecuador,2020,5,6,2020-05-17,33182.0,419.0,2736.0,48.0,1880.74,23.749,155.075,2.721,0.98,86.11
South America,ECU,Ecuador,2020,5,0,2020-05-18,33582.0,400.0,2799.0,63.0,1903.411,22.672,158.646,3.571,0.98,86.11
South America,ECU,Ecuador,2020,5,1,2020-05-19,34151.0,569.0,2839.0,40.0,1935.662,32.251,160.913,2.267,0.98,86.11
South America,ECU,Ecuador,2020,5,2,2020-05-20,34854.0,703.0,2888.0,49.0,1975.508,39.846,163.69,2.777,0.97,86.11
South America,ECU,Ecuador,2020,5,3,2020-05-21,35306.0,452.0,2939.0,51.0,2001.127,25.619,166.581,2.891,0.97,86.11
South America,ECU,Ecuador,2020,5,4,2020-05-22,35828.0,522.0,3056.0,117.0,2030.713,29.587,173.213,6.632,0.97,86.11
South America,ECU,Ecuador,2020,5,5,2020-05-23,36258.0,430.0,3096.0,40.0,2055.086,24.372,175.48,2.267,0.97,86.11
South America,ECU,Ecuador,2020,5,6,2020-05-24,36756.0,498.0,3108.0,12.0,2083.312,28.226,176.16,0.68,0.97,86.11
South America,ECU,Ecuador,2020,5,0,2020-05-25,37355.0,599.0,3203.0,95.0,2117.263,33.951,181.544,5.385,0.97,86.11
South America,ECU,Ecuador,2020,5,1,2020-05-26,37355.0,0.0,3203.0,0.0,2117.263,0.0,181.544,0.0,0.97,86.11
South America,ECU,Ecuador,2020,5,2,2020-05-27,38103.0,748.0,3275.0,72.0,2159.659,42.396,185.625,4.081,0.98,86.11
South America,ECU,Ecuador,2020,5,3,2020-05-28,38471.0,368.0,3313.0,38.0,2180.517,20.858,187.779,2.154,0.98,86.11
South America,ECU,Ecuador,2020,5,4,2020-05-29,38571.0,100.0,3334.0,21.0,2186.185,5.668,188.969,1.19,0.98,86.11
South America,ECU,Ecuador,2020,5,5,2020-05-30,38571.0,0.0,3334.0,0.0,2186.185,0.0,188.969,0.0,1.0,86.11
South America,ECU,Ecuador,2020,5,6,2020-05-31,39098.0,527.0,3358.0,24.0,2216.055,29.87,190.33,1.36,1.03,86.11
South America,ECU,Ecuador,2020,6,0,2020-06-01,39098.0,0.0,3358.0,0.0,2216.055,0.0,190.33,0.0,1.05,83.33
South America,ECU,Ecuador,2020,6,1,2020-06-02,40414.0,1316.0,3438.0,80.0,2290.646,74.59,194.864,4.534,1.09,83.33
South America,ECU,Ecuador,2020,6,2,2020-06-03,40966.0,552.0,3486.0,48.0,2321.933,31.287,197.585,2.721,1.09,83.33
South America,ECU,Ecuador,2020,6,3,2020-06-04,40966.0,0.0,3486.0,0.0,2321.933,0.0,197.585,0.0,1.09,83.33
South America,ECU,Ecuador,2020,6,4,2020-06-05,41575.0,609.0,3534.0,48.0,2356.451,34.518,200.305,2.721,1.1,83.33
South America,ECU,Ecuador,2020,6,5,2020-06-06,42728.0,1153.0,3608.0,74.0,2421.802,65.351,204.5,4.194,1.11,83.33
South America,ECU,Ecuador,2020,6,6,2020-06-07,43120.0,392.0,3621.0,13.0,2444.02,22.218,205.237,0.737,1.1,83.33
South America,ECU,Ecuador,2020,6,0,2020-06-08,43378.0,258.0,3642.0,21.0,2458.644,14.623,206.427,1.19,1.1,83.33
South America,ECU,Ecuador,2020,6,1,2020-06-09,43917.0,539.0,3690.0,48.0,2489.194,30.55,209.147,2.721,1.1,83.33
South America,ECU,Ecuador,2020,6,2,2020-06-10,44440.0,523.0,3720.0,30.0,2518.837,29.643,210.848,1.7,1.1,83.33
South America,ECU,Ecuador,2020,6,3,2020-06-11,44440.0,0.0,3720.0,0.0,2518.837,0.0,210.848,0.0,1.11,83.33
South America,ECU,Ecuador,2020,6,4,2020-06-12,45778.0,1338.0,3828.0,108.0,2594.675,75.837,216.969,6.121,1.13,83.33
South America,ECU,Ecuador,2020,6,5,2020-06-13,46356.0,578.0,3874.0,46.0,2627.435,32.761,219.576,2.607,1.12,83.33
South America,ECU,Ecuador,2020,6,6,2020-06-14,46751.0,395.0,3896.0,22.0,2649.824,22.388,220.823,1.247,1.11,83.33
South America,ECU,Ecuador,2020,6,0,2020-06-15,47322.0,571.0,3929.0,33.0,2682.188,32.364,222.694,1.87,1.11,83.33
South America,ECU,Ecuador,2020,6,1,2020-06-16,47943.0,621.0,3970.0,41.0,2717.386,35.198,225.018,2.324,1.11,83.33
South America,ECU,Ecuador,2020,6,2,2020-06-17,48490.0,547.0,4007.0,37.0,2748.389,31.004,227.115,2.097,1.11,83.33
South America,ECU,Ecuador,2020,6,3,2020-06-18,49097.0,607.0,4087.0,80.0,2782.794,34.404,231.649,4.534,1.11,83.33
South America,ECU,Ecuador,2020,6,4,2020-06-19,49731.0,634.0,4156.0,69.0,2818.729,35.935,235.56,3.911,1.11,79.63
South America,ECU,Ecuador,2020,6,5,2020-06-20,49731.0,0.0,4156.0,0.0,2818.729,0.0,235.56,0.0,1.11,79.63
South America,ECU,Ecuador,2020,6,6,2020-06-21,50640.0,909.0,4223.0,67.0,2870.25,51.522,239.358,3.798,1.13,79.63
South America,ECU,Ecuador,2020,6,0,2020-06-22,50640.0,0.0,4223.0,0.0,2870.25,0.0,239.358,0.0,1.14,79.63
South America,ECU,Ecuador,2020,6,1,2020-06-23,51643.0,1003.0,4274.0,51.0,2927.1,56.85,242.248,2.891,1.16,79.63
South America,ECU,Ecuador,2020,6,2,2020-06-24,51643.0,0.0,4274.0,0.0,2927.1,0.0,242.248,0.0,1.16,79.63
South America,ECU,Ecuador,2020,6,3,2020-06-25,53156.0,1513.0,4343.0,69.0,3012.856,85.756,246.159,3.911,1.19,79.63
South America,ECU,Ecuador,2020,6,4,2020-06-26,53856.0,700.0,4406.0,63.0,3052.532,39.676,249.73,3.571,1.18,79.63
South America,ECU,Ecuador,2020,6,5,2020-06-27,54574.0,718.0,4424.0,18.0,3093.228,40.696,250.75,1.02,1.18,79.63
South America,ECU,Ecuador,2020,6,6,2020-06-28,55255.0,681.0,4429.0,5.0,3131.826,38.599,251.034,0.283,1.18,79.63
South America,ECU,Ecuador,2020,6,0,2020-06-29,55665.0,410.0,4502.0,73.0,3155.065,23.239,255.171,4.138,1.18,79.63
South America,ECU,Ecuador,2020,6,1,2020-06-30,56432.0,767.0,4527.0,25.0,3198.538,43.473,256.588,1.417,1.19,79.63
South America,ECU,Ecuador,2020,7,2,2020-07-01,58257.0,1825.0,4576.0,49.0,3301.978,103.44,259.365,2.777,1.19,79.63
South America,ECU,Ecuador,2020,7,3,2020-07-02,59468.0,1211.0,4639.0,63.0,3370.617,68.639,262.936,3.571,1.18,79.63
South America,ECU,Ecuador,2020,7,4,2020-07-03,60657.0,1189.0,4700.0,61.0,3438.009,67.392,266.394,3.457,1.16,79.63
South America,ECU,Ecuador,2020,7,5,2020-07-04,61535.0,878.0,4769.0,69.0,3487.774,49.765,270.305,3.911,1.14,79.63
South America,ECU,Ecuador,2020,7,6,2020-07-05,61958.0,423.0,4781.0,12.0,3511.749,23.975,270.985,0.68,1.12,79.63
South America,ECU,Ecuador,2020,7,0,2020-07-06,62380.0,422.0,4821.0,40.0,3535.668,23.919,273.252,2.267,1.11,79.63
South America,ECU,Ecuador,2020,7,1,2020-07-07,63245.0,865.0,4873.0,52.0,3584.696,49.028,276.199,2.947,1.11,79.63
South America,ECU,Ecuador,2020,7,2,2020-07-08,63245.0,0.0,4873.0,0.0,3584.696,0.0,276.199,0.0,1.11,79.63
South America,ECU,Ecuador,2020,7,3,2020-07-09,64221.0,976.0,4900.0,27.0,3640.015,55.319,277.73,1.53,1.12,79.63
South America,ECU,Ecuador,2020,7,4,2020-07-10,65018.0,797.0,4939.0,39.0,3685.188,45.174,279.94,2.211,1.12,79.63
South America,ECU,Ecuador,2020,7,5,2020-07-11,67209.0,2191.0,5031.0,92.0,3809.373,124.185,285.155,5.215,1.13,79.63
South America,ECU,Ecuador,2020,7,6,2020-07-12,67870.0,661.0,5047.0,16.0,3846.838,37.465,286.061,0.907,1.11,79.63
South America,ECU,Ecuador,2020,7,0,2020-07-13,68459.0,589.0,5063.0,16.0,3880.223,33.384,286.968,0.907,1.1,79.63
South America,ECU,Ecuador,2020,7,1,2020-07-14,69570.0,1111.0,5130.0,67.0,3943.194,62.971,290.766,3.798,1.1,79.63
South America,ECU,Ecuador,2020,7,2,2020-07-15,70329.0,759.0,5158.0,28.0,3986.213,43.02,292.353,1.587,1.09,79.63
South America,ECU,Ecuador,2020,7,3,2020-07-16,71365.0,1036.0,5207.0,49.0,4044.933,58.72,295.13,2.777,1.09,79.63
South America,ECU,Ecuador,2020,7,4,2020-07-17,72444.0,1079.0,5250.0,43.0,4106.09,61.157,297.567,2.437,1.08,79.63
South America,ECU,Ecuador,2020,7,5,2020-07-18,73382.0,938.0,5282.0,32.0,4159.256,53.165,299.381,1.814,1.07,79.63
South America,ECU,Ecuador,2020,7,6,2020-07-19,74013.0,631.0,5313.0,31.0,4195.021,35.765,301.138,1.757,1.07,79.63
South America,ECU,Ecuador,2020,7,0,2020-07-20,74620.0,607.0,5318.0,5.0,4229.425,34.404,301.422,0.283,1.06,79.63
South America,ECU,Ecuador,2020,7,1,2020-07-21,76217.0,1597.0,5366.0,48.0,4319.942,90.517,304.142,2.721,1.07,79.63
South America,ECU,Ecuador,2020,7,2,2020-07-22,77257.0,1040.0,5418.0,52.0,4378.889,58.947,307.09,2.947,1.06,79.63
South America,ECU,Ecuador,2020,7,3,2020-07-23,78148.0,891.0,5439.0,21.0,4429.39,50.501,308.28,1.19,1.05,81.02
South America,ECU,Ecuador,2020,7,4,2020-07-24,79049.0,901.0,5468.0,29.0,4480.459,51.068,309.924,1.644,1.05,78.24
South America,ECU,Ecuador,2020,7,5,2020-07-25,80036.0,987.0,5507.0,39.0,4536.401,55.943,312.134,2.211,1.04,78.24
South America,ECU,Ecuador,2020,7,6,2020-07-26,80694.0,658.0,5515.0,8.0,4573.696,37.295,312.587,0.453,1.04,78.24
South America,ECU,Ecuador,2020,7,0,2020-07-27,81161.0,467.0,5532.0,17.0,4600.166,26.469,313.551,0.964,1.03,78.24
South America,ECU,Ecuador,2020,7,1,2020-07-28,82279.0,1118.0,5584.0,52.0,4663.533,63.368,316.498,2.947,1.04,78.24
South America,ECU,Ecuador,2020,7,2,2020-07-29,83193.0,914.0,5623.0,39.0,4715.338,51.805,318.709,2.211,1.04,78.24
South America,ECU,Ecuador,2020,7,3,2020-07-30,84370.0,1177.0,5657.0,34.0,4782.05,66.712,320.636,1.927,1.04,78.24
South America,ECU,Ecuador,2020,7,4,2020-07-31,85355.0,985.0,5702.0,45.0,4837.88,55.829,323.187,2.551,1.04,78.24
South America,ECU,Ecuador,2020,8,5,2020-08-01,86232.0,877.0,5736.0,34.0,4887.588,49.708,325.114,1.927,1.04,76.39
South America,ECU,Ecuador,2020,8,6,2020-08-02,86232.0,0.0,5736.0,0.0,4887.588,0.0,325.114,0.0,1.03,76.39
South America,ECU,Ecuador,2020,8,0,2020-08-03,87041.0,809.0,5767.0,31.0,4933.441,45.854,326.871,1.757,1.05,76.39
South America,ECU,Ecuador,2020,8,1,2020-08-04,87963.0,922.0,5808.0,41.0,4985.7,52.259,329.195,2.324,1.06,76.39
South America,ECU,Ecuador,2020,8,2,2020-08-05,88866.0,903.0,5847.0,39.0,5036.881,51.182,331.405,2.211,1.07,76.39
South America,ECU,Ecuador,2020,8,3,2020-08-06,90537.0,1671.0,5877.0,30.0,5131.593,94.711,333.105,1.7,1.08,76.39
South America,ECU,Ecuador,2020,8,4,2020-08-07,91969.0,1432.0,5897.0,20.0,5212.758,81.165,334.239,1.134,1.08,76.39
South America,ECU,Ecuador,2020,8,5,2020-08-08,93572.0,1603.0,5916.0,19.0,5303.615,90.857,335.316,1.077,1.07,76.39
South America,ECU,Ecuador,2020,8,6,2020-08-09,94459.0,887.0,5922.0,6.0,5353.89,50.275,335.656,0.34,1.06,76.39
South America,ECU,Ecuador,2020,8,0,2020-08-10,94701.0,242.0,5932.0,10.0,5367.606,13.716,336.223,0.567,1.04,76.39
South America,ECU,Ecuador,2020,8,1,2020-08-11,95563.0,862.0,5951.0,19.0,5416.464,48.858,337.3,1.077,1.04,76.39
South America,ECU,Ecuador,2020,8,2,2020-08-12,97110.0,1547.0,5984.0,33.0,5504.147,87.683,339.17,1.87,1.05,76.39
South America,ECU,Ecuador,2020,8,3,2020-08-13,98343.0,1233.0,6010.0,26.0,5574.033,69.886,340.644,1.474,1.04,76.39
South America,ECU,Ecuador,2020,8,4,2020-08-14,99409.0,1066.0,6030.0,20.0,5634.453,60.42,341.777,1.134,1.03,76.39
South America,ECU,Ecuador,2020,8,5,2020-08-15,100688.0,1279.0,6065.0,35.0,5706.947,72.493,343.761,1.984,1.02,76.39
South America,ECU,Ecuador,2020,8,6,2020-08-16,101542.0,854.0,6070.0,5.0,5755.351,48.404,344.045,0.283,1.01,76.39
South America,ECU,Ecuador,2020,8,0,2020-08-17,101751.0,209.0,6083.0,13.0,5767.197,11.846,344.781,0.737,1.01,76.39
South America,ECU,Ecuador,2020,8,1,2020-08-18,102941.0,1190.0,6105.0,22.0,5834.645,67.449,346.028,1.247,1.01,76.39
South America,ECU,Ecuador,2020,8,2,2020-08-19,104475.0,1534.0,6146.0,41.0,5921.592,86.946,348.352,2.324,1.01,76.39
South America,ECU,Ecuador,2020,8,3,2020-08-20,105508.0,1033.0,6200.0,54.0,5980.142,58.55,351.413,3.061,1.0,76.39
South America,ECU,Ecuador,2020,8,4,2020-08-21,106481.0,973.0,6248.0,48.0,6035.291,55.149,354.134,2.721,0.99,73.61
South America,ECU,Ecuador,2020,8,5,2020-08-22,107089.0,608.0,6277.0,29.0,6069.752,34.461,355.777,1.644,0.98,73.61
