continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Africa,ETH,Ethiopia,2020,10,4,2020-10-02,76988.0,890.0,1208.0,3.0,669.673,7.742,10.508,0.026,1.12,77.78
Africa,ETH,Ethiopia,2020,10,5,2020-10-03,77860.0,872.0,1214.0,6.0,677.258,7.585,10.56,0.052,1.12,77.78
Africa,ETH,Ethiopia,2020,10,6,2020-10-04,78819.0,959.0,1222.0,8.0,685.6,8.342,10.629,0.07,1.1,77.78
Africa,ETH,Ethiopia,2020,10,0,2020-10-05,79437.0,618.0,1230.0,8.0,690.975,5.376,10.699,0.07,1.05,65.74
Africa,ETH,Ethiopia,2020,10,1,2020-10-06,80003.0,566.0,1238.0,8.0,695.899,4.923,10.769,0.07,1.04,65.74
Africa,ETH,Ethiopia,2020,10,2,2020-10-07,80895.0,892.0,1255.0,17.0,703.658,7.759,10.917,0.148,1.07,65.74
Africa,ETH,Ethiopia,2020,10,3,2020-10-08,81797.0,902.0,1262.0,7.0,711.504,7.846,10.977,0.061,1.08,65.74
Africa,ETH,Ethiopia,2020,10,4,2020-10-09,82662.0,865.0,1271.0,9.0,719.028,7.524,11.056,0.078,1.07,65.74
Africa,ETH,Ethiopia,2020,10,5,2020-10-10,83429.0,767.0,1277.0,6.0,725.699,6.672,11.108,0.052,1.04,65.74
Africa,ETH,Ethiopia,2020,10,6,2020-10-11,84295.0,866.0,1287.0,10.0,733.232,7.533,11.195,0.087,1.02,65.74
Africa,ETH,Ethiopia,2020,10,0,2020-10-12,85136.0,841.0,1301.0,14.0,740.548,7.315,11.317,0.122,0.99,65.74
Africa,ETH,Ethiopia,2020,10,1,2020-10-13,85718.0,582.0,1305.0,4.0,745.61,5.062,11.351,0.035,0.95,65.74
Africa,ETH,Ethiopia,2020,10,2,2020-10-14,86430.0,712.0,1312.0,7.0,751.803,6.193,11.412,0.061,0.94,65.74
Africa,ETH,Ethiopia,2020,10,3,2020-10-15,87169.0,739.0,1325.0,13.0,758.231,6.428,11.525,0.113,0.93,65.74
Africa,ETH,Ethiopia,2020,10,4,2020-10-16,87834.0,665.0,1337.0,12.0,764.016,5.784,11.63,0.104,0.91,65.74
Africa,ETH,Ethiopia,2020,10,5,2020-10-17,88434.0,600.0,1346.0,9.0,769.235,5.219,11.708,0.078,0.9,65.74
Africa,ETH,Ethiopia,2020,10,6,2020-10-18,89137.0,703.0,1352.0,6.0,775.35,6.115,11.76,0.052,0.91,65.74
Africa,ETH,Ethiopia,2020,10,0,2020-10-19,89860.0,723.0,1365.0,13.0,781.639,6.289,11.873,0.113,0.91,58.33
Africa,ETH,Ethiopia,2020,10,1,2020-10-20,90490.0,630.0,1371.0,6.0,787.119,5.48,11.926,0.052,0.89,58.33
Africa,ETH,Ethiopia,2020,10,2,2020-10-21,91118.0,628.0,1384.0,13.0,792.581,5.463,12.039,0.113,0.88,58.33
Africa,ETH,Ethiopia,2020,10,3,2020-10-22,91693.0,575.0,1396.0,12.0,797.583,5.002,12.143,0.104,0.86,58.33
Africa,ETH,Ethiopia,2020,10,4,2020-10-23,92229.0,536.0,1400.0,4.0,802.245,4.662,12.178,0.035,0.84,58.33
Africa,ETH,Ethiopia,2020,10,5,2020-10-24,92858.0,629.0,1419.0,19.0,807.717,5.471,12.343,0.165,0.84,58.33
Africa,ETH,Ethiopia,2020,10,6,2020-10-25,93343.0,485.0,1426.0,7.0,811.935,4.219,12.404,0.061,0.82,58.33
Africa,ETH,Ethiopia,2020,10,0,2020-10-26,93707.0,364.0,1437.0,11.0,815.102,3.166,12.5,0.096,0.8,58.33
Africa,ETH,Ethiopia,2020,10,1,2020-10-27,94218.0,511.0,1445.0,8.0,819.546,4.445,12.569,0.07,0.83,57.41
Africa,ETH,Ethiopia,2020,10,2,2020-10-28,94820.0,602.0,1451.0,6.0,824.783,5.236,12.621,0.052,0.85,57.41
Africa,ETH,Ethiopia,2020,10,3,2020-10-29,95301.0,481.0,1457.0,6.0,828.967,4.184,12.674,0.052,0.84,57.41
Africa,ETH,Ethiopia,2020,10,4,2020-10-30,95789.0,488.0,1464.0,7.0,833.212,4.245,12.734,0.061,0.83,57.41
Africa,ETH,Ethiopia,2020,10,5,2020-10-31,96169.0,380.0,1469.0,5.0,836.517,3.305,12.778,0.043,0.81,57.41
Africa,ETH,Ethiopia,2020,11,6,2020-11-01,96583.0,414.0,1478.0,9.0,840.118,3.601,12.856,0.078,0.82,57.41
Africa,ETH,Ethiopia,2020,11,0,2020-11-02,96942.0,359.0,1489.0,11.0,843.241,3.123,12.952,0.096,0.84,57.41
Africa,ETH,Ethiopia,2020,11,1,2020-11-03,97502.0,560.0,1494.0,5.0,848.112,4.871,12.995,0.043,0.88,57.41
Africa,ETH,Ethiopia,2020,11,2,2020-11-04,97881.0,379.0,1503.0,9.0,851.409,3.297,13.074,0.078,0.88,57.41
Africa,ETH,Ethiopia,2020,11,3,2020-11-05,98391.0,510.0,1508.0,5.0,855.845,4.436,13.117,0.043,0.89,57.41
Africa,ETH,Ethiopia,2020,11,4,2020-11-06,98746.0,355.0,1512.0,4.0,858.933,3.088,13.152,0.035,0.88,57.41
Africa,ETH,Ethiopia,2020,11,5,2020-11-07,99201.0,455.0,1518.0,6.0,862.891,3.958,13.204,0.052,0.9,57.41
Africa,ETH,Ethiopia,2020,11,6,2020-11-08,99675.0,474.0,1523.0,5.0,867.014,4.123,13.248,0.043,0.9,57.41
Africa,ETH,Ethiopia,2020,11,0,2020-11-09,99982.0,307.0,1530.0,7.0,869.684,2.67,13.309,0.061,0.89,57.41
Africa,ETH,Ethiopia,2020,11,1,2020-11-10,100327.0,345.0,1537.0,7.0,872.685,3.001,13.369,0.061,0.91,51.85
Africa,ETH,Ethiopia,2020,11,2,2020-11-11,100727.0,400.0,1545.0,8.0,876.164,3.479,13.439,0.07,0.96,51.85
Africa,ETH,Ethiopia,2020,11,3,2020-11-12,101248.0,521.0,1554.0,9.0,880.696,4.532,13.517,0.078,1.01,51.85
Africa,ETH,Ethiopia,2020,11,4,2020-11-13,101757.0,509.0,1558.0,4.0,885.124,4.427,13.552,0.035,1.03,51.85
Africa,ETH,Ethiopia,2020,11,5,2020-11-14,102321.0,564.0,1565.0,7.0,890.03,4.906,13.613,0.061,1.02,51.85
Africa,ETH,Ethiopia,2020,11,6,2020-11-15,102720.0,399.0,1569.0,4.0,893.5,3.471,13.648,0.035,0.98,51.85
Africa,ETH,Ethiopia,2020,11,0,2020-11-16,103056.0,336.0,1581.0,12.0,896.423,2.923,13.752,0.104,0.96,51.85
Africa,ETH,Ethiopia,2020,11,1,2020-11-17,103395.0,339.0,1588.0,7.0,899.372,2.949,13.813,0.061,0.98,51.85
Africa,ETH,Ethiopia,2020,11,2,2020-11-18,103928.0,533.0,1601.0,13.0,904.008,4.636,13.926,0.113,1.03,51.85
Africa,ETH,Ethiopia,2020,11,3,2020-11-19,104427.0,499.0,1607.0,6.0,908.349,4.341,13.978,0.052,1.04,51.85
Africa,ETH,Ethiopia,2020,11,4,2020-11-20,104879.0,452.0,1620.0,13.0,912.28,3.932,14.091,0.113,1.03,51.85
Africa,ETH,Ethiopia,2020,11,5,2020-11-21,105352.0,473.0,1636.0,16.0,916.395,4.114,14.231,0.139,1.03,51.85
Africa,ETH,Ethiopia,2020,11,6,2020-11-22,105785.0,433.0,1647.0,11.0,920.161,3.766,14.326,0.096,1.03,51.85
Africa,ETH,Ethiopia,2020,11,0,2020-11-23,106203.0,418.0,1651.0,4.0,923.797,3.636,14.361,0.035,1.03,51.85
Africa,ETH,Ethiopia,2020,11,1,2020-11-24,106591.0,388.0,1661.0,10.0,927.172,3.375,14.448,0.087,1.05,51.85
Africa,ETH,Ethiopia,2020,11,2,2020-11-25,107109.0,518.0,1664.0,3.0,931.678,4.506,14.474,0.026,1.11,51.85
Africa,ETH,Ethiopia,2020,11,3,2020-11-26,107669.0,560.0,1672.0,8.0,936.549,4.871,14.544,0.07,1.15,51.85
Africa,ETH,Ethiopia,2020,11,4,2020-11-27,108438.0,769.0,1686.0,14.0,943.238,6.689,14.666,0.122,1.18,51.85
Africa,ETH,Ethiopia,2020,11,5,2020-11-28,108930.0,492.0,1695.0,9.0,947.517,4.28,14.744,0.078,1.13,51.85
Africa,ETH,Ethiopia,2020,11,6,2020-11-29,109534.0,604.0,1700.0,5.0,952.771,5.254,14.787,0.043,1.11,51.85
Africa,ETH,Ethiopia,2020,11,0,2020-11-30,110074.0,540.0,1706.0,6.0,957.468,4.697,14.839,0.052,1.07,51.85
Africa,ETH,Ethiopia,2020,12,1,2020-12-01,110554.0,480.0,1709.0,3.0,961.644,4.175,14.866,0.026,1.04,51.85
Africa,ETH,Ethiopia,2020,12,2,2020-12-02,110984.0,430.0,1715.0,6.0,965.384,3.74,14.918,0.052,1.02,51.85
Africa,ETH,Ethiopia,2020,12,3,2020-12-03,111579.0,595.0,1724.0,9.0,970.56,5.176,14.996,0.078,1.04,51.85
Africa,ETH,Ethiopia,2020,12,4,2020-12-04,112091.0,512.0,1734.0,10.0,975.013,4.454,15.083,0.087,1.04,51.85
Africa,ETH,Ethiopia,2020,12,5,2020-12-05,112740.0,649.0,1745.0,11.0,980.658,5.645,15.179,0.096,1.05,51.85
Africa,ETH,Ethiopia,2020,12,6,2020-12-06,113295.0,555.0,1747.0,2.0,985.486,4.828,15.196,0.017,1.02,51.85
Africa,ETH,Ethiopia,2020,12,0,2020-12-07,113735.0,440.0,1755.0,8.0,989.313,3.827,15.266,0.07,0.99,51.85
Africa,ETH,Ethiopia,2020,12,1,2020-12-08,114266.0,531.0,1766.0,11.0,993.932,4.619,15.361,0.096,0.99,51.85
Africa,ETH,Ethiopia,2020,12,2,2020-12-09,114834.0,568.0,1769.0,3.0,998.873,4.941,15.387,0.026,0.98,51.85
Africa,ETH,Ethiopia,2020,12,3,2020-12-10,115360.0,526.0,1779.0,10.0,1003.448,4.575,15.474,0.087,0.96,51.85
Africa,ETH,Ethiopia,2020,12,4,2020-12-11,115782.0,422.0,1791.0,12.0,1007.119,3.671,15.579,0.104,0.94,51.85
Africa,ETH,Ethiopia,2020,12,5,2020-12-12,116297.0,515.0,1803.0,12.0,1011.599,4.48,15.683,0.104,0.93,51.85
Africa,ETH,Ethiopia,2020,12,6,2020-12-13,116769.0,472.0,1806.0,3.0,1015.704,4.106,15.709,0.026,0.92,51.85
Africa,ETH,Ethiopia,2020,12,0,2020-12-14,117242.0,473.0,1809.0,3.0,1019.819,4.114,15.735,0.026,0.91,51.85
Africa,ETH,Ethiopia,2020,12,1,2020-12-15,117542.0,300.0,1813.0,4.0,1022.428,2.61,15.77,0.035,0.89,51.85
Africa,ETH,Ethiopia,2020,12,2,2020-12-16,118006.0,464.0,1818.0,5.0,1026.464,4.036,15.814,0.043,0.92,51.85
Africa,ETH,Ethiopia,2020,12,3,2020-12-17,118481.0,475.0,1831.0,13.0,1030.596,4.132,15.927,0.113,0.95,51.85
Africa,ETH,Ethiopia,2020,12,4,2020-12-18,119025.0,544.0,1843.0,12.0,1035.328,4.732,16.031,0.104,0.96,51.85
Africa,ETH,Ethiopia,2020,12,5,2020-12-19,119494.0,469.0,1846.0,3.0,1039.407,4.08,16.057,0.026,0.94,51.85
Africa,ETH,Ethiopia,2020,12,6,2020-12-20,119951.0,457.0,1853.0,7.0,1043.383,3.975,16.118,0.061,0.92,51.85
Africa,ETH,Ethiopia,2020,12,0,2020-12-21,120348.0,397.0,1861.0,8.0,1046.836,3.453,16.188,0.07,0.89,51.85
Africa,ETH,Ethiopia,2020,12,1,2020-12-22,120638.0,290.0,1864.0,3.0,1049.358,2.523,16.214,0.026,0.87,51.85
Africa,ETH,Ethiopia,2020,12,2,2020-12-23,120989.0,351.0,1870.0,6.0,1052.412,3.053,16.266,0.052,0.89,51.85
Africa,ETH,Ethiopia,2020,12,3,2020-12-24,121399.0,410.0,1882.0,12.0,1055.978,3.566,16.37,0.104,0.93,51.85
Africa,ETH,Ethiopia,2020,12,4,2020-12-25,121880.0,481.0,1897.0,15.0,1060.162,4.184,16.501,0.13,0.97,51.85
Africa,ETH,Ethiopia,2020,12,5,2020-12-26,122413.0,533.0,1901.0,4.0,1064.798,4.636,16.536,0.035,0.98,51.85
Africa,ETH,Ethiopia,2020,12,6,2020-12-27,122864.0,451.0,1909.0,8.0,1068.721,3.923,16.605,0.07,0.94,51.85
Africa,ETH,Ethiopia,2020,12,0,2020-12-28,123145.0,281.0,1912.0,3.0,1071.165,2.444,16.631,0.026,0.9,51.85
Africa,ETH,Ethiopia,2020,12,1,2020-12-29,123388.0,243.0,1913.0,1.0,1073.279,2.114,16.64,0.009,0.9,51.85
Africa,ETH,Ethiopia,2020,12,2,2020-12-30,123856.0,468.0,1918.0,5.0,1077.35,4.071,16.684,0.043,0.95,51.85
Africa,ETH,Ethiopia,2020,12,3,2020-12-31,124264.0,408.0,1923.0,5.0,1080.899,3.549,16.727,0.043,0.97,51.85
Africa,ETH,Ethiopia,2021,1,4,2021-01-01,124652.0,388.0,1937.0,14.0,1084.274,3.375,16.849,0.122,0.98,51.85
Africa,ETH,Ethiopia,2021,1,5,2021-01-02,125049.0,397.0,1944.0,7.0,1087.727,3.453,16.91,0.061,1.0,51.85
Africa,ETH,Ethiopia,2021,1,6,2021-01-03,125622.0,573.0,1948.0,4.0,1092.711,4.984,16.944,0.035,1.02,51.85
Africa,ETH,Ethiopia,2021,1,0,2021-01-04,125919.0,297.0,1950.0,2.0,1095.295,2.583,16.962,0.017,0.97,51.85
Africa,ETH,Ethiopia,2021,1,1,2021-01-05,126241.0,322.0,1963.0,13.0,1098.096,2.801,17.075,0.113,0.98,51.85
Africa,ETH,Ethiopia,2021,1,2,2021-01-06,126786.0,545.0,1965.0,2.0,1102.836,4.741,17.092,0.017,1.01,51.85
Africa,ETH,Ethiopia,2021,1,3,2021-01-07,127227.0,441.0,1966.0,1.0,1106.672,3.836,17.101,0.009,0.99,51.85
Africa,ETH,Ethiopia,2021,1,4,2021-01-08,127572.0,345.0,1974.0,8.0,1109.673,3.001,17.171,0.07,0.95,51.85
Africa,ETH,Ethiopia,2021,1,5,2021-01-09,127792.0,220.0,1985.0,11.0,1111.587,1.914,17.266,0.096,0.93,51.85
Africa,ETH,Ethiopia,2021,1,6,2021-01-10,128316.0,524.0,1994.0,9.0,1116.145,4.558,17.345,0.078,0.99,43.52
Africa,ETH,Ethiopia,2021,1,0,2021-01-11,128616.0,300.0,2003.0,9.0,1118.754,2.61,17.423,0.078,0.97,43.52
Africa,ETH,Ethiopia,2021,1,1,2021-01-12,128992.0,376.0,2004.0,1.0,1122.025,3.271,17.432,0.009,1.0,43.52
Africa,ETH,Ethiopia,2021,1,2,2021-01-13,129455.0,463.0,2006.0,2.0,1126.052,4.027,17.449,0.017,1.03,43.52
Africa,ETH,Ethiopia,2021,1,3,2021-01-14,129922.0,467.0,2008.0,2.0,1130.114,4.062,17.466,0.017,1.03,43.52
Africa,ETH,Ethiopia,2021,1,4,2021-01-15,130326.0,404.0,2023.0,15.0,1133.629,3.514,17.597,0.13,1.01,43.52
Africa,ETH,Ethiopia,2021,1,5,2021-01-16,130772.0,446.0,2029.0,6.0,1137.508,3.879,17.649,0.052,1.0,43.52
Africa,ETH,Ethiopia,2021,1,6,2021-01-17,131195.0,423.0,2030.0,1.0,1141.187,3.679,17.658,0.009,0.97,43.52
Africa,ETH,Ethiopia,2021,1,0,2021-01-18,131546.0,351.0,2033.0,3.0,1144.241,3.053,17.684,0.026,0.93,40.74
Africa,ETH,Ethiopia,2021,1,1,2021-01-19,131727.0,181.0,2037.0,4.0,1145.815,1.574,17.719,0.035,0.9,40.74
Africa,ETH,Ethiopia,2021,1,2,2021-01-20,132034.0,307.0,2044.0,7.0,1148.485,2.67,17.78,0.061,0.94,40.74
Africa,ETH,Ethiopia,2021,1,3,2021-01-21,132326.0,292.0,2057.0,13.0,1151.025,2.54,17.893,0.113,1.0,40.74
Africa,ETH,Ethiopia,2021,1,4,2021-01-22,132881.0,555.0,2060.0,3.0,1155.853,4.828,17.919,0.026,1.1,40.74
Africa,ETH,Ethiopia,2021,1,5,2021-01-23,133298.0,417.0,2063.0,3.0,1159.48,3.627,17.945,0.026,1.11,40.74
Africa,ETH,Ethiopia,2021,1,6,2021-01-24,133767.0,469.0,2066.0,3.0,1163.56,4.08,17.971,0.026,1.13,40.74
Africa,ETH,Ethiopia,2021,1,0,2021-01-25,134132.0,365.0,2071.0,5.0,1166.735,3.175,18.014,0.043,1.13,40.74
Africa,ETH,Ethiopia,2021,1,1,2021-01-26,134569.0,437.0,2075.0,4.0,1170.536,3.801,18.049,0.035,1.17,46.3
Africa,ETH,Ethiopia,2021,1,2,2021-01-27,135045.0,476.0,2083.0,8.0,1174.676,4.14,18.119,0.07,1.22,46.3
Africa,ETH,Ethiopia,2021,1,3,2021-01-28,135594.0,549.0,2085.0,2.0,1179.452,4.775,18.136,0.017,1.28,46.3
Africa,ETH,Ethiopia,2021,1,4,2021-01-29,136365.0,771.0,2087.0,2.0,1186.158,6.706,18.154,0.017,1.33,46.3
Africa,ETH,Ethiopia,2021,1,5,2021-01-30,137021.0,656.0,2091.0,4.0,1191.864,5.706,18.188,0.035,1.3,46.3
Africa,ETH,Ethiopia,2021,1,6,2021-01-31,137650.0,629.0,2093.0,2.0,1197.336,5.471,18.206,0.017,1.27,46.3
Africa,ETH,Ethiopia,2021,2,0,2021-02-01,138384.0,734.0,2103.0,10.0,1203.72,6.385,18.293,0.087,1.24,43.52
Africa,ETH,Ethiopia,2021,2,1,2021-02-02,138861.0,477.0,2116.0,13.0,1207.869,4.149,18.406,0.113,1.18,43.52
Africa,ETH,Ethiopia,2021,2,2,2021-02-03,139408.0,547.0,2122.0,6.0,1212.627,4.758,18.458,0.052,1.17,43.52
Africa,ETH,Ethiopia,2021,2,3,2021-02-04,140157.0,749.0,2126.0,4.0,1219.143,6.515,18.493,0.035,1.19,43.52
Africa,ETH,Ethiopia,2021,2,4,2021-02-05,140883.0,726.0,2136.0,10.0,1225.458,6.315,18.58,0.087,1.18,43.52
Africa,ETH,Ethiopia,2021,2,5,2021-02-06,141453.0,570.0,2145.0,9.0,1230.416,4.958,18.658,0.078,1.16,43.52
Africa,ETH,Ethiopia,2021,2,6,2021-02-07,142338.0,885.0,2148.0,3.0,1238.114,7.698,18.684,0.026,1.16,43.52
Africa,ETH,Ethiopia,2021,2,0,2021-02-08,142994.0,656.0,2156.0,8.0,1243.82,5.706,18.754,0.07,1.12,37.96
Africa,ETH,Ethiopia,2021,2,1,2021-02-09,143566.0,572.0,2158.0,2.0,1248.795,4.975,18.771,0.017,1.08,37.96
Africa,ETH,Ethiopia,2021,2,2,2021-02-10,144249.0,683.0,2167.0,9.0,1254.736,5.941,18.849,0.078,1.08,37.96
Africa,ETH,Ethiopia,2021,2,3,2021-02-11,144862.0,613.0,2171.0,4.0,1260.069,5.332,18.884,0.035,1.07,37.96
Africa,ETH,Ethiopia,2021,2,4,2021-02-12,145548.0,686.0,2177.0,6.0,1266.036,5.967,18.936,0.052,1.08,37.96
Africa,ETH,Ethiopia,2021,2,5,2021-02-13,145704.0,156.0,2181.0,4.0,1267.393,1.357,18.971,0.035,1.09,37.96
Africa,ETH,Ethiopia,2021,2,6,2021-02-14,147092.0,1388.0,2194.0,13.0,1279.466,12.073,19.084,0.113,1.24,37.96
Africa,ETH,Ethiopia,2021,2,0,2021-02-15,147825.0,733.0,2209.0,15.0,1285.842,6.376,19.215,0.13,1.19,37.96
Africa,ETH,Ethiopia,2021,2,1,2021-02-16,148490.0,665.0,2223.0,14.0,1291.626,5.784,19.337,0.122,1.15,37.96
Africa,ETH,Ethiopia,2021,2,2,2021-02-17,149308.0,818.0,2237.0,14.0,1298.742,7.115,19.458,0.122,1.16,37.96
Africa,ETH,Ethiopia,2021,2,3,2021-02-18,150179.0,871.0,2249.0,12.0,1306.318,7.576,19.563,0.104,1.16,37.96
Africa,ETH,Ethiopia,2021,2,4,2021-02-19,151016.0,837.0,2259.0,10.0,1313.599,7.281,19.65,0.087,1.15,37.96
Africa,ETH,Ethiopia,2021,2,5,2021-02-20,151857.0,841.0,2271.0,12.0,1320.914,7.315,19.754,0.104,1.14,37.96
Africa,ETH,Ethiopia,2021,2,6,2021-02-21,152806.0,949.0,2279.0,8.0,1329.169,8.255,19.824,0.07,1.13,37.96
Africa,ETH,Ethiopia,2021,2,0,2021-02-22,153541.0,735.0,2293.0,14.0,1335.562,6.393,19.945,0.122,1.1,
Africa,ETH,Ethiopia,2021,2,1,2021-02-23,154257.0,716.0,2305.0,12.0,1341.79,6.228,20.05,0.104,,
Africa,ETH,Ethiopia,2021,2,2,2021-02-24,155234.0,977.0,2316.0,11.0,1350.288,8.498,20.146,0.096,,
