continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,YEM,Yemen,2020,11,3,2020-11-05,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,4,2020-11-06,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,5,2020-11-07,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,6,2020-11-08,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.52,16.67
Asia,YEM,Yemen,2020,11,0,2020-11-09,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,1,2020-11-10,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,2,2020-11-11,2063.0,0.0,601.0,0.0,69.168,0.0,20.15,0.0,0.53,16.67
Asia,YEM,Yemen,2020,11,3,2020-11-12,2068.0,5.0,602.0,1.0,69.336,0.168,20.184,0.034,0.53,16.67
Asia,YEM,Yemen,2020,11,4,2020-11-13,2068.0,0.0,602.0,0.0,69.336,0.0,20.184,0.0,0.54,16.67
Asia,YEM,Yemen,2020,11,5,2020-11-14,2068.0,0.0,602.0,0.0,69.336,0.0,20.184,0.0,0.54,16.67
Asia,YEM,Yemen,2020,11,6,2020-11-15,2068.0,0.0,603.0,1.0,69.336,0.0,20.217,0.034,0.55,16.67
Asia,YEM,Yemen,2020,11,0,2020-11-16,2068.0,0.0,603.0,0.0,69.336,0.0,20.217,0.0,0.55,16.67
Asia,YEM,Yemen,2020,11,1,2020-11-17,2068.0,0.0,603.0,0.0,69.336,0.0,20.217,0.0,0.56,16.67
Asia,YEM,Yemen,2020,11,2,2020-11-18,2068.0,0.0,603.0,0.0,69.336,0.0,20.217,0.0,0.57,16.67
Asia,YEM,Yemen,2020,11,3,2020-11-19,2068.0,0.0,604.0,1.0,69.336,0.0,20.251,0.034,0.58,16.67
Asia,YEM,Yemen,2020,11,4,2020-11-20,2069.0,1.0,604.0,0.0,69.369,0.034,20.251,0.0,0.59,16.67
Asia,YEM,Yemen,2020,11,5,2020-11-21,2069.0,0.0,604.0,0.0,69.369,0.0,20.251,0.0,0.6,16.67
Asia,YEM,Yemen,2020,11,6,2020-11-22,2069.0,0.0,604.0,0.0,69.369,0.0,20.251,0.0,0.6,16.67
Asia,YEM,Yemen,2020,11,0,2020-11-23,2072.0,3.0,604.0,0.0,69.47,0.101,20.251,0.0,0.61,16.67
Asia,YEM,Yemen,2020,11,1,2020-11-24,2073.0,1.0,604.0,0.0,69.503,0.034,20.251,0.0,0.62,16.67
Asia,YEM,Yemen,2020,11,2,2020-11-25,2073.0,0.0,604.0,0.0,69.503,0.0,20.251,0.0,0.62,16.67
Asia,YEM,Yemen,2020,11,3,2020-11-26,2074.0,1.0,604.0,0.0,69.537,0.034,20.251,0.0,0.63,16.67
Asia,YEM,Yemen,2020,11,4,2020-11-27,2074.0,0.0,604.0,0.0,69.537,0.0,20.251,0.0,0.63,16.67
Asia,YEM,Yemen,2020,11,5,2020-11-28,2074.0,0.0,604.0,0.0,69.537,0.0,20.251,0.0,0.64,16.67
Asia,YEM,Yemen,2020,11,6,2020-11-29,2077.0,3.0,605.0,1.0,69.637,0.101,20.284,0.034,0.64,16.67
Asia,YEM,Yemen,2020,11,0,2020-11-30,2077.0,0.0,605.0,0.0,69.637,0.0,20.284,0.0,0.65,16.67
Asia,YEM,Yemen,2020,12,1,2020-12-01,2077.0,0.0,605.0,0.0,69.637,0.0,20.284,0.0,0.65,16.67
Asia,YEM,Yemen,2020,12,2,2020-12-02,2077.0,0.0,605.0,0.0,69.637,0.0,20.284,0.0,0.66,16.67
Asia,YEM,Yemen,2020,12,3,2020-12-03,2077.0,0.0,606.0,1.0,69.637,0.0,20.318,0.034,0.67,16.67
Asia,YEM,Yemen,2020,12,4,2020-12-04,2077.0,0.0,606.0,0.0,69.637,0.0,20.318,0.0,0.69,16.67
Asia,YEM,Yemen,2020,12,5,2020-12-05,2077.0,0.0,606.0,0.0,69.637,0.0,20.318,0.0,0.7,16.67
Asia,YEM,Yemen,2020,12,6,2020-12-06,2078.0,1.0,606.0,0.0,69.671,0.034,20.318,0.0,0.71,16.67
Asia,YEM,Yemen,2020,12,0,2020-12-07,2078.0,0.0,606.0,0.0,69.671,0.0,20.318,0.0,0.72,16.67
Asia,YEM,Yemen,2020,12,1,2020-12-08,2079.0,1.0,606.0,0.0,69.704,0.034,20.318,0.0,0.74,16.67
Asia,YEM,Yemen,2020,12,2,2020-12-09,2079.0,0.0,606.0,0.0,69.704,0.0,20.318,0.0,0.74,16.67
Asia,YEM,Yemen,2020,12,3,2020-12-10,2081.0,2.0,606.0,0.0,69.771,0.067,20.318,0.0,0.75,16.67
Asia,YEM,Yemen,2020,12,4,2020-12-11,2082.0,1.0,606.0,0.0,69.805,0.034,20.318,0.0,0.76,16.67
Asia,YEM,Yemen,2020,12,5,2020-12-12,2083.0,1.0,606.0,0.0,69.838,0.034,20.318,0.0,0.76,16.67
Asia,YEM,Yemen,2020,12,6,2020-12-13,2083.0,0.0,606.0,0.0,69.838,0.0,20.318,0.0,0.77,16.67
Asia,YEM,Yemen,2020,12,0,2020-12-14,2084.0,1.0,606.0,0.0,69.872,0.034,20.318,0.0,0.78,16.67
Asia,YEM,Yemen,2020,12,1,2020-12-15,2085.0,1.0,606.0,0.0,69.906,0.034,20.318,0.0,0.78,16.67
Asia,YEM,Yemen,2020,12,2,2020-12-16,2085.0,0.0,606.0,0.0,69.906,0.0,20.318,0.0,0.78,22.22
Asia,YEM,Yemen,2020,12,3,2020-12-17,2087.0,2.0,606.0,0.0,69.973,0.067,20.318,0.0,0.79,22.22
Asia,YEM,Yemen,2020,12,4,2020-12-18,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.79,22.22
Asia,YEM,Yemen,2020,12,5,2020-12-19,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.79,22.22
Asia,YEM,Yemen,2020,12,6,2020-12-20,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.79,27.78
Asia,YEM,Yemen,2020,12,0,2020-12-21,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.79,27.78
Asia,YEM,Yemen,2020,12,1,2020-12-22,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.8,27.78
Asia,YEM,Yemen,2020,12,2,2020-12-23,2087.0,0.0,606.0,0.0,69.973,0.0,20.318,0.0,0.81,27.78
Asia,YEM,Yemen,2020,12,3,2020-12-24,2092.0,5.0,606.0,0.0,70.14,0.168,20.318,0.0,0.82,27.78
Asia,YEM,Yemen,2020,12,4,2020-12-25,2092.0,0.0,606.0,0.0,70.14,0.0,20.318,0.0,0.83,27.78
Asia,YEM,Yemen,2020,12,5,2020-12-26,2092.0,0.0,606.0,0.0,70.14,0.0,20.318,0.0,0.84,27.78
Asia,YEM,Yemen,2020,12,6,2020-12-27,2094.0,2.0,607.0,1.0,70.207,0.067,20.351,0.034,0.85,27.78
Asia,YEM,Yemen,2020,12,0,2020-12-28,2096.0,2.0,608.0,1.0,70.274,0.067,20.385,0.034,0.86,27.78
Asia,YEM,Yemen,2020,12,1,2020-12-29,2096.0,0.0,610.0,2.0,70.274,0.0,20.452,0.067,0.87,27.78
Asia,YEM,Yemen,2020,12,2,2020-12-30,2097.0,1.0,610.0,0.0,70.308,0.034,20.452,0.0,0.88,27.78
Asia,YEM,Yemen,2020,12,3,2020-12-31,2099.0,2.0,610.0,0.0,70.375,0.067,20.452,0.0,0.89,27.78
Asia,YEM,Yemen,2021,1,4,2021-01-01,2101.0,2.0,610.0,0.0,70.442,0.067,20.452,0.0,0.89,27.78
Asia,YEM,Yemen,2021,1,5,2021-01-02,2101.0,0.0,610.0,0.0,70.442,0.0,20.452,0.0,0.89,27.78
Asia,YEM,Yemen,2021,1,6,2021-01-03,2101.0,0.0,610.0,0.0,70.442,0.0,20.452,0.0,0.9,27.78
Asia,YEM,Yemen,2021,1,0,2021-01-04,2101.0,0.0,610.0,0.0,70.442,0.0,20.452,0.0,0.91,27.78
Asia,YEM,Yemen,2021,1,1,2021-01-05,2101.0,0.0,610.0,0.0,70.442,0.0,20.452,0.0,0.92,27.78
Asia,YEM,Yemen,2021,1,2,2021-01-06,2102.0,1.0,610.0,0.0,70.475,0.034,20.452,0.0,0.93,27.78
Asia,YEM,Yemen,2021,1,3,2021-01-07,2104.0,2.0,610.0,0.0,70.543,0.067,20.452,0.0,0.94,27.78
Asia,YEM,Yemen,2021,1,4,2021-01-08,2104.0,0.0,610.0,0.0,70.543,0.0,20.452,0.0,0.94,27.78
Asia,YEM,Yemen,2021,1,5,2021-01-09,2104.0,0.0,610.0,0.0,70.543,0.0,20.452,0.0,0.95,27.78
Asia,YEM,Yemen,2021,1,6,2021-01-10,2104.0,0.0,611.0,1.0,70.543,0.0,20.486,0.034,0.96,27.78
Asia,YEM,Yemen,2021,1,0,2021-01-11,2105.0,1.0,612.0,1.0,70.576,0.034,20.519,0.034,0.97,27.78
Asia,YEM,Yemen,2021,1,1,2021-01-12,2107.0,2.0,612.0,0.0,70.643,0.067,20.519,0.0,0.98,27.78
Asia,YEM,Yemen,2021,1,2,2021-01-13,2109.0,2.0,612.0,0.0,70.71,0.067,20.519,0.0,0.99,27.78
Asia,YEM,Yemen,2021,1,3,2021-01-14,2110.0,1.0,612.0,0.0,70.744,0.034,20.519,0.0,0.99,27.78
Asia,YEM,Yemen,2021,1,4,2021-01-15,2111.0,1.0,612.0,0.0,70.777,0.034,20.519,0.0,0.99,27.78
Asia,YEM,Yemen,2021,1,5,2021-01-16,2112.0,1.0,612.0,0.0,70.811,0.034,20.519,0.0,0.99,27.78
Asia,YEM,Yemen,2021,1,6,2021-01-17,2112.0,0.0,612.0,0.0,70.811,0.0,20.519,0.0,1.0,27.78
Asia,YEM,Yemen,2021,1,0,2021-01-18,2113.0,1.0,612.0,0.0,70.844,0.034,20.519,0.0,1.0,27.78
Asia,YEM,Yemen,2021,1,1,2021-01-19,2115.0,2.0,612.0,0.0,70.911,0.067,20.519,0.0,1.0,27.78
Asia,YEM,Yemen,2021,1,2,2021-01-20,2115.0,0.0,612.0,0.0,70.911,0.0,20.519,0.0,1.01,27.78
Asia,YEM,Yemen,2021,1,3,2021-01-21,2115.0,0.0,614.0,2.0,70.911,0.0,20.586,0.067,1.01,27.78
Asia,YEM,Yemen,2021,1,4,2021-01-22,2118.0,3.0,614.0,0.0,71.012,0.101,20.586,0.0,1.02,27.78
Asia,YEM,Yemen,2021,1,5,2021-01-23,2118.0,0.0,615.0,1.0,71.012,0.0,20.62,0.034,1.01,27.78
Asia,YEM,Yemen,2021,1,6,2021-01-24,2118.0,0.0,615.0,0.0,71.012,0.0,20.62,0.0,1.02,27.78
Asia,YEM,Yemen,2021,1,0,2021-01-25,2118.0,0.0,615.0,0.0,71.012,0.0,20.62,0.0,1.02,27.78
Asia,YEM,Yemen,2021,1,1,2021-01-26,2119.0,1.0,615.0,0.0,71.045,0.034,20.62,0.0,1.03,27.78
Asia,YEM,Yemen,2021,1,2,2021-01-27,2120.0,1.0,615.0,0.0,71.079,0.034,20.62,0.0,1.03,27.78
Asia,YEM,Yemen,2021,1,3,2021-01-28,2120.0,0.0,615.0,0.0,71.079,0.0,20.62,0.0,1.04,27.78
Asia,YEM,Yemen,2021,1,4,2021-01-29,2120.0,0.0,615.0,0.0,71.079,0.0,20.62,0.0,1.04,27.78
Asia,YEM,Yemen,2021,1,5,2021-01-30,2120.0,0.0,615.0,0.0,71.079,0.0,20.62,0.0,1.05,27.78
Asia,YEM,Yemen,2021,1,6,2021-01-31,2121.0,1.0,615.0,0.0,71.113,0.034,20.62,0.0,1.06,27.78
Asia,YEM,Yemen,2021,2,0,2021-02-01,2122.0,1.0,615.0,0.0,71.146,0.034,20.62,0.0,1.07,27.78
Asia,YEM,Yemen,2021,2,1,2021-02-02,2122.0,0.0,615.0,0.0,71.146,0.0,20.62,0.0,1.08,27.78
Asia,YEM,Yemen,2021,2,2,2021-02-03,2122.0,0.0,615.0,0.0,71.146,0.0,20.62,0.0,1.09,27.78
Asia,YEM,Yemen,2021,2,3,2021-02-04,2122.0,0.0,615.0,0.0,71.146,0.0,20.62,0.0,1.11,27.78
Asia,YEM,Yemen,2021,2,4,2021-02-05,2124.0,2.0,615.0,0.0,71.213,0.067,20.62,0.0,1.12,27.78
Asia,YEM,Yemen,2021,2,5,2021-02-06,2127.0,3.0,615.0,0.0,71.314,0.101,20.62,0.0,1.14,27.78
Asia,YEM,Yemen,2021,2,6,2021-02-07,2127.0,0.0,615.0,0.0,71.314,0.0,20.62,0.0,1.14,27.78
Asia,YEM,Yemen,2021,2,0,2021-02-08,2131.0,4.0,615.0,0.0,71.448,0.134,20.62,0.0,1.16,27.78
Asia,YEM,Yemen,2021,2,1,2021-02-09,2131.0,0.0,615.0,0.0,71.448,0.0,20.62,0.0,1.16,27.78
Asia,YEM,Yemen,2021,2,2,2021-02-10,2133.0,2.0,616.0,1.0,71.515,0.067,20.653,0.034,1.16,27.78
Asia,YEM,Yemen,2021,2,3,2021-02-11,2134.0,1.0,616.0,0.0,71.548,0.034,20.653,0.0,1.17,27.78
Asia,YEM,Yemen,2021,2,4,2021-02-12,2136.0,2.0,616.0,0.0,71.615,0.067,20.653,0.0,1.17,27.78
Asia,YEM,Yemen,2021,2,5,2021-02-13,2136.0,0.0,616.0,0.0,71.615,0.0,20.653,0.0,1.17,27.78
Asia,YEM,Yemen,2021,2,6,2021-02-14,2145.0,9.0,617.0,1.0,71.917,0.302,20.687,0.034,1.18,27.78
Asia,YEM,Yemen,2021,2,0,2021-02-15,2145.0,0.0,617.0,0.0,71.917,0.0,20.687,0.0,1.19,27.78
Asia,YEM,Yemen,2021,2,1,2021-02-16,2148.0,3.0,618.0,1.0,72.018,0.101,20.72,0.034,1.2,27.78
Asia,YEM,Yemen,2021,2,2,2021-02-17,2151.0,3.0,618.0,0.0,72.118,0.101,20.72,0.0,1.2,27.78
Asia,YEM,Yemen,2021,2,3,2021-02-18,2154.0,3.0,618.0,0.0,72.219,0.101,20.72,0.0,1.21,27.78
Asia,YEM,Yemen,2021,2,4,2021-02-19,2157.0,3.0,618.0,0.0,72.32,0.101,20.72,0.0,1.22,27.78
Asia,YEM,Yemen,2021,2,5,2021-02-20,2157.0,0.0,618.0,0.0,72.32,0.0,20.72,0.0,1.23,27.78
Asia,YEM,Yemen,2021,2,6,2021-02-21,2165.0,8.0,619.0,1.0,72.588,0.268,20.754,0.034,1.24,27.78
Asia,YEM,Yemen,2021,2,0,2021-02-22,2176.0,11.0,619.0,0.0,72.957,0.369,20.754,0.0,1.24,27.78
Asia,YEM,Yemen,2021,2,1,2021-02-23,2187.0,11.0,620.0,1.0,73.325,0.369,20.787,0.034,,
Asia,YEM,Yemen,2021,2,2,2021-02-24,2221.0,34.0,624.0,4.0,74.465,1.14,20.921,0.134,,
