continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,CUB,Cuba,2020,10,1,2020-10-06,5883.0,38.0,123.0,0.0,519.396,3.355,10.859,0.0,0.75,73.15
North America,CUB,Cuba,2020,10,2,2020-10-07,5898.0,15.0,123.0,0.0,520.72,1.324,10.859,0.0,0.71,73.15
North America,CUB,Cuba,2020,10,3,2020-10-08,5917.0,19.0,123.0,0.0,522.398,1.677,10.859,0.0,0.7,73.15
North America,CUB,Cuba,2020,10,4,2020-10-09,5943.0,26.0,123.0,0.0,524.693,2.295,10.859,0.0,0.71,73.15
North America,CUB,Cuba,2020,10,5,2020-10-10,5948.0,5.0,123.0,0.0,525.135,0.441,10.859,0.0,0.72,73.15
North America,CUB,Cuba,2020,10,6,2020-10-11,5978.0,30.0,123.0,0.0,527.783,2.649,10.859,0.0,0.78,73.15
North America,CUB,Cuba,2020,10,0,2020-10-12,6000.0,22.0,123.0,0.0,529.726,1.942,10.859,0.0,0.82,64.81
North America,CUB,Cuba,2020,10,1,2020-10-13,6017.0,17.0,123.0,0.0,531.227,1.501,10.859,0.0,0.88,64.81
North America,CUB,Cuba,2020,10,2,2020-10-14,6035.0,18.0,123.0,0.0,532.816,1.589,10.859,0.0,0.95,64.81
North America,CUB,Cuba,2020,10,3,2020-10-15,6062.0,27.0,123.0,0.0,535.2,2.384,10.859,0.0,1.06,64.81
North America,CUB,Cuba,2020,10,4,2020-10-16,6118.0,56.0,124.0,1.0,540.144,4.944,10.948,0.088,1.18,64.81
North America,CUB,Cuba,2020,10,5,2020-10-17,6170.0,52.0,125.0,1.0,544.735,4.591,11.036,0.088,1.22,64.81
North America,CUB,Cuba,2020,10,6,2020-10-18,6220.0,50.0,125.0,0.0,549.149,4.414,11.036,0.0,1.23,64.81
North America,CUB,Cuba,2020,10,0,2020-10-19,6258.0,38.0,127.0,2.0,552.504,3.355,11.213,0.177,1.23,64.81
North America,CUB,Cuba,2020,10,1,2020-10-20,6305.0,47.0,127.0,0.0,556.653,4.15,11.213,0.0,1.24,64.81
North America,CUB,Cuba,2020,10,2,2020-10-21,6368.0,63.0,127.0,0.0,562.216,5.562,11.213,0.0,1.25,64.81
North America,CUB,Cuba,2020,10,3,2020-10-22,6421.0,53.0,128.0,1.0,566.895,4.679,11.301,0.088,1.22,64.81
North America,CUB,Cuba,2020,10,4,2020-10-23,6479.0,58.0,128.0,0.0,572.016,5.121,11.301,0.0,1.2,64.81
North America,CUB,Cuba,2020,10,5,2020-10-24,6534.0,55.0,128.0,0.0,576.871,4.856,11.301,0.0,1.16,64.81
North America,CUB,Cuba,2020,10,6,2020-10-25,6566.0,32.0,128.0,0.0,579.697,2.825,11.301,0.0,1.12,64.81
North America,CUB,Cuba,2020,10,0,2020-10-26,6595.0,29.0,128.0,0.0,582.257,2.56,11.301,0.0,1.12,64.81
North America,CUB,Cuba,2020,10,1,2020-10-27,6678.0,83.0,128.0,0.0,589.585,7.328,11.301,0.0,1.15,64.81
North America,CUB,Cuba,2020,10,2,2020-10-28,6727.0,49.0,128.0,0.0,593.911,4.326,11.301,0.0,1.12,64.81
North America,CUB,Cuba,2020,10,3,2020-10-29,6766.0,39.0,128.0,0.0,597.354,3.443,11.301,0.0,1.1,64.81
North America,CUB,Cuba,2020,10,4,2020-10-30,6801.0,35.0,128.0,0.0,600.444,3.09,11.301,0.0,1.11,64.81
North America,CUB,Cuba,2020,10,5,2020-10-31,6887.0,86.0,128.0,0.0,608.037,7.593,11.301,0.0,1.14,64.81
North America,CUB,Cuba,2020,11,6,2020-11-01,6935.0,48.0,128.0,0.0,612.275,4.238,11.301,0.0,1.11,64.81
North America,CUB,Cuba,2020,11,0,2020-11-02,6970.0,35.0,129.0,1.0,615.365,3.09,11.389,0.088,1.09,64.81
North America,CUB,Cuba,2020,11,1,2020-11-03,7035.0,65.0,129.0,0.0,621.103,5.739,11.389,0.0,1.11,59.26
North America,CUB,Cuba,2020,11,2,2020-11-04,7144.0,109.0,129.0,0.0,630.727,9.623,11.389,0.0,1.11,59.26
North America,CUB,Cuba,2020,11,3,2020-11-05,7184.0,40.0,129.0,0.0,634.258,3.532,11.389,0.0,1.03,59.26
North America,CUB,Cuba,2020,11,4,2020-11-06,7228.0,44.0,130.0,1.0,638.143,3.885,11.477,0.088,0.97,59.26
North America,CUB,Cuba,2020,11,5,2020-11-07,7267.0,39.0,130.0,0.0,641.586,3.443,11.477,0.0,0.93,59.26
North America,CUB,Cuba,2020,11,6,2020-11-08,7297.0,30.0,130.0,0.0,644.235,2.649,11.477,0.0,0.91,59.26
North America,CUB,Cuba,2020,11,0,2020-11-09,7349.0,52.0,130.0,0.0,648.826,4.591,11.477,0.0,0.92,59.26
North America,CUB,Cuba,2020,11,1,2020-11-10,7392.0,43.0,130.0,0.0,652.622,3.796,11.477,0.0,0.92,59.26
North America,CUB,Cuba,2020,11,2,2020-11-11,7429.0,37.0,130.0,0.0,655.889,3.267,11.477,0.0,0.91,59.26
North America,CUB,Cuba,2020,11,3,2020-11-12,7487.0,58.0,131.0,1.0,661.009,5.121,11.566,0.088,0.92,59.26
North America,CUB,Cuba,2020,11,4,2020-11-13,7541.0,54.0,131.0,0.0,665.777,4.768,11.566,0.0,0.91,59.26
North America,CUB,Cuba,2020,11,5,2020-11-14,7568.0,27.0,131.0,0.0,668.161,2.384,11.566,0.0,0.87,59.26
North America,CUB,Cuba,2020,11,6,2020-11-15,7590.0,22.0,131.0,0.0,670.103,1.942,11.566,0.0,0.87,59.26
North America,CUB,Cuba,2020,11,0,2020-11-16,7639.0,49.0,131.0,0.0,674.429,4.326,11.566,0.0,0.89,59.26
North America,CUB,Cuba,2020,11,1,2020-11-17,7667.0,28.0,131.0,0.0,676.901,2.472,11.566,0.0,0.89,59.26
North America,CUB,Cuba,2020,11,2,2020-11-18,7704.0,37.0,131.0,0.0,680.168,3.267,11.566,0.0,0.91,59.26
North America,CUB,Cuba,2020,11,3,2020-11-19,7725.0,21.0,131.0,0.0,682.022,1.854,11.566,0.0,0.93,59.26
North America,CUB,Cuba,2020,11,4,2020-11-20,7763.0,38.0,131.0,0.0,685.377,3.355,11.566,0.0,0.99,59.26
North America,CUB,Cuba,2020,11,5,2020-11-21,7798.0,35.0,132.0,1.0,688.467,3.09,11.654,0.088,1.04,59.26
North America,CUB,Cuba,2020,11,6,2020-11-22,7846.0,48.0,132.0,0.0,692.705,4.238,11.654,0.0,1.1,59.26
North America,CUB,Cuba,2020,11,0,2020-11-23,7879.0,33.0,132.0,0.0,695.618,2.913,11.654,0.0,1.14,59.26
North America,CUB,Cuba,2020,11,1,2020-11-24,7950.0,71.0,133.0,1.0,701.887,6.268,11.742,0.088,1.22,59.26
North America,CUB,Cuba,2020,11,2,2020-11-25,8026.0,76.0,133.0,0.0,708.596,6.71,11.742,0.0,1.24,59.26
North America,CUB,Cuba,2020,11,3,2020-11-26,8075.0,49.0,133.0,0.0,712.923,4.326,11.742,0.0,1.21,59.26
North America,CUB,Cuba,2020,11,4,2020-11-27,8110.0,35.0,133.0,0.0,716.013,3.09,11.742,0.0,1.2,59.26
North America,CUB,Cuba,2020,11,5,2020-11-28,8173.0,63.0,133.0,0.0,721.575,5.562,11.742,0.0,1.23,59.26
North America,CUB,Cuba,2020,11,6,2020-11-29,8233.0,60.0,134.0,1.0,726.872,5.297,11.831,0.088,1.25,59.26
North America,CUB,Cuba,2020,11,0,2020-11-30,8284.0,51.0,135.0,1.0,731.375,4.503,11.919,0.088,1.28,56.48
North America,CUB,Cuba,2020,12,1,2020-12-01,8381.0,97.0,136.0,1.0,739.939,8.564,12.007,0.088,1.32,56.48
North America,CUB,Cuba,2020,12,2,2020-12-02,8456.0,75.0,136.0,0.0,746.56,6.622,12.007,0.0,1.31,56.48
North America,CUB,Cuba,2020,12,3,2020-12-03,8531.0,75.0,136.0,0.0,753.182,6.622,12.007,0.0,1.31,56.48
North America,CUB,Cuba,2020,12,4,2020-12-04,8610.0,79.0,136.0,0.0,760.156,6.975,12.007,0.0,1.3,56.48
North America,CUB,Cuba,2020,12,5,2020-12-05,8714.0,104.0,136.0,0.0,769.338,9.182,12.007,0.0,1.3,56.48
North America,CUB,Cuba,2020,12,6,2020-12-06,8782.0,68.0,136.0,0.0,775.342,6.004,12.007,0.0,1.28,56.48
North America,CUB,Cuba,2020,12,0,2020-12-07,8906.0,124.0,136.0,0.0,786.29,10.948,12.007,0.0,1.28,56.48
North America,CUB,Cuba,2020,12,1,2020-12-08,8982.0,76.0,136.0,0.0,792.999,6.71,12.007,0.0,1.24,56.48
North America,CUB,Cuba,2020,12,2,2020-12-09,9106.0,124.0,136.0,0.0,803.947,10.948,12.007,0.0,1.22,56.48
North America,CUB,Cuba,2020,12,3,2020-12-10,9181.0,75.0,136.0,0.0,810.569,6.622,12.007,0.0,1.17,56.48
North America,CUB,Cuba,2020,12,4,2020-12-11,9267.0,86.0,136.0,0.0,818.161,7.593,12.007,0.0,1.15,56.48
North America,CUB,Cuba,2020,12,5,2020-12-12,9354.0,87.0,137.0,1.0,825.842,7.681,12.095,0.088,1.13,56.48
North America,CUB,Cuba,2020,12,6,2020-12-13,9423.0,69.0,137.0,0.0,831.934,6.092,12.095,0.0,1.11,56.48
North America,CUB,Cuba,2020,12,0,2020-12-14,9492.0,69.0,137.0,0.0,838.026,6.092,12.095,0.0,1.12,56.48
North America,CUB,Cuba,2020,12,1,2020-12-15,9588.0,96.0,137.0,0.0,846.502,8.476,12.095,0.0,1.15,56.48
North America,CUB,Cuba,2020,12,2,2020-12-16,9671.0,83.0,137.0,0.0,853.83,7.328,12.095,0.0,1.17,56.48
North America,CUB,Cuba,2020,12,3,2020-12-17,9771.0,100.0,137.0,0.0,862.658,8.829,12.095,0.0,1.2,56.48
North America,CUB,Cuba,2020,12,4,2020-12-18,9893.0,122.0,137.0,0.0,873.429,10.771,12.095,0.0,1.24,56.48
North America,CUB,Cuba,2020,12,5,2020-12-19,10024.0,131.0,137.0,0.0,884.995,11.566,12.095,0.0,1.26,56.48
North America,CUB,Cuba,2020,12,6,2020-12-20,10127.0,103.0,137.0,0.0,894.089,9.094,12.095,0.0,1.26,56.48
North America,CUB,Cuba,2020,12,0,2020-12-21,10242.0,115.0,137.0,0.0,904.242,10.153,12.095,0.0,1.28,56.48
North America,CUB,Cuba,2020,12,1,2020-12-22,10384.0,142.0,139.0,2.0,916.779,12.537,12.272,0.177,1.3,56.48
North America,CUB,Cuba,2020,12,2,2020-12-23,10500.0,116.0,139.0,0.0,927.02,10.241,12.272,0.0,1.32,56.48
North America,CUB,Cuba,2020,12,3,2020-12-24,10717.0,217.0,139.0,0.0,946.178,19.158,12.272,0.0,1.36,56.48
North America,CUB,Cuba,2020,12,4,2020-12-25,10900.0,183.0,140.0,1.0,962.335,16.157,12.36,0.088,1.34,56.48
North America,CUB,Cuba,2020,12,5,2020-12-26,11038.0,138.0,141.0,1.0,974.519,12.184,12.449,0.088,1.31,56.48
North America,CUB,Cuba,2020,12,6,2020-12-27,11205.0,167.0,142.0,1.0,989.263,14.744,12.537,0.088,1.3,56.48
North America,CUB,Cuba,2020,12,0,2020-12-28,11434.0,229.0,143.0,1.0,1009.481,20.218,12.625,0.088,1.29,56.48
North America,CUB,Cuba,2020,12,1,2020-12-29,11601.0,167.0,143.0,0.0,1024.225,14.744,12.625,0.0,1.25,56.48
North America,CUB,Cuba,2020,12,2,2020-12-30,11687.0,86.0,145.0,2.0,1031.817,7.593,12.802,0.177,1.22,56.48
North America,CUB,Cuba,2020,12,3,2020-12-31,11863.0,176.0,146.0,1.0,1047.356,15.539,12.89,0.088,1.25,56.48
North America,CUB,Cuba,2021,1,4,2021-01-01,12056.0,193.0,146.0,0.0,1064.396,17.04,12.89,0.0,1.27,62.04
North America,CUB,Cuba,2021,1,5,2021-01-02,12225.0,169.0,146.0,0.0,1079.316,14.921,12.89,0.0,1.3,62.04
North America,CUB,Cuba,2021,1,6,2021-01-03,12424.0,199.0,147.0,1.0,1096.885,17.569,12.978,0.088,1.34,62.04
North America,CUB,Cuba,2021,1,0,2021-01-04,12740.0,316.0,147.0,0.0,1124.784,27.899,12.978,0.0,1.38,62.04
North America,CUB,Cuba,2021,1,1,2021-01-05,12964.0,224.0,147.0,0.0,1144.561,19.776,12.978,0.0,1.38,62.04
North America,CUB,Cuba,2021,1,2,2021-01-06,13165.0,201.0,148.0,1.0,1162.307,17.746,13.067,0.088,1.39,62.04
North America,CUB,Cuba,2021,1,3,2021-01-07,13479.0,314.0,148.0,0.0,1190.029,27.722,13.067,0.0,1.44,62.04
North America,CUB,Cuba,2021,1,4,2021-01-08,13823.0,344.0,148.0,0.0,1220.4,30.371,13.067,0.0,1.47,62.04
North America,CUB,Cuba,2021,1,5,2021-01-09,14188.0,365.0,148.0,0.0,1252.625,32.225,13.067,0.0,1.48,67.59
North America,CUB,Cuba,2021,1,6,2021-01-10,14576.0,388.0,151.0,3.0,1286.88,34.256,13.331,0.265,1.48,64.81
North America,CUB,Cuba,2021,1,0,2021-01-11,15007.0,431.0,153.0,2.0,1324.932,38.052,13.508,0.177,1.48,64.81
North America,CUB,Cuba,2021,1,1,2021-01-12,15494.0,487.0,155.0,2.0,1367.928,42.996,13.685,0.177,1.47,64.81
North America,CUB,Cuba,2021,1,2,2021-01-13,16044.0,550.0,158.0,3.0,1416.487,48.558,13.949,0.265,1.45,64.81
North America,CUB,Cuba,2021,1,3,2021-01-14,16549.0,505.0,160.0,2.0,1461.072,44.585,14.126,0.177,1.4,78.7
North America,CUB,Cuba,2021,1,4,2021-01-15,17096.0,547.0,162.0,2.0,1509.365,48.293,14.303,0.177,1.35,78.7
North America,CUB,Cuba,2021,1,5,2021-01-16,17501.0,405.0,166.0,4.0,1545.122,35.756,14.656,0.353,1.29,78.7
North America,CUB,Cuba,2021,1,6,2021-01-17,18151.0,650.0,170.0,4.0,1602.509,57.387,15.009,0.353,1.26,78.7
North America,CUB,Cuba,2021,1,0,2021-01-18,18443.0,292.0,173.0,3.0,1628.289,25.78,15.274,0.265,1.19,78.7
North America,CUB,Cuba,2021,1,1,2021-01-19,18773.0,330.0,175.0,2.0,1657.424,29.135,15.45,0.177,1.17,78.7
North America,CUB,Cuba,2021,1,2,2021-01-20,19122.0,349.0,180.0,5.0,1688.236,30.812,15.892,0.441,1.17,78.7
North America,CUB,Cuba,2021,1,3,2021-01-21,19530.0,408.0,184.0,4.0,1724.257,36.021,16.245,0.353,1.2,78.7
North America,CUB,Cuba,2021,1,4,2021-01-22,20060.0,530.0,188.0,4.0,1771.05,46.792,16.598,0.353,1.24,78.7
North America,CUB,Cuba,2021,1,5,2021-01-23,20627.0,567.0,191.0,3.0,1821.109,50.059,16.863,0.265,1.27,78.7
North America,CUB,Cuba,2021,1,6,2021-01-24,21261.0,634.0,194.0,3.0,1877.083,55.974,17.128,0.265,1.3,78.7
North America,CUB,Cuba,2021,1,0,2021-01-25,21828.0,567.0,197.0,3.0,1927.142,50.059,17.393,0.265,1.32,78.7
North America,CUB,Cuba,2021,1,1,2021-01-26,22614.0,786.0,200.0,3.0,1996.536,69.394,17.658,0.265,1.34,78.7
North America,CUB,Cuba,2021,1,2,2021-01-27,23439.0,825.0,204.0,4.0,2069.374,72.837,18.011,0.353,1.34,78.7
North America,CUB,Cuba,2021,1,3,2021-01-28,24105.0,666.0,208.0,4.0,2128.173,58.8,18.364,0.353,1.32,78.7
North America,CUB,Cuba,2021,1,4,2021-01-29,24764.0,659.0,210.0,2.0,2186.355,58.182,18.54,0.177,1.31,78.7
North America,CUB,Cuba,2021,1,5,2021-01-30,25674.0,910.0,213.0,3.0,2266.696,80.342,18.805,0.265,1.32,78.7
North America,CUB,Cuba,2021,1,6,2021-01-31,26686.0,1012.0,214.0,1.0,2356.043,89.347,18.894,0.088,1.31,78.7
North America,CUB,Cuba,2021,2,0,2021-02-01,27592.0,906.0,216.0,2.0,2436.032,79.989,19.07,0.177,1.28,78.7
North America,CUB,Cuba,2021,2,1,2021-02-02,28636.0,1044.0,218.0,2.0,2528.204,92.172,19.247,0.177,1.25,78.7
North America,CUB,Cuba,2021,2,2,2021-02-03,29529.0,893.0,220.0,2.0,2607.045,78.841,19.423,0.177,1.2,78.7
North America,CUB,Cuba,2021,2,3,2021-02-04,30345.0,816.0,225.0,5.0,2679.088,72.043,19.865,0.441,1.16,78.7
North America,CUB,Cuba,2021,2,4,2021-02-05,31190.0,845.0,229.0,4.0,2753.691,74.603,20.218,0.353,1.12,83.33
North America,CUB,Cuba,2021,2,5,2021-02-06,32011.0,821.0,233.0,4.0,2826.175,72.484,20.571,0.353,1.09,83.33
North America,CUB,Cuba,2021,2,6,2021-02-07,32831.0,820.0,238.0,5.0,2898.571,72.396,21.012,0.441,1.06,83.33
North America,CUB,Cuba,2021,2,0,2021-02-08,33484.0,653.0,240.0,2.0,2956.223,57.652,21.189,0.177,1.04,83.33
North America,CUB,Cuba,2021,2,1,2021-02-09,34064.0,580.0,244.0,4.0,3007.43,51.207,21.542,0.353,1.03,83.33
North America,CUB,Cuba,2021,2,2,2021-02-10,34922.0,858.0,249.0,5.0,3083.18,75.751,21.984,0.441,1.05,83.33
North America,CUB,Cuba,2021,2,3,2021-02-11,35772.0,850.0,253.0,4.0,3158.225,75.044,22.337,0.353,1.05,83.33
North America,CUB,Cuba,2021,2,4,2021-02-12,36595.0,823.0,257.0,4.0,3230.886,72.661,22.69,0.353,1.06,83.33
North America,CUB,Cuba,2021,2,5,2021-02-13,37483.0,888.0,261.0,4.0,3309.285,78.399,23.043,0.353,1.06,83.33
North America,CUB,Cuba,2021,2,6,2021-02-14,38289.0,806.0,266.0,5.0,3380.445,71.16,23.485,0.441,1.06,83.33
North America,CUB,Cuba,2021,2,0,2021-02-15,39004.0,715.0,269.0,3.0,3443.57,63.126,23.749,0.265,1.06,83.33
North America,CUB,Cuba,2021,2,1,2021-02-16,39941.0,937.0,274.0,5.0,3526.296,82.726,24.191,0.441,1.07,83.33
North America,CUB,Cuba,2021,2,2,2021-02-17,40765.0,824.0,277.0,3.0,3599.045,72.749,24.456,0.265,1.07,83.33
North America,CUB,Cuba,2021,2,3,2021-02-18,41688.0,923.0,282.0,5.0,3680.534,81.489,24.897,0.441,1.08,83.33
North America,CUB,Cuba,2021,2,4,2021-02-19,42547.0,859.0,287.0,5.0,3756.373,75.839,25.339,0.441,1.08,83.33
North America,CUB,Cuba,2021,2,5,2021-02-20,43484.0,937.0,291.0,4.0,3839.099,82.726,25.692,0.353,1.08,83.33
North America,CUB,Cuba,2021,2,6,2021-02-21,44523.0,1039.0,296.0,5.0,3930.83,91.731,26.133,0.441,1.09,83.33
North America,CUB,Cuba,2021,2,0,2021-02-22,45361.0,838.0,300.0,4.0,4004.815,73.985,26.486,0.353,1.08,83.33
North America,CUB,Cuba,2021,2,1,2021-02-23,46197.0,836.0,304.0,4.0,4078.623,73.808,26.839,0.353,,
North America,CUB,Cuba,2021,2,2,2021-02-24,46896.0,699.0,308.0,4.0,4140.336,61.713,27.193,0.353,,
