continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,AUT,Austria,2020,9,5,2020-09-19,37474.0,813.0,765.0,2.0,4160.819,90.269,84.94,0.222,1.23,37.04
Europe,AUT,Austria,2020,9,6,2020-09-20,38095.0,621.0,766.0,1.0,4229.77,68.951,85.051,0.111,1.18,37.04
Europe,AUT,Austria,2020,9,0,2020-09-21,38658.0,563.0,767.0,1.0,4292.281,62.511,85.162,0.111,1.15,37.04
Europe,AUT,Austria,2020,9,1,2020-09-22,39303.0,645.0,771.0,4.0,4363.897,71.616,85.606,0.444,1.13,37.04
Europe,AUT,Austria,2020,9,2,2020-09-23,39984.0,681.0,777.0,6.0,4439.51,75.613,86.272,0.666,1.12,37.04
Europe,AUT,Austria,2020,9,3,2020-09-24,40816.0,832.0,783.0,6.0,4531.888,92.379,86.938,0.666,1.12,37.04
Europe,AUT,Austria,2020,9,4,2020-09-25,41500.0,684.0,786.0,3.0,4607.834,75.946,87.271,0.333,1.1,37.04
Europe,AUT,Austria,2020,9,5,2020-09-26,42214.0,714.0,787.0,1.0,4687.111,79.277,87.382,0.111,1.09,37.04
Europe,AUT,Austria,2020,9,6,2020-09-27,42876.0,662.0,787.0,0.0,4760.615,73.503,87.382,0.0,1.08,37.04
Europe,AUT,Austria,2020,9,0,2020-09-28,43432.0,556.0,790.0,3.0,4822.349,61.734,87.715,0.333,1.08,37.04
Europe,AUT,Austria,2020,9,1,2020-09-29,44041.0,609.0,796.0,6.0,4889.967,67.619,88.382,0.666,1.09,40.74
Europe,AUT,Austria,2020,9,2,2020-09-30,44813.0,772.0,799.0,3.0,4975.684,85.717,88.715,0.333,1.12,40.74
Europe,AUT,Austria,2020,10,3,2020-10-01,45686.0,873.0,802.0,3.0,5072.615,96.931,89.048,0.333,1.14,40.74
Europe,AUT,Austria,2020,10,4,2020-10-02,46374.0,688.0,803.0,1.0,5149.005,76.39,89.159,0.111,1.15,40.74
Europe,AUT,Austria,2020,10,5,2020-10-03,47432.0,1058.0,809.0,6.0,5266.477,117.472,89.825,0.666,1.18,40.74
Europe,AUT,Austria,2020,10,6,2020-10-04,48146.0,714.0,813.0,4.0,5345.754,79.277,90.269,0.444,1.17,40.74
Europe,AUT,Austria,2020,10,0,2020-10-05,48896.0,750.0,818.0,5.0,5429.028,83.274,90.824,0.555,1.19,40.74
Europe,AUT,Austria,2020,10,1,2020-10-06,49819.0,923.0,822.0,4.0,5531.511,102.483,91.268,0.444,1.21,40.74
Europe,AUT,Austria,2020,10,2,2020-10-07,50848.0,1029.0,830.0,8.0,5645.763,114.252,92.157,0.888,1.24,40.74
Europe,AUT,Austria,2020,10,3,2020-10-08,52057.0,1209.0,838.0,8.0,5780.001,134.238,93.045,0.888,1.25,40.74
Europe,AUT,Austria,2020,10,4,2020-10-09,53188.0,1131.0,842.0,4.0,5905.578,125.577,93.489,0.444,1.25,40.74
Europe,AUT,Austria,2020,10,5,2020-10-10,54423.0,1235.0,852.0,10.0,6042.703,137.125,94.599,1.11,1.25,40.74
Europe,AUT,Austria,2020,10,6,2020-10-11,55319.0,896.0,851.0,-1.0,6142.188,99.485,94.488,-0.111,1.23,40.74
Europe,AUT,Austria,2020,10,0,2020-10-12,56298.0,979.0,855.0,4.0,6250.888,108.7,94.932,0.444,1.23,40.74
Europe,AUT,Austria,2020,10,1,2020-10-13,57326.0,1028.0,861.0,6.0,6365.029,114.141,95.599,0.666,1.25,44.91
Europe,AUT,Austria,2020,10,2,2020-10-14,58672.0,1346.0,872.0,11.0,6514.479,149.449,96.82,1.221,1.29,44.91
Europe,AUT,Austria,2020,10,3,2020-10-15,60224.0,1552.0,877.0,5.0,6686.8,172.322,97.375,0.555,1.31,44.91
Europe,AUT,Austria,2020,10,4,2020-10-16,61387.0,1163.0,882.0,5.0,6815.931,129.13,97.93,0.555,1.32,44.91
Europe,AUT,Austria,2020,10,5,2020-10-17,63134.0,1747.0,889.0,7.0,7009.904,193.973,98.708,0.777,1.35,58.8
Europe,AUT,Austria,2020,10,6,2020-10-18,64806.0,1672.0,893.0,4.0,7195.55,185.646,99.152,0.444,1.36,58.8
Europe,AUT,Austria,2020,10,0,2020-10-19,65927.0,1121.0,904.0,11.0,7320.017,124.467,100.373,1.221,1.36,58.8
Europe,AUT,Austria,2020,10,1,2020-10-20,67451.0,1524.0,914.0,10.0,7489.23,169.213,101.483,1.11,1.4,58.8
Europe,AUT,Austria,2020,10,2,2020-10-21,69409.0,1958.0,925.0,11.0,7706.631,217.401,102.705,1.221,1.46,58.8
Europe,AUT,Austria,2020,10,3,2020-10-22,71844.0,2435.0,941.0,16.0,7976.994,270.363,104.481,1.777,1.51,58.8
Europe,AUT,Austria,2020,10,4,2020-10-23,74415.0,2571.0,954.0,13.0,8262.458,285.464,105.925,1.443,1.54,60.19
Europe,AUT,Austria,2020,10,5,2020-10-24,78029.0,3614.0,965.0,11.0,8663.728,401.27,107.146,1.221,1.56,60.19
Europe,AUT,Austria,2020,10,6,2020-10-25,80811.0,2782.0,979.0,14.0,8972.619,308.891,108.7,1.554,1.54,60.19
Europe,AUT,Austria,2020,10,0,2020-10-26,83267.0,2456.0,992.0,13.0,9245.314,272.695,110.144,1.443,1.52,60.19
Europe,AUT,Austria,2020,10,1,2020-10-27,86102.0,2835.0,1005.0,13.0,9560.091,314.776,111.587,1.443,1.53,64.81
Europe,AUT,Austria,2020,10,2,2020-10-28,89496.0,3394.0,1027.0,22.0,9936.934,376.843,114.03,2.443,1.55,64.81
Europe,AUT,Austria,2020,10,3,2020-10-29,93949.0,4453.0,1056.0,29.0,10431.36,494.426,117.25,3.22,1.58,64.81
Europe,AUT,Austria,2020,10,4,2020-10-30,99576.0,5627.0,1082.0,26.0,11056.138,624.778,120.137,2.887,1.59,64.81
Europe,AUT,Austria,2020,10,5,2020-10-31,104925.0,5349.0,1109.0,27.0,11650.049,593.911,123.135,2.998,1.55,64.81
Europe,AUT,Austria,2020,11,6,2020-11-01,109881.0,4956.0,1130.0,21.0,12200.324,550.275,125.466,2.332,1.51,64.81
Europe,AUT,Austria,2020,11,0,2020-11-02,114016.0,4135.0,1159.0,29.0,12659.442,459.118,128.686,3.22,1.47,75.0
Europe,AUT,Austria,2020,11,1,2020-11-03,118198.0,4182.0,1192.0,33.0,13123.779,464.336,132.35,3.664,1.46,75.0
Europe,AUT,Austria,2020,11,2,2020-11-04,125099.0,6901.0,1227.0,35.0,13890.012,766.233,136.236,3.886,1.47,75.0
Europe,AUT,Austria,2020,11,3,2020-11-05,132515.0,7416.0,1268.0,41.0,14713.426,823.414,140.789,4.552,1.45,75.0
Europe,AUT,Austria,2020,11,4,2020-11-06,138979.0,6464.0,1340.0,72.0,15431.138,717.712,148.783,7.994,1.42,75.0
Europe,AUT,Austria,2020,11,5,2020-11-07,147220.0,8241.0,1377.0,37.0,16346.154,915.016,152.891,4.108,1.38,75.0
Europe,AUT,Austria,2020,11,6,2020-11-08,153153.0,5933.0,1411.0,34.0,17004.908,658.754,156.666,3.775,1.32,75.0
Europe,AUT,Austria,2020,11,0,2020-11-09,158746.0,5593.0,1454.0,43.0,17625.91,621.003,161.441,4.774,1.28,75.0
Europe,AUT,Austria,2020,11,1,2020-11-10,164866.0,6120.0,1499.0,45.0,18305.427,679.517,166.437,4.996,1.26,75.0
Europe,AUT,Austria,2020,11,2,2020-11-11,172380.0,7514.0,1564.0,65.0,19139.723,834.296,173.654,7.217,1.25,75.0
Europe,AUT,Austria,2020,11,3,2020-11-12,181642.0,9262.0,1608.0,44.0,20168.103,1028.38,178.54,4.885,1.24,75.0
Europe,AUT,Austria,2020,11,4,2020-11-13,191228.0,9586.0,1661.0,53.0,21232.457,1064.354,184.424,5.885,1.2,75.0
Europe,AUT,Austria,2020,11,5,2020-11-14,198291.0,7063.0,1746.0,85.0,22016.677,784.22,193.862,9.438,1.13,75.0
Europe,AUT,Austria,2020,11,6,2020-11-15,203956.0,5665.0,1829.0,83.0,22645.674,628.997,203.078,9.216,1.07,75.0
Europe,AUT,Austria,2020,11,0,2020-11-16,208613.0,4657.0,1887.0,58.0,23162.751,517.077,209.518,6.44,1.03,75.0
Europe,AUT,Austria,2020,11,1,2020-11-17,214597.0,5984.0,1945.0,58.0,23827.167,664.416,215.958,6.44,1.01,82.41
Europe,AUT,Austria,2020,11,2,2020-11-18,221688.0,7091.0,2054.0,109.0,24614.496,787.329,228.06,12.103,1.0,82.41
Europe,AUT,Austria,2020,11,3,2020-11-19,228683.0,6995.0,2116.0,62.0,25391.166,776.67,234.944,6.884,0.98,82.41
Europe,AUT,Austria,2020,11,4,2020-11-20,235351.0,6668.0,2224.0,108.0,26131.529,740.362,246.936,11.991,0.96,82.41
Europe,AUT,Austria,2020,11,5,2020-11-21,241962.0,6611.0,2328.0,104.0,26865.562,734.034,258.483,11.547,0.93,82.41
Europe,AUT,Austria,2020,11,6,2020-11-22,247188.0,5226.0,2388.0,60.0,27445.816,580.254,265.145,6.662,0.89,82.41
Europe,AUT,Austria,2020,11,0,2020-11-23,250333.0,3145.0,2459.0,71.0,27795.012,349.196,273.028,7.883,0.86,82.41
Europe,AUT,Austria,2020,11,1,2020-11-24,254710.0,4377.0,2577.0,118.0,28281.0,485.988,286.13,13.102,0.85,82.41
Europe,AUT,Austria,2020,11,2,2020-11-25,260512.0,5802.0,2667.0,90.0,28925.209,644.209,296.123,9.993,0.86,82.41
Europe,AUT,Austria,2020,11,3,2020-11-26,266038.0,5526.0,2773.0,106.0,29538.772,613.564,307.892,11.769,0.85,82.41
Europe,AUT,Austria,2020,11,4,2020-11-27,270992.0,4954.0,2886.0,113.0,30088.826,550.053,320.439,12.547,0.83,82.41
Europe,AUT,Austria,2020,11,5,2020-11-28,275661.0,4669.0,3018.0,132.0,30607.235,518.409,335.095,14.656,0.81,82.41
Europe,AUT,Austria,2020,11,6,2020-11-29,279708.0,4047.0,3105.0,87.0,31056.582,449.347,344.755,9.66,0.79,82.41
Europe,AUT,Austria,2020,11,0,2020-11-30,282456.0,2748.0,3184.0,79.0,31361.698,305.116,353.526,8.772,0.77,82.41
Europe,AUT,Austria,2020,12,1,2020-12-01,285489.0,3033.0,3325.0,141.0,31698.459,336.761,369.182,15.656,0.77,82.41
Europe,AUT,Austria,2020,12,2,2020-12-02,289461.0,3972.0,3446.0,121.0,32139.479,441.02,382.617,13.435,0.78,82.41
Europe,AUT,Austria,2020,12,3,2020-12-03,293430.0,3969.0,3538.0,92.0,32580.165,440.687,392.832,10.215,0.78,82.41
Europe,AUT,Austria,2020,12,4,2020-12-04,297245.0,3815.0,3651.0,113.0,33003.753,423.588,405.378,12.547,0.78,82.41
Europe,AUT,Austria,2020,12,5,2020-12-05,300689.0,3444.0,3757.0,106.0,33386.148,382.395,417.148,11.769,0.76,82.41
Europe,AUT,Austria,2020,12,6,2020-12-06,303430.0,2741.0,3840.0,83.0,33690.487,304.339,426.363,9.216,0.75,82.41
Europe,AUT,Austria,2020,12,0,2020-12-07,305693.0,2263.0,3897.0,57.0,33941.753,251.266,432.692,6.329,0.75,71.3
Europe,AUT,Austria,2020,12,1,2020-12-08,308070.0,2377.0,4002.0,105.0,34205.676,263.923,444.351,11.658,0.75,71.3
Europe,AUT,Austria,2020,12,2,2020-12-09,311002.0,2932.0,4056.0,54.0,34531.222,325.546,450.346,5.996,0.77,71.3
Europe,AUT,Austria,2020,12,3,2020-12-10,313688.0,2686.0,4163.0,107.0,34829.455,298.232,462.227,11.88,0.79,71.3
Europe,AUT,Austria,2020,12,4,2020-12-11,316581.0,2893.0,4289.0,126.0,35150.671,321.216,476.217,13.99,0.8,71.3
Europe,AUT,Austria,2020,12,5,2020-12-12,319822.0,3241.0,4415.0,126.0,35510.526,359.855,490.207,13.99,0.82,71.3
Europe,AUT,Austria,2020,12,6,2020-12-13,322463.0,2641.0,4473.0,58.0,35803.762,293.236,496.647,6.44,0.81,71.3
Europe,AUT,Austria,2020,12,0,2020-12-14,325051.0,2588.0,4530.0,57.0,36091.113,287.351,502.976,6.329,0.81,71.3
Europe,AUT,Austria,2020,12,1,2020-12-15,327679.0,2628.0,4648.0,118.0,36382.905,291.793,516.077,13.102,0.81,71.3
Europe,AUT,Austria,2020,12,2,2020-12-16,330343.0,2664.0,4764.0,116.0,36678.695,295.79,528.957,12.88,0.81,71.3
Europe,AUT,Austria,2020,12,3,2020-12-17,332828.0,2485.0,4982.0,218.0,36954.61,275.915,553.162,24.205,0.8,71.3
Europe,AUT,Austria,2020,12,4,2020-12-18,334913.0,2085.0,5127.0,145.0,37186.112,231.502,569.262,16.1,0.79,71.3
Europe,AUT,Austria,2020,12,5,2020-12-19,337209.0,2296.0,5209.0,82.0,37441.042,254.93,578.366,9.105,0.79,71.3
Europe,AUT,Austria,2020,12,6,2020-12-20,338854.0,1645.0,5351.0,142.0,37623.69,182.648,594.133,15.767,0.78,71.3
Europe,AUT,Austria,2020,12,0,2020-12-21,340373.0,1519.0,5435.0,84.0,37792.348,168.658,603.46,9.327,0.79,71.3
Europe,AUT,Austria,2020,12,1,2020-12-22,342226.0,1853.0,5540.0,105.0,37998.09,205.743,615.118,11.658,0.81,71.3
Europe,AUT,Austria,2020,12,2,2020-12-23,344357.0,2131.0,5654.0,114.0,38234.7,236.61,627.776,12.658,0.84,71.3
Europe,AUT,Austria,2020,12,3,2020-12-24,347204.0,2847.0,5745.0,91.0,38550.808,316.109,637.88,10.104,0.86,71.3
Europe,AUT,Austria,2020,12,4,2020-12-25,349055.0,1851.0,5783.0,38.0,38756.329,205.521,642.099,4.219,0.85,71.3
Europe,AUT,Austria,2020,12,5,2020-12-26,350484.0,1429.0,5843.0,60.0,38914.994,158.665,648.761,6.662,0.84,82.41
Europe,AUT,Austria,2020,12,6,2020-12-27,351892.0,1408.0,5881.0,38.0,39071.327,156.333,652.98,4.219,0.86,82.41
Europe,AUT,Austria,2020,12,0,2020-12-28,353484.0,1592.0,5931.0,50.0,39248.09,176.763,658.532,5.552,0.89,82.41
Europe,AUT,Austria,2020,12,1,2020-12-29,355352.0,1868.0,6059.0,128.0,39455.498,207.408,672.744,14.212,0.93,82.41
Europe,AUT,Austria,2020,12,2,2020-12-30,357902.0,2550.0,6149.0,90.0,39738.63,283.132,682.737,9.993,0.97,82.41
Europe,AUT,Austria,2020,12,3,2020-12-31,360815.0,2913.0,6222.0,73.0,40062.067,323.437,690.842,8.105,0.98,82.41
Europe,AUT,Austria,2021,1,4,2021-01-01,362911.0,2096.0,6261.0,39.0,40294.79,232.723,695.172,4.33,0.96,82.41
Europe,AUT,Austria,2021,1,5,2021-01-02,364302.0,1391.0,6275.0,14.0,40449.236,154.446,696.727,1.554,0.94,82.41
Europe,AUT,Austria,2021,1,6,2021-01-03,365768.0,1466.0,6324.0,49.0,40612.009,162.773,702.167,5.441,0.94,82.41
Europe,AUT,Austria,2021,1,0,2021-01-04,367410.0,1642.0,6357.0,33.0,40794.324,182.315,705.831,3.664,0.96,82.41
Europe,AUT,Austria,2021,1,1,2021-01-05,369721.0,2311.0,6457.0,100.0,41050.919,256.595,716.935,11.103,1.0,82.41
Europe,AUT,Austria,2021,1,2,2021-01-06,372190.0,2469.0,6525.0,68.0,41325.058,274.138,724.485,7.55,1.01,82.41
Europe,AUT,Austria,2021,1,3,2021-01-07,374730.0,2540.0,6568.0,43.0,41607.079,282.022,729.259,4.774,1.01,82.41
Europe,AUT,Austria,2021,1,4,2021-01-08,376793.0,2063.0,6641.0,73.0,41836.139,229.059,737.365,8.105,0.99,82.41
Europe,AUT,Austria,2021,1,5,2021-01-09,379071.0,2278.0,6687.0,46.0,42089.07,252.931,742.472,5.107,0.98,82.41
Europe,AUT,Austria,2021,1,6,2021-01-10,380722.0,1651.0,6723.0,36.0,42272.384,183.314,746.469,3.997,0.95,82.41
Europe,AUT,Austria,2021,1,0,2021-01-11,382258.0,1536.0,6747.0,24.0,42442.929,170.545,749.134,2.665,0.94,82.41
Europe,AUT,Austria,2021,1,1,2021-01-12,383833.0,1575.0,6819.0,72.0,42617.805,174.876,757.128,7.994,0.95,82.41
Europe,AUT,Austria,2021,1,2,2021-01-13,385750.0,1917.0,6868.0,49.0,42830.654,212.849,762.569,5.441,0.97,82.41
Europe,AUT,Austria,2021,1,3,2021-01-14,389260.0,3510.0,6921.0,53.0,43220.377,389.723,768.454,5.885,0.98,82.41
Europe,AUT,Austria,2021,1,4,2021-01-15,390788.0,1528.0,6987.0,66.0,43390.034,169.657,775.782,7.328,0.93,82.41
Europe,AUT,Austria,2021,1,5,2021-01-16,392511.0,1723.0,7053.0,66.0,43581.342,191.308,783.11,7.328,0.9,82.41
Europe,AUT,Austria,2021,1,6,2021-01-17,393778.0,1267.0,7082.0,29.0,43722.02,140.678,786.33,3.22,0.87,82.41
Europe,AUT,Austria,2021,1,0,2021-01-18,394939.0,1161.0,7122.0,40.0,43850.928,128.908,790.771,4.441,0.87,82.41
Europe,AUT,Austria,2021,1,1,2021-01-19,396425.0,1486.0,7199.0,77.0,44015.922,164.994,799.32,8.549,0.88,82.41
Europe,AUT,Austria,2021,1,2,2021-01-20,398096.0,1671.0,7237.0,38.0,44201.457,185.535,803.54,4.219,0.89,82.41
Europe,AUT,Austria,2021,1,3,2021-01-21,399798.0,1702.0,7288.0,51.0,44390.433,188.977,809.202,5.663,0.9,82.41
Europe,AUT,Austria,2021,1,4,2021-01-22,401886.0,2088.0,7330.0,42.0,44622.269,231.835,813.866,4.663,0.91,82.41
Europe,AUT,Austria,2021,1,5,2021-01-23,403512.0,1626.0,7389.0,59.0,44802.807,180.538,820.417,6.551,0.89,82.41
Europe,AUT,Austria,2021,1,6,2021-01-24,404714.0,1202.0,7418.0,29.0,44936.268,133.461,823.637,3.22,0.87,82.41
Europe,AUT,Austria,2021,1,0,2021-01-25,405723.0,1009.0,7451.0,33.0,45048.299,112.031,827.301,3.664,0.87,82.41
Europe,AUT,Austria,2021,1,1,2021-01-26,407140.0,1417.0,7515.0,64.0,45205.632,157.333,834.407,7.106,0.88,82.41
Europe,AUT,Austria,2021,1,2,2021-01-27,408781.0,1641.0,7564.0,49.0,45387.835,182.204,839.847,5.441,0.9,82.41
Europe,AUT,Austria,2021,1,3,2021-01-28,410230.0,1449.0,7607.0,43.0,45548.721,160.886,844.622,4.774,0.9,82.41
Europe,AUT,Austria,2021,1,4,2021-01-29,411730.0,1500.0,7658.0,51.0,45715.269,166.548,850.284,5.663,0.91,82.41
Europe,AUT,Austria,2021,1,5,2021-01-30,413208.0,1478.0,7703.0,45.0,45879.375,164.106,855.281,4.996,0.91,82.41
Europe,AUT,Austria,2021,1,6,2021-01-31,414398.0,1190.0,7721.0,18.0,46011.503,132.128,857.279,1.999,0.9,82.41
Europe,AUT,Austria,2021,2,0,2021-02-01,415522.0,1124.0,7778.0,57.0,46136.303,124.8,863.608,6.329,0.91,82.41
Europe,AUT,Austria,2021,2,1,2021-02-02,416763.0,1241.0,7847.0,69.0,46274.094,137.791,871.269,7.661,0.92,82.41
Europe,AUT,Austria,2021,2,2,2021-02-03,418283.0,1520.0,7902.0,55.0,46442.863,168.769,877.376,6.107,0.94,82.41
Europe,AUT,Austria,2021,2,3,2021-02-04,419801.0,1518.0,7936.0,34.0,46611.41,168.547,881.151,3.775,0.95,82.41
Europe,AUT,Austria,2021,2,4,2021-02-05,421189.0,1388.0,7973.0,37.0,46765.522,154.113,885.259,4.108,0.95,82.41
Europe,AUT,Austria,2021,2,5,2021-02-06,422522.0,1333.0,7994.0,21.0,46913.528,148.006,887.591,2.332,0.95,82.41
Europe,AUT,Austria,2021,2,6,2021-02-07,423839.0,1317.0,8012.0,18.0,47059.758,146.229,889.59,1.999,0.96,82.41
Europe,AUT,Austria,2021,2,0,2021-02-08,424896.0,1057.0,8032.0,20.0,47177.118,117.361,891.81,2.221,0.96,74.07
Europe,AUT,Austria,2021,2,1,2021-02-09,426093.0,1197.0,8071.0,39.0,47310.024,132.905,896.141,4.33,0.98,74.07
Europe,AUT,Austria,2021,2,2,2021-02-10,427562.0,1469.0,8114.0,43.0,47473.13,163.106,900.915,4.774,1.01,74.07
Europe,AUT,Austria,2021,2,3,2021-02-11,429139.0,1577.0,8138.0,24.0,47648.228,175.098,903.58,2.665,1.03,74.07
Europe,AUT,Austria,2021,2,4,2021-02-12,430870.0,1731.0,8170.0,32.0,47840.425,192.197,907.133,3.553,1.04,79.63
Europe,AUT,Austria,2021,2,5,2021-02-13,432303.0,1433.0,8195.0,25.0,47999.534,159.109,909.909,2.776,1.04,79.63
Europe,AUT,Austria,2021,2,6,2021-02-14,433487.0,1184.0,8211.0,16.0,48130.996,131.462,911.685,1.777,1.03,79.63
Europe,AUT,Austria,2021,2,0,2021-02-15,434712.0,1225.0,8221.0,10.0,48267.01,136.014,912.795,1.11,1.05,77.78
Europe,AUT,Austria,2021,2,1,2021-02-16,436139.0,1427.0,8260.0,39.0,48425.453,158.443,917.126,4.33,1.07,77.78
Europe,AUT,Austria,2021,2,2,2021-02-17,437874.0,1735.0,8290.0,30.0,48618.094,192.641,920.457,3.331,1.1,77.78
Europe,AUT,Austria,2021,2,3,2021-02-18,439841.0,1967.0,8312.0,22.0,48836.494,218.4,922.899,2.443,1.12,77.78
Europe,AUT,Austria,2021,2,4,2021-02-19,441659.0,1818.0,8348.0,36.0,49038.351,201.856,926.896,3.997,1.12,77.78
Europe,AUT,Austria,2021,2,5,2021-02-20,443536.0,1877.0,8368.0,20.0,49246.758,208.407,929.117,2.221,1.11,77.78
Europe,AUT,Austria,2021,2,6,2021-02-21,445374.0,1838.0,8386.0,18.0,49450.835,204.077,931.116,1.999,1.09,77.78
Europe,AUT,Austria,2021,2,0,2021-02-22,446644.0,1270.0,8397.0,11.0,49591.846,141.011,932.337,1.221,1.07,77.78
Europe,AUT,Austria,2021,2,1,2021-02-23,448371.0,1727.0,8434.0,37.0,49783.598,191.753,936.445,4.108,,
Europe,AUT,Austria,2021,2,2,2021-02-24,450376.0,2005.0,8470.0,36.0,50006.218,222.619,940.442,3.997,,
