continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,IRL,Ireland,2020,9,3,2020-09-17,32023.0,224.0,1789.0,1.0,6485.282,45.364,362.307,0.203,1.3,70.83
Europe,IRL,Ireland,2020,9,4,2020-09-18,32271.0,248.0,1792.0,3.0,6535.507,50.225,362.915,0.608,1.29,63.43
Europe,IRL,Ireland,2020,9,5,2020-09-19,32538.0,267.0,1792.0,0.0,6589.58,54.073,362.915,0.0,1.28,63.43
Europe,IRL,Ireland,2020,9,6,2020-09-20,32933.0,395.0,1792.0,0.0,6669.575,79.995,362.915,0.0,1.28,63.43
Europe,IRL,Ireland,2020,9,0,2020-09-21,33121.0,188.0,1792.0,0.0,6707.649,38.074,362.915,0.0,1.26,52.31
Europe,IRL,Ireland,2020,9,1,2020-09-22,33444.0,323.0,1792.0,0.0,6773.062,65.414,362.915,0.0,1.26,52.31
Europe,IRL,Ireland,2020,9,2,2020-09-23,33675.0,231.0,1794.0,2.0,6819.844,46.782,363.32,0.405,1.25,52.31
Europe,IRL,Ireland,2020,9,3,2020-09-24,33994.0,319.0,1797.0,3.0,6884.448,64.604,363.928,0.608,1.25,52.31
Europe,IRL,Ireland,2020,9,4,2020-09-25,34315.0,321.0,1797.0,0.0,6949.457,65.009,363.928,0.0,1.26,52.31
Europe,IRL,Ireland,2020,9,5,2020-09-26,34560.0,245.0,1802.0,5.0,6999.074,49.617,364.94,1.013,1.27,52.31
Europe,IRL,Ireland,2020,9,6,2020-09-27,34990.0,430.0,1802.0,0.0,7086.157,87.083,364.94,0.0,1.29,52.31
Europe,IRL,Ireland,2020,9,0,2020-09-28,35377.0,387.0,1802.0,0.0,7164.533,78.375,364.94,0.0,1.3,52.31
Europe,IRL,Ireland,2020,9,1,2020-09-29,35740.0,363.0,1803.0,1.0,7238.047,73.515,365.143,0.203,1.3,52.31
Europe,IRL,Ireland,2020,9,2,2020-09-30,36155.0,415.0,1804.0,1.0,7322.093,84.046,365.345,0.203,1.31,52.31
Europe,IRL,Ireland,2020,10,3,2020-10-01,36597.0,442.0,1806.0,2.0,7411.606,89.514,365.75,0.405,1.32,52.31
Europe,IRL,Ireland,2020,10,4,2020-10-02,37063.0,466.0,1801.0,-5.0,7505.98,94.374,364.738,-1.013,1.32,52.31
Europe,IRL,Ireland,2020,10,5,2020-10-03,37668.0,605.0,1810.0,9.0,7628.505,122.524,366.56,1.823,1.33,52.31
Europe,IRL,Ireland,2020,10,6,2020-10-04,38032.0,364.0,1810.0,0.0,7702.222,73.717,366.56,0.0,1.32,52.31
Europe,IRL,Ireland,2020,10,0,2020-10-05,38549.0,517.0,1810.0,0.0,7806.924,104.703,366.56,0.0,1.32,52.31
Europe,IRL,Ireland,2020,10,1,2020-10-06,38973.0,424.0,1811.0,1.0,7892.793,85.868,366.763,0.203,1.33,52.31
Europe,IRL,Ireland,2020,10,2,2020-10-07,39584.0,611.0,1816.0,5.0,8016.532,123.739,367.775,1.013,1.35,55.09
Europe,IRL,Ireland,2020,10,3,2020-10-08,40086.0,502.0,1817.0,1.0,8118.197,101.665,367.978,0.203,1.36,55.09
Europe,IRL,Ireland,2020,10,4,2020-10-09,40703.0,617.0,1821.0,4.0,8243.151,124.955,368.788,0.81,1.39,55.09
Europe,IRL,Ireland,2020,10,5,2020-10-10,41714.0,1011.0,1824.0,3.0,8447.899,204.747,369.396,0.608,1.41,55.09
Europe,IRL,Ireland,2020,10,6,2020-10-11,42528.0,814.0,1826.0,2.0,8612.749,164.851,369.801,0.405,1.4,55.09
Europe,IRL,Ireland,2020,10,0,2020-10-12,43351.0,823.0,1827.0,1.0,8779.423,166.674,370.003,0.203,1.39,55.09
Europe,IRL,Ireland,2020,10,1,2020-10-13,44159.0,808.0,1830.0,3.0,8943.059,163.636,370.611,0.608,1.38,55.09
Europe,IRL,Ireland,2020,10,2,2020-10-14,45243.0,1084.0,1835.0,5.0,9162.59,219.531,371.623,1.013,1.38,55.09
Europe,IRL,Ireland,2020,10,3,2020-10-15,46429.0,1186.0,1838.0,3.0,9402.778,240.188,372.231,0.608,1.36,55.09
Europe,IRL,Ireland,2020,10,4,2020-10-16,47427.0,998.0,1841.0,3.0,9604.893,202.114,372.838,0.608,1.33,55.09
Europe,IRL,Ireland,2020,10,5,2020-10-17,48678.0,1251.0,1849.0,8.0,9858.244,253.352,374.459,1.62,1.3,55.09
Europe,IRL,Ireland,2020,10,6,2020-10-18,49962.0,1284.0,1852.0,3.0,10118.279,260.035,375.066,0.608,1.27,55.09
Europe,IRL,Ireland,2020,10,0,2020-10-19,50993.0,1031.0,1852.0,0.0,10327.077,208.798,375.066,0.0,1.22,55.09
Europe,IRL,Ireland,2020,10,1,2020-10-20,52256.0,1263.0,1865.0,13.0,10582.859,255.782,377.699,2.633,1.18,55.09
Europe,IRL,Ireland,2020,10,2,2020-10-21,53422.0,1166.0,1868.0,3.0,10818.997,236.138,378.306,0.608,1.13,81.48
Europe,IRL,Ireland,2020,10,3,2020-10-22,54476.0,1054.0,1871.0,3.0,11032.453,213.456,378.914,0.608,1.08,81.48
Europe,IRL,Ireland,2020,10,4,2020-10-23,55261.0,785.0,1878.0,7.0,11191.43,158.978,380.332,1.418,1.03,81.48
Europe,IRL,Ireland,2020,10,5,2020-10-24,56108.0,847.0,1882.0,4.0,11362.964,171.534,381.142,0.81,1.0,81.48
Europe,IRL,Ireland,2020,10,6,2020-10-25,57128.0,1020.0,1882.0,0.0,11569.534,206.57,381.142,0.0,0.97,81.48
Europe,IRL,Ireland,2020,10,0,2020-10-26,58067.0,939.0,1885.0,3.0,11759.7,190.166,381.749,0.608,0.93,81.48
Europe,IRL,Ireland,2020,10,1,2020-10-27,58767.0,700.0,1890.0,5.0,11901.464,141.764,382.762,1.013,0.9,81.48
Europe,IRL,Ireland,2020,10,2,2020-10-28,59434.0,667.0,1896.0,6.0,12036.544,135.081,383.977,1.215,0.87,81.48
Europe,IRL,Ireland,2020,10,3,2020-10-29,60297.0,863.0,1902.0,6.0,12211.319,174.774,385.192,1.215,0.85,81.48
Europe,IRL,Ireland,2020,10,4,2020-10-30,61059.0,762.0,1908.0,6.0,12365.638,154.32,386.407,1.215,0.82,81.48
Europe,IRL,Ireland,2020,10,5,2020-10-31,61456.0,397.0,1913.0,5.0,12446.039,80.4,387.42,1.013,0.79,81.48
Europe,IRL,Ireland,2020,11,6,2020-11-01,62002.0,546.0,1915.0,2.0,12556.614,110.576,387.825,0.405,0.78,81.48
Europe,IRL,Ireland,2020,11,0,2020-11-02,62750.0,748.0,1917.0,2.0,12708.099,151.485,388.23,0.405,0.77,81.48
Europe,IRL,Ireland,2020,11,1,2020-11-03,63048.0,298.0,1922.0,5.0,12768.45,60.351,389.242,1.013,0.75,81.48
Europe,IRL,Ireland,2020,11,2,2020-11-04,63483.0,435.0,1930.0,8.0,12856.546,88.096,390.863,1.62,0.75,81.48
Europe,IRL,Ireland,2020,11,3,2020-11-05,64046.0,563.0,1933.0,3.0,12970.564,114.018,391.47,0.608,0.75,81.48
Europe,IRL,Ireland,2020,11,4,2020-11-06,64538.0,492.0,1940.0,7.0,13070.204,99.64,392.888,1.418,0.74,81.48
Europe,IRL,Ireland,2020,11,5,2020-11-07,64855.0,317.0,1945.0,5.0,13134.402,64.199,393.9,1.013,0.74,81.48
Europe,IRL,Ireland,2020,11,6,2020-11-08,65394.0,539.0,1947.0,2.0,13243.56,109.158,394.305,0.405,0.74,81.48
Europe,IRL,Ireland,2020,11,0,2020-11-09,65659.0,265.0,1948.0,1.0,13297.228,53.668,394.508,0.203,0.74,81.48
Europe,IRL,Ireland,2020,11,1,2020-11-10,65889.0,230.0,1963.0,15.0,13343.808,46.579,397.546,3.038,0.74,81.48
Europe,IRL,Ireland,2020,11,2,2020-11-11,66247.0,358.0,1965.0,2.0,13416.31,72.502,397.951,0.405,0.77,81.48
Europe,IRL,Ireland,2020,11,3,2020-11-12,66632.0,385.0,1965.0,0.0,13494.28,77.97,397.951,0.0,0.79,81.48
Europe,IRL,Ireland,2020,11,4,2020-11-13,67099.0,467.0,1972.0,7.0,13588.856,94.577,399.368,1.418,0.81,81.48
Europe,IRL,Ireland,2020,11,5,2020-11-14,67526.0,427.0,1978.0,6.0,13675.332,86.476,400.584,1.215,0.82,81.48
Europe,IRL,Ireland,2020,11,6,2020-11-15,67903.0,377.0,1979.0,1.0,13751.682,76.35,400.786,0.203,0.83,81.48
Europe,IRL,Ireland,2020,11,0,2020-11-16,68356.0,453.0,1984.0,5.0,13843.423,91.741,401.799,1.013,0.83,81.48
Europe,IRL,Ireland,2020,11,1,2020-11-17,68686.0,330.0,1995.0,11.0,13910.255,66.831,404.026,2.228,0.83,81.48
Europe,IRL,Ireland,2020,11,2,2020-11-18,69058.0,372.0,2006.0,11.0,13985.592,75.337,406.254,2.228,0.83,81.48
Europe,IRL,Ireland,2020,11,3,2020-11-19,69473.0,415.0,2010.0,4.0,14069.638,84.046,407.064,0.81,0.83,81.48
Europe,IRL,Ireland,2020,11,4,2020-11-20,69802.0,329.0,2018.0,8.0,14136.266,66.629,408.684,1.62,0.82,81.48
Europe,IRL,Ireland,2020,11,5,2020-11-21,70143.0,341.0,2022.0,4.0,14205.326,69.059,409.494,0.81,0.82,81.48
Europe,IRL,Ireland,2020,11,6,2020-11-22,70461.0,318.0,2023.0,1.0,14269.727,64.401,409.697,0.203,0.81,81.48
Europe,IRL,Ireland,2020,11,0,2020-11-23,70711.0,250.0,2023.0,0.0,14320.357,50.63,409.697,0.0,0.81,81.48
Europe,IRL,Ireland,2020,11,1,2020-11-24,70930.0,219.0,2028.0,5.0,14364.708,44.352,410.71,1.013,0.81,81.48
Europe,IRL,Ireland,2020,11,2,2020-11-25,71187.0,257.0,2033.0,5.0,14416.756,52.048,411.722,1.013,0.82,81.48
Europe,IRL,Ireland,2020,11,3,2020-11-26,71494.0,307.0,2036.0,3.0,14478.929,62.173,412.33,0.608,0.83,81.48
Europe,IRL,Ireland,2020,11,4,2020-11-27,71699.0,205.0,2043.0,7.0,14520.446,41.516,413.747,1.418,0.84,81.48
Europe,IRL,Ireland,2020,11,5,2020-11-28,71942.0,243.0,2050.0,7.0,14569.658,49.212,415.165,1.418,0.86,81.48
Europe,IRL,Ireland,2020,11,6,2020-11-29,72241.0,299.0,2052.0,2.0,14630.212,60.553,415.57,0.405,0.88,81.48
Europe,IRL,Ireland,2020,11,0,2020-11-30,72544.0,303.0,2053.0,1.0,14691.575,61.363,415.773,0.203,0.9,81.48
Europe,IRL,Ireland,2020,12,1,2020-12-01,72798.0,254.0,2069.0,16.0,14743.015,51.44,419.013,3.24,0.91,81.48
Europe,IRL,Ireland,2020,12,2,2020-12-02,73066.0,268.0,2074.0,5.0,14797.29,54.275,420.025,1.013,0.93,81.48
Europe,IRL,Ireland,2020,12,3,2020-12-03,73228.0,162.0,2080.0,6.0,14830.098,32.808,421.241,1.215,0.94,81.48
Europe,IRL,Ireland,2020,12,4,2020-12-04,73491.0,263.0,2086.0,6.0,14883.361,53.263,422.456,1.215,0.98,72.22
Europe,IRL,Ireland,2020,12,5,2020-12-05,73948.0,457.0,2099.0,13.0,14975.912,92.551,425.088,2.633,1.01,72.22
Europe,IRL,Ireland,2020,12,6,2020-12-06,74246.0,298.0,2099.0,0.0,15036.263,60.351,425.088,0.0,1.01,72.22
Europe,IRL,Ireland,2020,12,0,2020-12-07,74468.0,222.0,2099.0,0.0,15081.222,44.959,425.088,0.0,1.01,72.22
Europe,IRL,Ireland,2020,12,1,2020-12-08,74682.0,214.0,2097.0,-2.0,15124.562,43.339,424.683,-0.405,1.03,72.22
Europe,IRL,Ireland,2020,12,2,2020-12-09,74900.0,218.0,2102.0,5.0,15168.711,44.149,425.696,1.013,1.06,72.22
Europe,IRL,Ireland,2020,12,3,2020-12-10,75203.0,303.0,2117.0,15.0,15230.074,61.363,428.734,3.038,1.1,72.22
Europe,IRL,Ireland,2020,12,4,2020-12-11,75507.0,304.0,2120.0,3.0,15291.64,61.566,429.341,0.608,1.13,72.22
Europe,IRL,Ireland,2020,12,5,2020-12-12,75756.0,249.0,2123.0,3.0,15342.068,50.427,429.949,0.608,1.17,72.22
Europe,IRL,Ireland,2020,12,6,2020-12-13,76185.0,429.0,2124.0,1.0,15428.948,86.881,430.151,0.203,1.22,72.22
Europe,IRL,Ireland,2020,12,0,2020-12-14,76449.0,264.0,2126.0,2.0,15482.414,53.465,430.556,0.405,1.25,72.22
Europe,IRL,Ireland,2020,12,1,2020-12-15,76776.0,327.0,2134.0,8.0,15548.637,66.224,432.177,1.62,1.3,72.22
Europe,IRL,Ireland,2020,12,2,2020-12-16,77197.0,421.0,2140.0,6.0,15633.898,85.261,433.392,1.215,1.36,72.22
Europe,IRL,Ireland,2020,12,3,2020-12-17,77678.0,481.0,2143.0,3.0,15731.31,97.412,433.999,0.608,1.41,72.22
Europe,IRL,Ireland,2020,12,4,2020-12-18,78254.0,576.0,2149.0,6.0,15847.961,116.651,435.214,1.215,1.46,72.22
Europe,IRL,Ireland,2020,12,5,2020-12-19,78776.0,522.0,2154.0,5.0,15953.676,105.715,436.227,1.013,1.5,72.22
Europe,IRL,Ireland,2020,12,6,2020-12-20,79542.0,766.0,2158.0,4.0,16108.806,155.13,437.037,0.81,1.54,72.22
Europe,IRL,Ireland,2020,12,0,2020-12-21,80267.0,725.0,2158.0,0.0,16255.633,146.827,437.037,0.0,1.57,72.22
Europe,IRL,Ireland,2020,12,1,2020-12-22,81228.0,961.0,2171.0,13.0,16450.254,194.621,439.67,2.633,1.59,75.0
Europe,IRL,Ireland,2020,12,2,2020-12-23,82155.0,927.0,2184.0,13.0,16637.99,187.736,442.303,2.633,1.6,75.0
Europe,IRL,Ireland,2020,12,3,2020-12-24,83073.0,918.0,2192.0,8.0,16823.903,185.913,443.923,1.62,1.61,68.52
Europe,IRL,Ireland,2020,12,4,2020-12-25,84098.0,1025.0,2194.0,2.0,17031.485,207.582,444.328,0.405,1.62,68.52
Europe,IRL,Ireland,2020,12,5,2020-12-26,85394.0,1296.0,2200.0,6.0,17293.951,262.465,445.543,1.215,1.63,68.52
Europe,IRL,Ireland,2020,12,6,2020-12-27,86129.0,735.0,2204.0,4.0,17442.802,148.852,446.353,0.81,1.63,80.56
Europe,IRL,Ireland,2020,12,0,2020-12-28,86894.0,765.0,2205.0,1.0,17597.73,154.927,446.556,0.203,1.66,80.56
Europe,IRL,Ireland,2020,12,1,2020-12-29,88439.0,1545.0,2213.0,8.0,17910.622,312.893,448.176,1.62,1.72,80.56
Europe,IRL,Ireland,2020,12,2,2020-12-30,90157.0,1718.0,2226.0,13.0,18258.551,347.929,450.808,2.633,1.78,84.26
Europe,IRL,Ireland,2020,12,3,2020-12-31,91779.0,1622.0,2237.0,11.0,18587.038,328.487,453.036,2.228,1.82,84.26
Europe,IRL,Ireland,2021,1,4,2021-01-01,93532.0,1753.0,2248.0,11.0,18942.054,355.017,455.264,2.228,1.88,87.96
Europe,IRL,Ireland,2021,1,5,2021-01-02,96926.0,3394.0,2252.0,4.0,19629.406,687.351,456.074,0.81,1.95,87.96
Europe,IRL,Ireland,2021,1,6,2021-01-03,101887.0,4961.0,2259.0,7.0,20634.105,1004.699,457.492,1.418,1.98,87.96
Europe,IRL,Ireland,2021,1,0,2021-01-04,107997.0,6110.0,2265.0,6.0,21871.499,1237.394,458.707,1.215,1.96,87.96
Europe,IRL,Ireland,2021,1,1,2021-01-05,113322.0,5325.0,2282.0,17.0,22949.915,1078.416,462.15,3.443,1.89,87.96
Europe,IRL,Ireland,2021,1,2,2021-01-06,121154.0,7832.0,2299.0,17.0,24536.048,1586.133,465.592,3.443,1.81,87.96
Europe,IRL,Ireland,2021,1,3,2021-01-07,127657.0,6503.0,2307.0,8.0,25853.032,1316.984,467.212,1.62,1.71,87.96
Europe,IRL,Ireland,2021,1,4,2021-01-08,135884.0,8227.0,2327.0,20.0,27519.16,1666.128,471.263,4.05,1.6,87.96
Europe,IRL,Ireland,2021,1,5,2021-01-09,140727.0,4843.0,2336.0,9.0,28499.962,980.802,473.086,1.823,1.47,85.19
Europe,IRL,Ireland,2021,1,6,2021-01-10,147613.0,6886.0,2344.0,8.0,29894.512,1394.549,474.706,1.62,1.36,85.19
Europe,IRL,Ireland,2021,1,0,2021-01-11,152539.0,4926.0,2352.0,8.0,30892.123,997.611,476.326,1.62,1.25,85.19
Europe,IRL,Ireland,2021,1,1,2021-01-12,155591.0,3052.0,2397.0,45.0,31510.212,618.09,485.439,9.113,1.15,85.19
Europe,IRL,Ireland,2021,1,2,2021-01-13,159144.0,3553.0,2460.0,63.0,32229.764,719.552,498.198,12.759,1.07,85.19
Europe,IRL,Ireland,2021,1,3,2021-01-14,163057.0,3913.0,2488.0,28.0,33022.223,792.459,503.869,5.671,1.01,85.19
Europe,IRL,Ireland,2021,1,4,2021-01-15,166548.0,3491.0,2536.0,48.0,33729.218,706.996,513.589,9.721,0.95,85.19
Europe,IRL,Ireland,2021,1,5,2021-01-16,169780.0,3232.0,2595.0,59.0,34383.762,654.543,525.538,11.949,0.89,85.19
Europe,IRL,Ireland,2021,1,6,2021-01-17,172726.0,2946.0,2608.0,13.0,34980.384,596.622,528.171,2.633,0.85,85.19
Europe,IRL,Ireland,2021,1,0,2021-01-18,174843.0,2117.0,2616.0,8.0,35409.118,428.734,529.791,1.62,0.8,85.19
Europe,IRL,Ireland,2021,1,1,2021-01-19,176839.0,1996.0,2708.0,92.0,35813.347,404.229,548.423,18.632,0.77,85.19
Europe,IRL,Ireland,2021,1,2,2021-01-20,179324.0,2485.0,2768.0,60.0,36316.608,503.261,560.574,12.151,0.75,85.19
Europe,IRL,Ireland,2021,1,3,2021-01-21,181922.0,2598.0,2818.0,50.0,36842.753,526.146,570.7,10.126,0.73,85.19
Europe,IRL,Ireland,2021,1,4,2021-01-22,184279.0,2357.0,2870.0,52.0,37320.092,477.338,581.231,10.531,0.71,85.19
Europe,IRL,Ireland,2021,1,5,2021-01-23,186184.0,1905.0,2947.0,77.0,37705.891,385.8,596.825,15.594,0.68,85.19
Europe,IRL,Ireland,2021,1,6,2021-01-24,187554.0,1370.0,2970.0,23.0,37983.343,277.452,601.483,4.658,0.66,85.19
Europe,IRL,Ireland,2021,1,0,2021-01-25,188923.0,1369.0,2977.0,7.0,38260.592,277.249,602.901,1.418,0.65,85.19
Europe,IRL,Ireland,2021,1,1,2021-01-26,189851.0,928.0,3066.0,89.0,38448.53,187.938,620.925,18.024,0.64,87.96
Europe,IRL,Ireland,2021,1,2,2021-01-27,191182.0,1331.0,3120.0,54.0,38718.084,269.553,631.861,10.936,0.65,87.96
Europe,IRL,Ireland,2021,1,3,2021-01-28,192645.0,1463.0,3167.0,47.0,39014.37,296.286,641.379,9.518,0.65,87.96
Europe,IRL,Ireland,2021,1,4,2021-01-29,193892.0,1247.0,3214.0,47.0,39266.912,252.542,650.898,9.518,0.66,87.96
Europe,IRL,Ireland,2021,1,5,2021-01-30,195303.0,1411.0,3292.0,78.0,39552.667,285.755,666.694,15.797,0.66,87.96
Europe,IRL,Ireland,2021,1,6,2021-01-31,196547.0,1244.0,3307.0,15.0,39804.601,251.934,669.732,3.038,0.66,87.96
Europe,IRL,Ireland,2021,2,0,2021-02-01,197553.0,1006.0,3317.0,10.0,40008.336,203.735,671.757,2.025,0.67,87.96
Europe,IRL,Ireland,2021,2,1,2021-02-02,198424.0,871.0,3418.0,101.0,40184.73,176.394,692.212,20.454,0.67,87.96
Europe,IRL,Ireland,2021,2,2,2021-02-03,199430.0,1006.0,3512.0,94.0,40388.465,203.735,711.249,19.037,0.69,87.96
Europe,IRL,Ireland,2021,2,3,2021-02-04,200744.0,1314.0,3586.0,74.0,40654.575,266.111,726.235,14.986,0.7,87.96
Europe,IRL,Ireland,2021,2,4,2021-02-05,201763.0,1019.0,3621.0,35.0,40860.943,206.367,733.323,7.088,0.7,87.96
Europe,IRL,Ireland,2021,2,5,2021-02-06,202548.0,785.0,3674.0,53.0,41019.921,158.978,744.057,10.734,0.71,87.96
Europe,IRL,Ireland,2021,2,6,2021-02-07,203568.0,1020.0,3686.0,12.0,41226.491,206.57,746.487,2.43,0.72,87.96
Europe,IRL,Ireland,2021,2,0,2021-02-08,204397.0,829.0,3687.0,1.0,41394.379,167.889,746.689,0.203,0.72,87.96
Europe,IRL,Ireland,2021,2,1,2021-02-09,204940.0,543.0,3752.0,65.0,41504.347,109.968,759.853,13.164,0.74,87.96
Europe,IRL,Ireland,2021,2,2,2021-02-10,205939.0,999.0,3794.0,42.0,41706.664,202.317,768.359,8.506,0.76,87.96
Europe,IRL,Ireland,2021,2,3,2021-02-11,206801.0,862.0,3846.0,52.0,41881.236,174.572,778.89,10.531,0.77,87.96
Europe,IRL,Ireland,2021,2,4,2021-02-12,207720.0,919.0,3865.0,19.0,42067.352,186.115,782.738,3.848,0.79,87.96
Europe,IRL,Ireland,2021,2,5,2021-02-13,208796.0,1076.0,3931.0,66.0,42285.262,217.911,796.104,13.366,0.8,87.96
Europe,IRL,Ireland,2021,2,6,2021-02-14,209582.0,786.0,3948.0,17.0,42444.443,159.18,799.547,3.443,0.8,87.96
Europe,IRL,Ireland,2021,2,0,2021-02-15,210402.0,820.0,3948.0,0.0,42610.509,166.066,799.547,0.0,0.81,87.96
Europe,IRL,Ireland,2021,2,1,2021-02-16,211113.0,711.0,3980.0,32.0,42754.5,143.991,806.028,6.481,0.81,87.96
Europe,IRL,Ireland,2021,2,2,2021-02-17,211751.0,638.0,4036.0,56.0,42883.708,129.207,817.369,11.341,0.82,87.96
Europe,IRL,Ireland,2021,2,3,2021-02-18,212647.0,896.0,4082.0,46.0,43065.165,181.457,826.685,9.316,0.83,85.19
Europe,IRL,Ireland,2021,2,4,2021-02-19,213400.0,753.0,4109.0,27.0,43217.662,152.497,832.153,5.468,0.84,85.19
Europe,IRL,Ireland,2021,2,5,2021-02-20,214378.0,978.0,4135.0,26.0,43415.726,198.064,837.418,5.266,0.84,
Europe,IRL,Ireland,2021,2,6,2021-02-21,215057.0,679.0,4136.0,1.0,43553.237,137.511,837.621,0.203,0.84,
Europe,IRL,Ireland,2021,2,0,2021-02-22,215743.0,686.0,4137.0,1.0,43692.165,138.928,837.823,0.203,0.84,
Europe,IRL,Ireland,2021,2,1,2021-02-23,216300.0,557.0,4181.0,44.0,43804.969,112.803,846.734,8.911,,
Europe,IRL,Ireland,2021,2,2,2021-02-24,216840.0,540.0,4237.0,56.0,43914.329,109.361,858.075,11.341,,
