continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Europe,HUN,Hungary,2020,9,5,2020-09-26,23077.0,950.0,730.0,12.0,2388.837,98.34,75.567,1.242,1.17,40.74
Europe,HUN,Hungary,2020,9,6,2020-09-27,24014.0,937.0,736.0,6.0,2485.831,96.994,76.188,0.621,1.15,40.74
Europe,HUN,Hungary,2020,9,0,2020-09-28,24716.0,702.0,749.0,13.0,2558.499,72.668,77.533,1.346,1.13,40.74
Europe,HUN,Hungary,2020,9,1,2020-09-29,25567.0,851.0,757.0,8.0,2646.591,88.092,78.362,0.828,1.13,40.74
Europe,HUN,Hungary,2020,9,2,2020-09-30,26461.0,894.0,765.0,8.0,2739.135,92.543,79.19,0.828,1.13,40.74
Europe,HUN,Hungary,2020,10,3,2020-10-01,27309.0,848.0,781.0,16.0,2826.916,87.781,80.846,1.656,1.14,40.74
Europe,HUN,Hungary,2020,10,4,2020-10-02,28631.0,1322.0,798.0,17.0,2963.764,136.848,82.606,1.76,1.15,40.74
Europe,HUN,Hungary,2020,10,5,2020-10-03,29717.0,1086.0,812.0,14.0,3076.183,112.418,84.055,1.449,1.13,40.74
Europe,HUN,Hungary,2020,10,6,2020-10-04,30575.0,858.0,822.0,10.0,3164.999,88.817,85.09,1.035,1.11,40.74
Europe,HUN,Hungary,2020,10,0,2020-10-05,31480.0,905.0,833.0,11.0,3258.681,93.682,86.229,1.139,1.1,40.74
Europe,HUN,Hungary,2020,10,1,2020-10-06,32298.0,818.0,853.0,20.0,3343.357,84.676,88.299,2.07,1.1,40.74
Europe,HUN,Hungary,2020,10,2,2020-10-07,33114.0,816.0,877.0,24.0,3427.826,84.469,90.783,2.484,1.1,40.74
Europe,HUN,Hungary,2020,10,3,2020-10-08,34046.0,932.0,898.0,21.0,3524.303,96.477,92.957,2.174,1.12,40.74
Europe,HUN,Hungary,2020,10,4,2020-10-09,35222.0,1176.0,913.0,15.0,3646.038,121.735,94.51,1.553,1.15,40.74
Europe,HUN,Hungary,2020,10,5,2020-10-10,36596.0,1374.0,933.0,20.0,3788.269,142.231,96.58,2.07,1.16,40.74
Europe,HUN,Hungary,2020,10,6,2020-10-11,37664.0,1068.0,954.0,21.0,3898.824,110.555,98.754,2.174,1.15,40.74
Europe,HUN,Hungary,2020,10,0,2020-10-12,38837.0,1173.0,968.0,14.0,4020.248,121.424,100.203,1.449,1.15,40.74
Europe,HUN,Hungary,2020,10,1,2020-10-13,39862.0,1025.0,996.0,28.0,4126.352,106.104,103.102,2.898,1.15,40.74
Europe,HUN,Hungary,2020,10,2,2020-10-14,40782.0,920.0,1023.0,27.0,4221.586,95.235,105.897,2.795,1.16,40.74
Europe,HUN,Hungary,2020,10,3,2020-10-15,41732.0,950.0,1052.0,29.0,4319.926,98.34,108.899,3.002,1.18,40.74
Europe,HUN,Hungary,2020,10,4,2020-10-16,43025.0,1293.0,1085.0,33.0,4453.772,133.846,112.315,3.416,1.22,40.74
Europe,HUN,Hungary,2020,10,5,2020-10-17,44816.0,1791.0,1109.0,24.0,4639.169,185.397,114.799,2.484,1.25,40.74
Europe,HUN,Hungary,2020,10,6,2020-10-18,46290.0,1474.0,1142.0,33.0,4791.752,152.582,118.215,3.416,1.26,40.74
Europe,HUN,Hungary,2020,10,0,2020-10-19,47768.0,1478.0,1173.0,31.0,4944.748,152.997,121.424,3.209,1.26,40.74
Europe,HUN,Hungary,2020,10,1,2020-10-20,48757.0,989.0,1211.0,38.0,5047.126,102.377,125.358,3.934,1.27,40.74
Europe,HUN,Hungary,2020,10,2,2020-10-21,50180.0,1423.0,1259.0,48.0,5194.429,147.303,130.327,4.969,1.3,40.74
Europe,HUN,Hungary,2020,10,3,2020-10-22,52212.0,2032.0,1305.0,46.0,5404.773,210.344,135.088,4.762,1.35,40.74
Europe,HUN,Hungary,2020,10,4,2020-10-23,54278.0,2066.0,1352.0,47.0,5618.637,213.864,139.954,4.865,1.38,40.74
Europe,HUN,Hungary,2020,10,5,2020-10-24,56098.0,1820.0,1390.0,38.0,5807.036,188.399,143.887,3.934,1.39,40.74
Europe,HUN,Hungary,2020,10,6,2020-10-25,59247.0,3149.0,1425.0,35.0,6133.008,325.972,147.51,3.623,1.41,40.74
Europe,HUN,Hungary,2020,10,0,2020-10-26,61563.0,2316.0,1472.0,47.0,6372.75,239.743,152.375,4.865,1.4,40.74
Europe,HUN,Hungary,2020,10,1,2020-10-27,63642.0,2079.0,1535.0,63.0,6587.96,215.21,158.897,6.522,1.38,40.74
Europe,HUN,Hungary,2020,10,2,2020-10-28,65933.0,2291.0,1578.0,43.0,6825.115,237.155,163.348,4.451,1.39,40.74
Europe,HUN,Hungary,2020,10,3,2020-10-29,68127.0,2194.0,1634.0,56.0,7052.229,227.114,169.145,5.797,1.4,40.74
Europe,HUN,Hungary,2020,10,4,2020-10-30,71413.0,3286.0,1699.0,65.0,7392.382,340.153,175.874,6.729,1.43,40.74
Europe,HUN,Hungary,2020,10,5,2020-10-31,75321.0,3908.0,1750.0,51.0,7796.922,404.54,181.153,5.279,1.44,40.74
Europe,HUN,Hungary,2020,11,6,2020-11-01,79199.0,3878.0,1819.0,69.0,8198.357,401.435,188.295,7.143,1.44,40.74
Europe,HUN,Hungary,2020,11,0,2020-11-02,82780.0,3581.0,1889.0,70.0,8569.048,370.691,195.542,7.246,1.42,40.74
Europe,HUN,Hungary,2020,11,1,2020-11-03,86769.0,3989.0,1973.0,84.0,8981.973,412.925,204.237,8.695,1.4,50.0
Europe,HUN,Hungary,2020,11,2,2020-11-04,90988.0,4219.0,2063.0,90.0,9418.706,436.734,213.553,9.316,1.38,50.0
Europe,HUN,Hungary,2020,11,3,2020-11-05,94916.0,3928.0,2147.0,84.0,9825.317,406.611,222.249,8.695,1.36,57.41
Europe,HUN,Hungary,2020,11,4,2020-11-06,99625.0,4709.0,2250.0,103.0,10312.773,487.456,232.911,10.662,1.34,57.41
Europe,HUN,Hungary,2020,11,5,2020-11-07,104943.0,5318.0,2357.0,107.0,10863.271,550.498,243.987,11.076,1.32,57.41
Europe,HUN,Hungary,2020,11,6,2020-11-08,109616.0,4673.0,2438.0,81.0,11347.001,483.73,252.372,8.385,1.29,57.41
Europe,HUN,Hungary,2020,11,0,2020-11-09,114778.0,5162.0,2493.0,55.0,11881.35,534.349,258.065,5.693,1.25,57.41
Europe,HUN,Hungary,2020,11,1,2020-11-10,118918.0,4140.0,2596.0,103.0,12309.906,428.556,268.727,10.662,1.21,72.22
Europe,HUN,Hungary,2020,11,2,2020-11-11,122863.0,3945.0,2697.0,101.0,12718.276,408.37,279.182,10.455,1.18,72.22
Europe,HUN,Hungary,2020,11,3,2020-11-12,126790.0,3927.0,2784.0,87.0,13124.783,406.507,288.188,9.006,1.17,72.22
Europe,HUN,Hungary,2020,11,4,2020-11-13,131887.0,5097.0,2883.0,99.0,13652.404,527.621,298.436,10.248,1.16,72.22
Europe,HUN,Hungary,2020,11,5,2020-11-14,136723.0,4836.0,2990.0,107.0,14153.007,500.603,309.513,11.076,1.15,72.22
Europe,HUN,Hungary,2020,11,6,2020-11-15,140961.0,4238.0,3097.0,107.0,14591.707,438.7,320.589,11.076,1.14,72.22
Europe,HUN,Hungary,2020,11,0,2020-11-16,147456.0,6495.0,3190.0,93.0,15264.043,672.336,330.216,9.627,1.14,72.22
Europe,HUN,Hungary,2020,11,1,2020-11-17,152659.0,5203.0,3281.0,91.0,15802.637,538.593,339.636,9.42,1.11,72.22
Europe,HUN,Hungary,2020,11,2,2020-11-18,156949.0,4290.0,3380.0,99.0,16246.72,444.083,349.884,10.248,1.08,72.22
Europe,HUN,Hungary,2020,11,3,2020-11-19,161461.0,4512.0,3472.0,92.0,16713.784,467.064,359.407,9.523,1.06,72.22
Europe,HUN,Hungary,2020,11,4,2020-11-20,165901.0,4440.0,3568.0,96.0,17173.394,459.611,369.345,9.938,1.05,72.22
Europe,HUN,Hungary,2020,11,5,2020-11-21,170298.0,4397.0,3689.0,121.0,17628.554,455.159,381.87,12.525,1.04,72.22
Europe,HUN,Hungary,2020,11,6,2020-11-22,174618.0,4320.0,3800.0,111.0,18075.743,447.189,393.36,11.49,1.03,72.22
Europe,HUN,Hungary,2020,11,0,2020-11-23,177952.0,3334.0,3891.0,91.0,18420.865,345.122,402.78,9.42,1.03,72.22
Europe,HUN,Hungary,2020,11,1,2020-11-24,181881.0,3929.0,4008.0,117.0,18827.579,406.714,414.892,12.111,1.05,72.22
Europe,HUN,Hungary,2020,11,2,2020-11-25,185687.0,3806.0,4114.0,106.0,19221.56,393.982,425.864,10.973,1.07,72.22
Europe,HUN,Hungary,2020,11,3,2020-11-26,192047.0,6360.0,4229.0,115.0,19879.922,658.361,437.769,11.904,1.11,72.22
Europe,HUN,Hungary,2020,11,4,2020-11-27,198440.0,6393.0,4364.0,135.0,20541.699,661.777,451.743,13.975,1.12,72.22
Europe,HUN,Hungary,2020,11,5,2020-11-28,204708.0,6268.0,4516.0,152.0,21190.537,648.838,467.478,15.734,1.12,72.22
Europe,HUN,Hungary,2020,11,6,2020-11-29,211527.0,6819.0,4672.0,156.0,21896.412,705.875,483.626,16.148,1.11,72.22
Europe,HUN,Hungary,2020,11,0,2020-11-30,217122.0,5595.0,4823.0,151.0,22475.583,579.172,499.257,15.631,1.07,72.22
Europe,HUN,Hungary,2020,12,1,2020-12-01,221073.0,3951.0,4977.0,154.0,22884.575,408.991,515.199,15.941,1.04,72.22
Europe,HUN,Hungary,2020,12,2,2020-12-02,225209.0,4136.0,5142.0,165.0,23312.716,428.142,532.279,17.08,1.03,72.22
Europe,HUN,Hungary,2020,12,3,2020-12-03,231844.0,6635.0,5324.0,182.0,23999.545,686.828,551.119,18.84,1.04,72.22
Europe,HUN,Hungary,2020,12,4,2020-12-04,238056.0,6212.0,5513.0,189.0,24642.585,643.041,570.683,19.565,1.02,72.22
Europe,HUN,Hungary,2020,12,5,2020-12-05,243581.0,5525.0,5706.0,193.0,25214.511,571.925,590.662,19.979,1.0,72.22
Europe,HUN,Hungary,2020,12,6,2020-12-06,250278.0,6697.0,5868.0,162.0,25907.757,693.246,607.431,16.77,0.97,72.22
Europe,HUN,Hungary,2020,12,0,2020-12-07,254148.0,3870.0,5984.0,116.0,26308.364,400.607,619.439,12.008,0.92,72.22
Europe,HUN,Hungary,2020,12,1,2020-12-08,256367.0,2219.0,6120.0,136.0,26538.065,229.702,633.517,14.078,0.89,72.22
Europe,HUN,Hungary,2020,12,2,2020-12-09,259588.0,3221.0,6280.0,160.0,26871.49,333.425,650.08,16.563,0.9,72.22
Europe,HUN,Hungary,2020,12,3,2020-12-10,265003.0,5415.0,6451.0,171.0,27432.029,560.539,667.781,17.701,0.91,72.22
Europe,HUN,Hungary,2020,12,4,2020-12-11,271200.0,6197.0,6622.0,171.0,28073.517,641.488,685.482,17.701,0.91,72.22
Europe,HUN,Hungary,2020,12,5,2020-12-12,276247.0,5047.0,6784.0,162.0,28595.962,522.445,702.252,16.77,0.88,72.22
Europe,HUN,Hungary,2020,12,6,2020-12-13,280400.0,4153.0,6965.0,181.0,29025.863,429.902,720.988,18.736,0.85,72.22
Europe,HUN,Hungary,2020,12,0,2020-12-14,283870.0,3470.0,7130.0,165.0,29385.064,359.2,738.068,17.08,0.81,72.22
Europe,HUN,Hungary,2020,12,1,2020-12-15,285763.0,1893.0,7237.0,107.0,29581.019,195.956,749.145,11.076,0.79,72.22
Europe,HUN,Hungary,2020,12,2,2020-12-16,288567.0,2804.0,7381.0,144.0,29871.278,290.259,764.051,14.906,0.78,72.22
Europe,HUN,Hungary,2020,12,3,2020-12-17,291549.0,2982.0,7538.0,157.0,30179.962,308.684,780.303,16.252,0.79,72.22
Europe,HUN,Hungary,2020,12,4,2020-12-18,295977.0,4428.0,7725.0,187.0,30638.331,458.368,799.66,19.357,0.79,72.22
Europe,HUN,Hungary,2020,12,5,2020-12-19,300022.0,4045.0,7914.0,189.0,31057.053,418.722,819.225,19.565,0.78,72.22
Europe,HUN,Hungary,2020,12,6,2020-12-20,302989.0,2967.0,8099.0,185.0,31364.185,307.132,838.375,19.15,0.75,72.22
Europe,HUN,Hungary,2020,12,0,2020-12-21,305130.0,2141.0,8282.0,183.0,31585.812,221.628,857.319,18.943,0.72,72.22
Europe,HUN,Hungary,2020,12,1,2020-12-22,306368.0,1238.0,8462.0,180.0,31713.965,128.153,875.952,18.633,0.7,72.22
Europe,HUN,Hungary,2020,12,2,2020-12-23,308262.0,1894.0,8616.0,154.0,31910.024,196.059,891.893,15.941,0.7,72.22
Europe,HUN,Hungary,2020,12,3,2020-12-24,311554.0,3292.0,8729.0,113.0,32250.798,340.774,903.59,11.697,0.71,72.22
Europe,HUN,Hungary,2020,12,4,2020-12-25,314164.0,2610.0,8833.0,104.0,32520.975,270.177,914.356,10.766,0.7,72.22
Europe,HUN,Hungary,2020,12,5,2020-12-26,315362.0,1198.0,8951.0,118.0,32644.987,124.012,926.571,12.215,0.67,72.22
Europe,HUN,Hungary,2020,12,6,2020-12-27,316060.0,698.0,9047.0,96.0,32717.241,72.254,936.509,9.938,0.66,72.22
Europe,HUN,Hungary,2020,12,0,2020-12-28,316669.0,609.0,9161.0,114.0,32780.282,63.041,948.309,11.801,0.68,72.22
Europe,HUN,Hungary,2020,12,1,2020-12-29,317571.0,902.0,9292.0,131.0,32873.654,93.371,961.87,13.561,0.73,72.22
Europe,HUN,Hungary,2020,12,2,2020-12-30,319543.0,1972.0,9429.0,137.0,33077.787,204.133,976.052,14.182,0.79,72.22
Europe,HUN,Hungary,2020,12,3,2020-12-31,322514.0,2971.0,9537.0,108.0,33385.333,307.546,987.231,11.18,0.84,72.22
Europe,HUN,Hungary,2021,1,4,2021-01-01,325278.0,2764.0,9667.0,130.0,33671.451,286.118,1000.688,13.457,0.85,72.22
Europe,HUN,Hungary,2021,1,5,2021-01-02,326688.0,1410.0,9781.0,114.0,33817.408,145.957,1012.489,11.801,0.84,72.22
Europe,HUN,Hungary,2021,1,6,2021-01-03,327995.0,1307.0,9884.0,103.0,33952.704,135.295,1023.151,10.662,0.83,72.22
Europe,HUN,Hungary,2021,1,0,2021-01-04,328851.0,856.0,9977.0,93.0,34041.313,88.61,1032.778,9.627,0.84,72.22
Europe,HUN,Hungary,2021,1,1,2021-01-05,329721.0,870.0,10080.0,103.0,34131.372,90.059,1043.44,10.662,0.88,72.22
Europe,HUN,Hungary,2021,1,2,2021-01-06,331768.0,2047.0,10198.0,118.0,34343.269,211.897,1055.655,12.215,0.94,72.22
Europe,HUN,Hungary,2021,1,3,2021-01-07,334836.0,3068.0,10325.0,127.0,34660.856,317.587,1068.802,13.147,0.99,72.22
Europe,HUN,Hungary,2021,1,4,2021-01-08,337743.0,2907.0,10440.0,115.0,34961.777,300.921,1080.706,11.904,0.99,72.22
Europe,HUN,Hungary,2021,1,5,2021-01-09,340459.0,2716.0,10554.0,114.0,35242.926,281.149,1092.507,11.801,0.96,72.22
Europe,HUN,Hungary,2021,1,6,2021-01-10,342237.0,1778.0,10648.0,94.0,35426.977,184.051,1102.237,9.73,0.91,72.22
Europe,HUN,Hungary,2021,1,0,2021-01-11,343656.0,1419.0,10725.0,77.0,35573.866,146.889,1110.208,7.971,0.86,72.22
Europe,HUN,Hungary,2021,1,1,2021-01-12,344352.0,696.0,10853.0,128.0,35645.913,72.047,1123.458,13.25,0.83,72.22
Europe,HUN,Hungary,2021,1,2,2021-01-13,345710.0,1358.0,10948.0,95.0,35786.488,140.575,1133.292,9.834,0.83,72.22
Europe,HUN,Hungary,2021,1,3,2021-01-14,347636.0,1926.0,11066.0,118.0,35985.86,199.372,1145.507,12.215,0.83,72.22
Europe,HUN,Hungary,2021,1,4,2021-01-15,349149.0,1513.0,11177.0,111.0,36142.479,156.62,1156.997,11.49,0.82,72.22
Europe,HUN,Hungary,2021,1,5,2021-01-16,350587.0,1438.0,11264.0,87.0,36291.335,148.856,1166.003,9.006,0.81,72.22
Europe,HUN,Hungary,2021,1,6,2021-01-17,351828.0,1241.0,11341.0,77.0,36419.798,128.463,1173.974,7.971,0.79,72.22
Europe,HUN,Hungary,2021,1,0,2021-01-18,352703.0,875.0,11409.0,68.0,36510.375,90.576,1181.013,7.039,0.78,72.22
Europe,HUN,Hungary,2021,1,1,2021-01-19,353276.0,573.0,11520.0,111.0,36569.69,59.315,1192.503,11.49,0.78,72.22
Europe,HUN,Hungary,2021,1,2,2021-01-20,354252.0,976.0,11615.0,95.0,36670.721,101.032,1202.337,9.834,0.81,72.22
Europe,HUN,Hungary,2021,1,3,2021-01-21,355662.0,1410.0,11713.0,98.0,36816.678,145.957,1212.482,10.145,0.84,72.22
Europe,HUN,Hungary,2021,1,4,2021-01-22,356973.0,1311.0,11811.0,98.0,36952.388,135.709,1222.627,10.145,0.86,72.22
Europe,HUN,Hungary,2021,1,5,2021-01-23,358317.0,1344.0,11904.0,93.0,37091.513,139.125,1232.253,9.627,0.87,72.22
Europe,HUN,Hungary,2021,1,6,2021-01-24,359574.0,1257.0,11968.0,64.0,37221.633,130.12,1238.879,6.625,0.87,72.22
Europe,HUN,Hungary,2021,1,0,2021-01-25,360418.0,844.0,12024.0,56.0,37309.0,87.367,1244.675,5.797,0.87,72.22
Europe,HUN,Hungary,2021,1,1,2021-01-26,360877.0,459.0,12113.0,89.0,37356.514,47.514,1253.888,9.213,0.88,72.22
Europe,HUN,Hungary,2021,1,2,2021-01-27,361881.0,1004.0,12198.0,85.0,37460.444,103.93,1262.687,8.799,0.93,72.22
Europe,HUN,Hungary,2021,1,3,2021-01-28,363450.0,1569.0,12291.0,93.0,37622.86,162.416,1272.314,9.627,0.97,72.22
Europe,HUN,Hungary,2021,1,4,2021-01-29,364909.0,1459.0,12374.0,83.0,37773.89,151.03,1280.906,8.592,0.99,72.22
Europe,HUN,Hungary,2021,1,5,2021-01-30,366279.0,1370.0,12463.0,89.0,37915.707,141.817,1290.119,9.213,1.0,72.22
Europe,HUN,Hungary,2021,1,6,2021-01-31,367586.0,1307.0,12524.0,61.0,38051.002,135.295,1296.433,6.314,1.0,72.22
Europe,HUN,Hungary,2021,2,0,2021-02-01,368710.0,1124.0,12578.0,54.0,38167.354,116.352,1302.023,5.59,1.0,72.22
Europe,HUN,Hungary,2021,2,1,2021-02-02,369288.0,578.0,12656.0,78.0,38227.186,59.832,1310.097,8.074,1.0,72.22
Europe,HUN,Hungary,2021,2,2,2021-02-03,370336.0,1048.0,12739.0,83.0,38335.671,108.485,1318.689,8.592,1.03,72.22
Europe,HUN,Hungary,2021,2,3,2021-02-04,371988.0,1652.0,12832.0,93.0,38506.679,171.008,1328.316,9.627,1.08,72.22
Europe,HUN,Hungary,2021,2,4,2021-02-05,373564.0,1576.0,12930.0,98.0,38669.82,163.141,1338.461,10.145,1.1,72.22
Europe,HUN,Hungary,2021,2,5,2021-02-06,375125.0,1561.0,13026.0,96.0,38831.409,161.588,1348.398,9.938,1.1,72.22
Europe,HUN,Hungary,2021,2,6,2021-02-07,376495.0,1370.0,13090.0,64.0,38973.226,141.817,1355.023,6.625,1.1,72.22
Europe,HUN,Hungary,2021,2,0,2021-02-08,377655.0,1160.0,13155.0,65.0,39093.304,120.078,1361.752,6.729,1.1,72.22
Europe,HUN,Hungary,2021,2,1,2021-02-09,378734.0,1079.0,13249.0,94.0,39204.998,111.694,1371.482,9.73,1.11,72.22
Europe,HUN,Hungary,2021,2,2,2021-02-10,380013.0,1279.0,13347.0,98.0,39337.395,132.397,1381.627,10.145,1.14,72.22
Europe,HUN,Hungary,2021,2,3,2021-02-11,381875.0,1862.0,13444.0,97.0,39530.141,192.747,1391.668,10.041,1.18,72.22
Europe,HUN,Hungary,2021,2,4,2021-02-12,383735.0,1860.0,13543.0,99.0,39722.681,192.54,1401.916,10.248,1.2,72.22
Europe,HUN,Hungary,2021,2,5,2021-02-13,385755.0,2020.0,13636.0,93.0,39931.783,209.102,1411.543,9.627,1.21,72.22
Europe,HUN,Hungary,2021,2,6,2021-02-14,387462.0,1707.0,13706.0,70.0,40108.485,176.702,1418.789,7.246,1.2,72.22
Europe,HUN,Hungary,2021,2,0,2021-02-15,388799.0,1337.0,13752.0,46.0,40246.885,138.401,1423.551,4.762,1.2,72.22
Europe,HUN,Hungary,2021,2,1,2021-02-16,389622.0,823.0,13837.0,85.0,40332.079,85.194,1432.35,8.799,1.22,72.22
Europe,HUN,Hungary,2021,2,2,2021-02-17,391170.0,1548.0,13931.0,94.0,40492.322,160.243,1442.08,9.73,1.28,72.22
Europe,HUN,Hungary,2021,2,3,2021-02-18,394023.0,2853.0,14035.0,104.0,40787.653,295.331,1452.846,10.766,1.36,72.22
Europe,HUN,Hungary,2021,2,4,2021-02-19,397116.0,3093.0,14145.0,110.0,41107.827,320.175,1464.233,11.387,1.4,72.22
Europe,HUN,Hungary,2021,2,5,2021-02-20,400111.0,2995.0,14252.0,107.0,41417.858,310.03,1475.309,11.076,1.4,72.22
Europe,HUN,Hungary,2021,2,6,2021-02-21,403023.0,2912.0,14299.0,47.0,41719.296,301.438,1480.174,4.865,1.39,
Europe,HUN,Hungary,2021,2,0,2021-02-22,405646.0,2623.0,14347.0,48.0,41990.818,271.522,1485.143,4.969,1.38,
Europe,HUN,Hungary,2021,2,1,2021-02-23,407274.0,1628.0,14450.0,103.0,42159.342,168.524,1495.805,10.662,,
Europe,HUN,Hungary,2021,2,2,2021-02-24,410129.0,2855.0,14552.0,102.0,42454.88,295.538,1506.364,10.559,,
