continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
North America,CRI,Costa Rica,2020,9,3,2020-09-24,69459.0,1400.0,795.0,14.0,13635.148,274.827,156.062,2.748,1.06,62.96
North America,CRI,Costa Rica,2020,9,4,2020-09-25,70816.0,1357.0,812.0,17.0,13901.534,266.386,159.4,3.337,1.06,62.96
North America,CRI,Costa Rica,2020,9,5,2020-09-26,72049.0,1233.0,828.0,16.0,14143.578,242.044,162.541,3.141,1.06,62.96
North America,CRI,Costa Rica,2020,9,6,2020-09-27,72049.0,0.0,828.0,0.0,14143.578,0.0,162.541,0.0,1.05,62.96
North America,CRI,Costa Rica,2020,9,0,2020-09-28,73714.0,1665.0,861.0,33.0,14470.426,326.848,169.019,6.478,1.05,62.96
North America,CRI,Costa Rica,2020,9,1,2020-09-29,74604.0,890.0,880.0,19.0,14645.138,174.711,172.748,3.73,1.05,62.96
North America,CRI,Costa Rica,2020,9,2,2020-09-30,75760.0,1156.0,904.0,24.0,14872.066,226.929,177.46,4.711,1.05,62.96
North America,CRI,Costa Rica,2020,10,3,2020-10-01,76828.0,1068.0,917.0,13.0,15081.72,209.654,180.012,2.552,1.05,62.96
North America,CRI,Costa Rica,2020,10,4,2020-10-02,77829.0,1001.0,930.0,13.0,15278.221,196.501,182.564,2.552,1.05,62.96
North America,CRI,Costa Rica,2020,10,5,2020-10-03,79182.0,1353.0,950.0,20.0,15543.822,265.601,186.49,3.926,1.05,62.96
North America,CRI,Costa Rica,2020,10,6,2020-10-04,79182.0,0.0,950.0,0.0,15543.822,0.0,186.49,0.0,1.05,62.96
North America,CRI,Costa Rica,2020,10,0,2020-10-05,81129.0,1947.0,987.0,37.0,15926.028,382.206,193.753,7.263,1.05,61.11
North America,CRI,Costa Rica,2020,10,1,2020-10-06,82142.0,1013.0,1004.0,17.0,16124.885,198.857,197.09,3.337,1.05,61.11
North America,CRI,Costa Rica,2020,10,2,2020-10-07,83497.0,1355.0,1024.0,20.0,16390.878,265.993,201.016,3.926,1.04,58.33
North America,CRI,Costa Rica,2020,10,3,2020-10-08,84828.0,1331.0,1040.0,16.0,16652.16,261.282,204.157,3.141,1.04,58.33
North America,CRI,Costa Rica,2020,10,4,2020-10-09,86053.0,1225.0,1055.0,15.0,16892.633,240.474,207.102,2.945,1.04,58.33
North America,CRI,Costa Rica,2020,10,5,2020-10-10,87439.0,1386.0,1076.0,21.0,17164.712,272.079,211.224,4.122,1.04,58.33
North America,CRI,Costa Rica,2020,10,6,2020-10-11,87439.0,0.0,1076.0,0.0,17164.712,0.0,211.224,0.0,1.04,58.33
North America,CRI,Costa Rica,2020,10,0,2020-10-12,89223.0,1784.0,1108.0,32.0,17514.92,350.208,217.506,6.282,1.04,58.33
North America,CRI,Costa Rica,2020,10,1,2020-10-13,90238.0,1015.0,1124.0,16.0,17714.17,199.25,220.647,3.141,1.04,58.33
North America,CRI,Costa Rica,2020,10,2,2020-10-14,91780.0,1542.0,1134.0,10.0,18016.872,302.702,222.61,1.963,1.04,58.33
North America,CRI,Costa Rica,2020,10,3,2020-10-15,93152.0,1372.0,1159.0,25.0,18286.202,269.33,227.517,4.908,1.03,58.33
North America,CRI,Costa Rica,2020,10,4,2020-10-16,94348.0,1196.0,1168.0,9.0,18520.983,234.781,229.284,1.767,1.03,58.33
North America,CRI,Costa Rica,2020,10,5,2020-10-17,95514.0,1166.0,1183.0,15.0,18749.875,228.892,232.229,2.945,1.03,58.33
North America,CRI,Costa Rica,2020,10,6,2020-10-18,95514.0,0.0,1183.0,0.0,18749.875,0.0,232.229,0.0,1.03,58.33
North America,CRI,Costa Rica,2020,10,0,2020-10-19,97075.0,1561.0,1204.0,21.0,19056.307,306.432,236.351,4.122,1.03,58.33
North America,CRI,Costa Rica,2020,10,1,2020-10-20,97922.0,847.0,1222.0,18.0,19222.577,166.27,239.885,3.533,1.03,58.33
North America,CRI,Costa Rica,2020,10,2,2020-10-21,99425.0,1503.0,1236.0,14.0,19517.624,295.046,242.633,2.748,1.03,58.33
North America,CRI,Costa Rica,2020,10,3,2020-10-22,100616.0,1191.0,1251.0,15.0,19751.423,233.799,245.578,2.945,1.03,58.33
North America,CRI,Costa Rica,2020,10,4,2020-10-23,101826.0,1210.0,1265.0,14.0,19988.952,237.529,248.326,2.748,1.02,58.33
North America,CRI,Costa Rica,2020,10,5,2020-10-24,103088.0,1262.0,1282.0,17.0,20236.689,247.737,251.663,3.337,1.02,58.33
North America,CRI,Costa Rica,2020,10,6,2020-10-25,103088.0,0.0,1282.0,0.0,20236.689,0.0,251.663,0.0,1.02,58.33
North America,CRI,Costa Rica,2020,10,0,2020-10-26,104460.0,1372.0,1312.0,30.0,20506.019,269.33,257.552,5.889,1.02,58.33
North America,CRI,Costa Rica,2020,10,1,2020-10-27,105322.0,862.0,1329.0,17.0,20675.234,169.215,260.889,3.337,1.02,58.33
North America,CRI,Costa Rica,2020,10,2,2020-10-28,106553.0,1231.0,1340.0,11.0,20916.886,241.651,263.049,2.159,1.02,58.33
North America,CRI,Costa Rica,2020,10,3,2020-10-29,107570.0,1017.0,1357.0,17.0,21116.528,199.642,266.386,3.337,1.02,58.33
North America,CRI,Costa Rica,2020,10,4,2020-10-30,108866.0,1296.0,1371.0,14.0,21370.939,254.411,269.134,2.748,1.02,58.33
North America,CRI,Costa Rica,2020,10,5,2020-10-31,109971.0,1105.0,1385.0,14.0,21587.856,216.917,271.882,2.748,1.02,58.33
North America,CRI,Costa Rica,2020,11,6,2020-11-01,109971.0,0.0,1385.0,0.0,21587.856,0.0,271.882,0.0,1.02,55.56
North America,CRI,Costa Rica,2020,11,0,2020-11-02,111257.0,1286.0,1404.0,19.0,21840.304,252.448,275.612,3.73,1.02,55.56
North America,CRI,Costa Rica,2020,11,1,2020-11-03,112120.0,863.0,1419.0,15.0,22009.716,169.411,278.557,2.945,1.02,55.56
North America,CRI,Costa Rica,2020,11,2,2020-11-04,113261.0,1141.0,1431.0,12.0,22233.7,223.984,280.912,2.356,1.02,55.56
North America,CRI,Costa Rica,2020,11,3,2020-11-05,114367.0,1106.0,1444.0,13.0,22450.813,217.113,283.464,2.552,1.02,55.56
North America,CRI,Costa Rica,2020,11,4,2020-11-06,115417.0,1050.0,1453.0,9.0,22656.933,206.12,285.231,1.767,1.02,55.56
North America,CRI,Costa Rica,2020,11,5,2020-11-07,116363.0,946.0,1464.0,11.0,22842.638,185.705,287.391,2.159,1.02,55.56
North America,CRI,Costa Rica,2020,11,6,2020-11-08,116363.0,0.0,1464.0,0.0,22842.638,0.0,287.391,0.0,1.02,55.56
North America,CRI,Costa Rica,2020,11,0,2020-11-09,117587.0,1224.0,1491.0,27.0,23082.915,240.277,292.691,5.3,1.03,55.56
North America,CRI,Costa Rica,2020,11,1,2020-11-10,118566.0,979.0,1502.0,11.0,23275.097,192.183,294.85,2.159,1.03,55.56
North America,CRI,Costa Rica,2020,11,2,2020-11-11,119768.0,1202.0,1513.0,11.0,23511.056,235.959,297.009,2.159,1.03,55.56
North America,CRI,Costa Rica,2020,11,3,2020-11-12,120939.0,1171.0,1527.0,14.0,23740.929,229.873,299.758,2.748,1.03,55.56
North America,CRI,Costa Rica,2020,11,4,2020-11-13,122123.0,1184.0,1537.0,10.0,23973.354,232.425,301.721,1.963,1.03,55.56
North America,CRI,Costa Rica,2020,11,5,2020-11-14,123223.0,1100.0,1546.0,9.0,24189.29,215.935,303.488,1.767,1.03,55.56
North America,CRI,Costa Rica,2020,11,6,2020-11-15,123223.0,0.0,1546.0,0.0,24189.29,0.0,303.488,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,11,0,2020-11-16,124592.0,1369.0,1566.0,20.0,24458.031,268.742,307.414,3.926,1.04,55.56
North America,CRI,Costa Rica,2020,11,1,2020-11-17,125590.0,998.0,1578.0,12.0,24653.944,195.912,309.769,2.356,1.04,55.56
North America,CRI,Costa Rica,2020,11,2,2020-11-18,127012.0,1422.0,1588.0,10.0,24933.089,279.146,311.732,1.963,1.04,55.56
North America,CRI,Costa Rica,2020,11,3,2020-11-19,128231.0,1219.0,1599.0,11.0,25172.385,239.296,313.892,2.159,1.04,55.56
North America,CRI,Costa Rica,2020,11,4,2020-11-20,129418.0,1187.0,1608.0,9.0,25405.399,233.014,315.658,1.767,1.04,55.56
North America,CRI,Costa Rica,2020,11,5,2020-11-21,129418.0,0.0,1608.0,0.0,25405.399,0.0,315.658,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,11,6,2020-11-22,129418.0,0.0,1608.0,0.0,25405.399,0.0,315.658,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,11,0,2020-11-23,132295.0,2877.0,1641.0,33.0,25970.169,564.769,322.136,6.478,1.05,55.56
North America,CRI,Costa Rica,2020,11,1,2020-11-24,133190.0,895.0,1662.0,21.0,26145.862,175.693,326.259,4.122,1.04,55.56
North America,CRI,Costa Rica,2020,11,2,2020-11-25,134520.0,1330.0,1674.0,12.0,26406.947,261.086,328.615,2.356,1.04,55.56
North America,CRI,Costa Rica,2020,11,3,2020-11-26,135742.0,1222.0,1679.0,5.0,26646.832,239.885,329.596,0.982,1.04,55.56
North America,CRI,Costa Rica,2020,11,4,2020-11-27,137093.0,1351.0,1690.0,11.0,26912.04,265.208,331.755,2.159,1.04,55.56
North America,CRI,Costa Rica,2020,11,5,2020-11-28,137093.0,0.0,1690.0,0.0,26912.04,0.0,331.755,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,11,6,2020-11-29,137093.0,0.0,1690.0,0.0,26912.04,0.0,331.755,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,11,0,2020-11-30,139638.0,2545.0,1726.0,36.0,27411.636,499.596,338.822,7.067,1.04,55.56
North America,CRI,Costa Rica,2020,12,1,2020-12-01,140172.0,534.0,1731.0,5.0,27516.463,104.827,339.804,0.982,1.04,55.56
North America,CRI,Costa Rica,2020,12,2,2020-12-02,141340.0,1168.0,1739.0,8.0,27745.747,229.284,341.374,1.57,1.04,55.56
North America,CRI,Costa Rica,2020,12,3,2020-12-03,142505.0,1165.0,1757.0,18.0,27974.443,228.695,344.908,3.533,1.04,55.56
North America,CRI,Costa Rica,2020,12,4,2020-12-04,143685.0,1180.0,1773.0,16.0,28206.083,231.64,348.049,3.141,1.04,55.56
North America,CRI,Costa Rica,2020,12,5,2020-12-05,143685.0,0.0,1773.0,0.0,28206.083,0.0,348.049,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,12,6,2020-12-06,143685.0,0.0,1773.0,0.0,28206.083,0.0,348.049,0.0,1.04,55.56
North America,CRI,Costa Rica,2020,12,0,2020-12-07,146421.0,2736.0,1825.0,52.0,28743.173,537.09,358.257,10.208,1.04,55.56
North America,CRI,Costa Rica,2020,12,1,2020-12-08,147430.0,1009.0,1846.0,21.0,28941.245,198.072,362.379,4.122,1.04,55.56
North America,CRI,Costa Rica,2020,12,2,2020-12-09,148688.0,1258.0,1864.0,18.0,29188.196,246.952,365.913,3.533,1.04,55.56
North America,CRI,Costa Rica,2020,12,3,2020-12-10,149815.0,1127.0,1882.0,18.0,29409.432,221.236,369.446,3.533,1.04,55.56
North America,CRI,Costa Rica,2020,12,4,2020-12-11,150947.0,1132.0,1895.0,13.0,29631.649,222.217,371.998,2.552,1.04,55.56
North America,CRI,Costa Rica,2020,12,5,2020-12-12,150947.0,0.0,1895.0,0.0,29631.649,0.0,371.998,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,6,2020-12-13,150947.0,0.0,1895.0,0.0,29631.649,0.0,371.998,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,0,2020-12-14,153169.0,2222.0,1936.0,41.0,30067.839,436.19,380.046,8.049,1.04,55.56
North America,CRI,Costa Rica,2020,12,1,2020-12-15,154096.0,927.0,1956.0,20.0,30249.814,181.975,383.973,3.926,1.03,55.56
North America,CRI,Costa Rica,2020,12,2,2020-12-16,155263.0,1167.0,1967.0,11.0,30478.902,229.088,386.132,2.159,1.03,55.56
North America,CRI,Costa Rica,2020,12,3,2020-12-17,156388.0,1125.0,1980.0,13.0,30699.745,220.843,388.684,2.552,1.03,55.56
North America,CRI,Costa Rica,2020,12,4,2020-12-18,157472.0,1084.0,1996.0,16.0,30912.539,212.795,391.825,3.141,1.03,55.56
North America,CRI,Costa Rica,2020,12,5,2020-12-19,157472.0,0.0,1996.0,0.0,30912.539,0.0,391.825,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,6,2020-12-20,157472.0,0.0,1996.0,0.0,30912.539,0.0,391.825,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,0,2020-12-21,159893.0,2421.0,2037.0,41.0,31387.794,475.254,399.873,8.049,1.03,55.56
North America,CRI,Costa Rica,2020,12,1,2020-12-22,160804.0,911.0,2051.0,14.0,31566.628,178.834,402.622,2.748,1.03,55.56
North America,CRI,Costa Rica,2020,12,2,2020-12-23,161942.0,1138.0,2065.0,14.0,31790.023,223.395,405.37,2.748,1.03,55.56
North America,CRI,Costa Rica,2020,12,3,2020-12-24,162990.0,1048.0,2086.0,21.0,31995.75,205.728,409.492,4.122,1.03,55.56
North America,CRI,Costa Rica,2020,12,4,2020-12-25,162990.0,0.0,2086.0,0.0,31995.75,0.0,409.492,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,5,2020-12-26,162990.0,0.0,2086.0,0.0,31995.75,0.0,409.492,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,6,2020-12-27,162990.0,0.0,2086.0,0.0,31995.75,0.0,409.492,0.0,1.03,55.56
North America,CRI,Costa Rica,2020,12,0,2020-12-28,165762.0,2772.0,2144.0,58.0,32539.908,544.157,420.878,11.386,1.04,55.56
North America,CRI,Costa Rica,2020,12,1,2020-12-29,166799.0,1037.0,2156.0,12.0,32743.476,203.568,423.234,2.356,1.04,55.56
North America,CRI,Costa Rica,2020,12,2,2020-12-30,168114.0,1315.0,2171.0,15.0,33001.617,258.141,426.178,2.945,1.04,55.56
North America,CRI,Costa Rica,2020,12,3,2020-12-31,169321.0,1207.0,2185.0,14.0,33238.557,236.94,428.926,2.748,1.03,63.89
North America,CRI,Costa Rica,2021,1,4,2021-01-01,169321.0,0.0,2185.0,0.0,33238.557,0.0,428.926,0.0,1.03,63.89
North America,CRI,Costa Rica,2021,1,5,2021-01-02,169321.0,0.0,2185.0,0.0,33238.557,0.0,428.926,0.0,1.03,63.89
North America,CRI,Costa Rica,2021,1,6,2021-01-03,169321.0,0.0,2185.0,0.0,33238.557,0.0,428.926,0.0,1.03,63.89
North America,CRI,Costa Rica,2021,1,0,2021-01-04,172436.0,3115.0,2229.0,44.0,33850.047,611.49,437.564,8.637,1.03,63.89
North America,CRI,Costa Rica,2021,1,1,2021-01-05,173591.0,1155.0,2248.0,19.0,34076.78,226.732,441.294,3.73,1.03,63.89
North America,CRI,Costa Rica,2021,1,2,2021-01-06,175038.0,1447.0,2267.0,19.0,34360.833,284.053,445.023,3.73,1.03,63.89
North America,CRI,Costa Rica,2021,1,3,2021-01-07,176407.0,1369.0,2286.0,19.0,34629.574,268.742,448.753,3.73,1.02,63.89
North America,CRI,Costa Rica,2021,1,4,2021-01-08,177614.0,1207.0,2305.0,19.0,34866.515,236.94,452.483,3.73,1.02,63.89
North America,CRI,Costa Rica,2021,1,5,2021-01-09,177614.0,0.0,2305.0,0.0,34866.515,0.0,452.483,0.0,1.01,63.89
North America,CRI,Costa Rica,2021,1,6,2021-01-10,177614.0,0.0,2305.0,0.0,34866.515,0.0,452.483,0.0,1.01,63.89
North America,CRI,Costa Rica,2021,1,0,2021-01-11,180061.0,2447.0,2353.0,48.0,35346.873,480.358,461.906,9.423,1.0,63.89
North America,CRI,Costa Rica,2021,1,1,2021-01-12,181093.0,1032.0,2367.0,14.0,35549.46,202.587,464.654,2.748,1.0,63.89
North America,CRI,Costa Rica,2021,1,2,2021-01-13,182156.0,1063.0,2384.0,17.0,35758.132,208.672,467.991,3.337,0.99,63.89
North America,CRI,Costa Rica,2021,1,3,2021-01-14,183242.0,1086.0,2401.0,17.0,35971.319,213.187,471.328,3.337,0.99,63.89
North America,CRI,Costa Rica,2021,1,4,2021-01-15,184187.0,945.0,2416.0,15.0,36156.827,185.508,474.273,2.945,0.98,63.89
North America,CRI,Costa Rica,2021,1,5,2021-01-16,184187.0,0.0,2416.0,0.0,36156.827,0.0,474.273,0.0,0.98,63.89
North America,CRI,Costa Rica,2021,1,6,2021-01-17,184187.0,0.0,2416.0,0.0,36156.827,0.0,474.273,0.0,0.98,63.89
North America,CRI,Costa Rica,2021,1,0,2021-01-18,186016.0,1829.0,2458.0,42.0,36515.869,359.042,482.518,8.245,0.97,63.89
North America,CRI,Costa Rica,2021,1,1,2021-01-19,186877.0,861.0,2477.0,19.0,36684.888,169.019,486.247,3.73,0.97,63.89
North America,CRI,Costa Rica,2021,1,2,2021-01-20,187712.0,835.0,2492.0,15.0,36848.802,163.915,489.192,2.945,0.97,63.89
North America,CRI,Costa Rica,2021,1,3,2021-01-21,188477.0,765.0,2506.0,14.0,36998.976,150.173,491.94,2.748,0.96,63.89
North America,CRI,Costa Rica,2021,1,4,2021-01-22,189308.0,831.0,2518.0,12.0,37162.105,163.129,494.296,2.356,0.96,63.89
North America,CRI,Costa Rica,2021,1,5,2021-01-23,189308.0,0.0,2518.0,0.0,37162.105,0.0,494.296,0.0,0.95,63.89
North America,CRI,Costa Rica,2021,1,6,2021-01-24,189308.0,0.0,2518.0,0.0,37162.105,0.0,494.296,0.0,0.95,63.89
North America,CRI,Costa Rica,2021,1,0,2021-01-25,190745.0,1437.0,2558.0,40.0,37444.195,282.09,502.148,7.852,0.95,63.89
North America,CRI,Costa Rica,2021,1,1,2021-01-26,191345.0,600.0,2567.0,9.0,37561.978,117.783,503.915,1.767,0.95,63.89
North America,CRI,Costa Rica,2021,1,2,2021-01-27,192066.0,721.0,2584.0,17.0,37703.514,141.536,507.252,3.337,0.95,63.89
North America,CRI,Costa Rica,2021,1,3,2021-01-28,192637.0,571.0,2599.0,15.0,37815.604,112.09,510.197,2.945,0.95,63.89
North America,CRI,Costa Rica,2021,1,4,2021-01-29,193276.0,639.0,2604.0,5.0,37941.043,125.439,511.178,0.982,0.94,63.89
North America,CRI,Costa Rica,2021,1,5,2021-01-30,193276.0,0.0,2604.0,0.0,37941.043,0.0,511.178,0.0,0.94,63.89
North America,CRI,Costa Rica,2021,1,6,2021-01-31,193276.0,0.0,2604.0,0.0,37941.043,0.0,511.178,0.0,0.94,63.89
North America,CRI,Costa Rica,2021,2,0,2021-02-01,194569.0,1293.0,2634.0,30.0,38194.866,253.822,517.067,5.889,0.94,63.89
North America,CRI,Costa Rica,2021,2,1,2021-02-02,195009.0,440.0,2641.0,7.0,38281.24,86.374,518.441,1.374,0.94,63.89
North America,CRI,Costa Rica,2021,2,2,2021-02-03,195537.0,528.0,2650.0,9.0,38384.889,103.649,520.208,1.767,0.94,63.89
North America,CRI,Costa Rica,2021,2,3,2021-02-04,195992.0,455.0,2662.0,12.0,38474.208,89.319,522.564,2.356,0.94,63.89
North America,CRI,Costa Rica,2021,2,4,2021-02-05,196438.0,446.0,2672.0,10.0,38561.76,87.552,524.527,1.963,0.94,63.89
North America,CRI,Costa Rica,2021,2,5,2021-02-06,196438.0,0.0,2672.0,0.0,38561.76,0.0,524.527,0.0,0.94,63.89
North America,CRI,Costa Rica,2021,2,6,2021-02-07,196438.0,0.0,2672.0,0.0,38561.76,0.0,524.527,0.0,0.94,63.89
North America,CRI,Costa Rica,2021,2,0,2021-02-08,197435.0,997.0,2692.0,20.0,38757.476,195.716,528.453,3.926,0.95,56.48
North America,CRI,Costa Rica,2021,2,1,2021-02-09,197852.0,417.0,2698.0,6.0,38839.335,81.859,529.631,1.178,0.95,56.48
North America,CRI,Costa Rica,2021,2,2,2021-02-10,198338.0,486.0,2701.0,3.0,38934.739,95.404,530.22,0.589,0.95,56.48
North America,CRI,Costa Rica,2021,2,3,2021-02-11,198756.0,418.0,2710.0,9.0,39016.795,82.055,531.987,1.767,0.95,56.48
North America,CRI,Costa Rica,2021,2,4,2021-02-12,199187.0,431.0,2714.0,4.0,39101.402,84.607,532.772,0.785,0.95,56.48
North America,CRI,Costa Rica,2021,2,5,2021-02-13,199187.0,0.0,2714.0,0.0,39101.402,0.0,532.772,0.0,0.95,56.48
North America,CRI,Costa Rica,2021,2,6,2021-02-14,199187.0,0.0,2714.0,0.0,39101.402,0.0,532.772,0.0,0.95,56.48
North America,CRI,Costa Rica,2021,2,0,2021-02-15,200024.0,837.0,2730.0,16.0,39265.709,164.307,535.913,3.141,0.95,56.48
North America,CRI,Costa Rica,2021,2,1,2021-02-16,200454.0,430.0,2737.0,7.0,39350.121,84.411,537.287,1.374,0.96,56.48
North America,CRI,Costa Rica,2021,2,2,2021-02-17,200888.0,434.0,2745.0,8.0,39435.317,85.196,538.857,1.57,0.96,56.48
North America,CRI,Costa Rica,2021,2,3,2021-02-18,201241.0,353.0,2756.0,11.0,39504.613,69.296,541.017,2.159,0.96,56.48
North America,CRI,Costa Rica,2021,2,4,2021-02-19,201678.0,437.0,2763.0,7.0,39590.398,85.785,542.391,1.374,0.96,56.48
North America,CRI,Costa Rica,2021,2,5,2021-02-20,201678.0,0.0,2763.0,0.0,39590.398,0.0,542.391,0.0,0.96,56.48
North America,CRI,Costa Rica,2021,2,6,2021-02-21,201678.0,0.0,2763.0,0.0,39590.398,0.0,542.391,0.0,0.96,56.48
North America,CRI,Costa Rica,2021,2,0,2021-02-22,202674.0,996.0,2782.0,19.0,39785.918,195.52,546.12,3.73,0.97,56.48
North America,CRI,Costa Rica,2021,2,1,2021-02-23,203097.0,423.0,2785.0,3.0,39868.955,83.037,546.709,0.589,,
North America,CRI,Costa Rica,2021,2,2,2021-02-24,203496.0,399.0,2793.0,8.0,39947.28,78.326,548.28,1.57,,
