continent,iso_code,location,year,month,weekday,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,reproduction_rate,stringency_index
Asia,UZB,Uzbekistan,2020,4,3,2020-04-09,582.0,37.0,3.0,0.0,17.389,1.105,0.09,0.0,1.53,90.74
Asia,UZB,Uzbekistan,2020,4,4,2020-04-10,624.0,42.0,3.0,0.0,18.644,1.255,0.09,0.0,1.52,90.74
Asia,UZB,Uzbekistan,2020,4,5,2020-04-11,767.0,143.0,4.0,1.0,22.917,4.273,0.12,0.03,1.51,90.74
Asia,UZB,Uzbekistan,2020,4,6,2020-04-12,865.0,98.0,4.0,0.0,25.845,2.928,0.12,0.0,1.48,90.74
Asia,UZB,Uzbekistan,2020,4,0,2020-04-13,998.0,133.0,4.0,0.0,29.818,3.974,0.12,0.0,1.44,90.74
Asia,UZB,Uzbekistan,2020,4,1,2020-04-14,1165.0,167.0,4.0,0.0,34.808,4.99,0.12,0.0,1.39,90.74
Asia,UZB,Uzbekistan,2020,4,2,2020-04-15,1302.0,137.0,4.0,0.0,38.901,4.093,0.12,0.0,1.34,90.74
Asia,UZB,Uzbekistan,2020,4,3,2020-04-16,1349.0,47.0,4.0,0.0,40.306,1.404,0.12,0.0,1.27,90.74
Asia,UZB,Uzbekistan,2020,4,4,2020-04-17,1405.0,56.0,4.0,0.0,41.979,1.673,0.12,0.0,1.22,90.74
Asia,UZB,Uzbekistan,2020,4,5,2020-04-18,1490.0,85.0,5.0,1.0,44.519,2.54,0.149,0.03,1.18,90.74
Asia,UZB,Uzbekistan,2020,4,6,2020-04-19,1565.0,75.0,5.0,0.0,46.759,2.241,0.149,0.0,1.14,90.74
Asia,UZB,Uzbekistan,2020,4,0,2020-04-20,1627.0,62.0,5.0,0.0,48.612,1.852,0.149,0.0,1.1,90.74
Asia,UZB,Uzbekistan,2020,4,1,2020-04-21,1678.0,51.0,6.0,1.0,50.136,1.524,0.179,0.03,1.06,90.74
Asia,UZB,Uzbekistan,2020,4,2,2020-04-22,1716.0,38.0,7.0,1.0,51.271,1.135,0.209,0.03,1.03,90.74
Asia,UZB,Uzbekistan,2020,4,3,2020-04-23,1758.0,42.0,7.0,0.0,52.526,1.255,0.209,0.0,1.01,90.74
Asia,UZB,Uzbekistan,2020,4,4,2020-04-24,1804.0,46.0,8.0,1.0,53.9,1.374,0.239,0.03,0.99,90.74
Asia,UZB,Uzbekistan,2020,4,5,2020-04-25,1862.0,58.0,8.0,0.0,55.633,1.733,0.239,0.0,0.98,90.74
Asia,UZB,Uzbekistan,2020,4,6,2020-04-26,1869.0,7.0,8.0,0.0,55.842,0.209,0.239,0.0,0.96,90.74
Asia,UZB,Uzbekistan,2020,4,0,2020-04-27,1904.0,35.0,8.0,0.0,56.888,1.046,0.239,0.0,0.96,90.74
Asia,UZB,Uzbekistan,2020,4,1,2020-04-28,1939.0,35.0,8.0,0.0,57.934,1.046,0.239,0.0,0.96,96.3
Asia,UZB,Uzbekistan,2020,4,2,2020-04-29,2002.0,63.0,9.0,1.0,59.816,1.882,0.269,0.03,0.96,96.3
Asia,UZB,Uzbekistan,2020,4,3,2020-04-30,2039.0,37.0,9.0,0.0,60.922,1.105,0.269,0.0,0.96,96.3
Asia,UZB,Uzbekistan,2020,5,4,2020-05-01,2086.0,47.0,9.0,0.0,62.326,1.404,0.269,0.0,0.96,96.3
Asia,UZB,Uzbekistan,2020,5,5,2020-05-02,2118.0,32.0,9.0,0.0,63.282,0.956,0.269,0.0,0.96,96.3
Asia,UZB,Uzbekistan,2020,5,6,2020-05-03,2149.0,31.0,10.0,1.0,64.208,0.926,0.299,0.03,0.97,96.3
Asia,UZB,Uzbekistan,2020,5,0,2020-05-04,2189.0,40.0,10.0,0.0,65.403,1.195,0.299,0.0,0.98,96.3
Asia,UZB,Uzbekistan,2020,5,1,2020-05-05,2207.0,18.0,10.0,0.0,65.941,0.538,0.299,0.0,0.99,96.3
Asia,UZB,Uzbekistan,2020,5,2,2020-05-06,2233.0,26.0,10.0,0.0,66.718,0.777,0.299,0.0,1.0,96.3
Asia,UZB,Uzbekistan,2020,5,3,2020-05-07,2298.0,65.0,10.0,0.0,68.66,1.942,0.299,0.0,1.02,96.3
Asia,UZB,Uzbekistan,2020,5,4,2020-05-08,2325.0,27.0,10.0,0.0,69.467,0.807,0.299,0.0,1.03,88.89
Asia,UZB,Uzbekistan,2020,5,5,2020-05-09,2349.0,24.0,10.0,0.0,70.184,0.717,0.299,0.0,1.05,88.89
Asia,UZB,Uzbekistan,2020,5,6,2020-05-10,2418.0,69.0,10.0,0.0,72.246,2.062,0.299,0.0,1.07,88.89
Asia,UZB,Uzbekistan,2020,5,0,2020-05-11,2486.0,68.0,10.0,0.0,74.277,2.032,0.299,0.0,1.08,88.89
Asia,UZB,Uzbekistan,2020,5,1,2020-05-12,2519.0,33.0,10.0,0.0,75.263,0.986,0.299,0.0,1.09,88.89
Asia,UZB,Uzbekistan,2020,5,2,2020-05-13,2612.0,93.0,11.0,1.0,78.042,2.779,0.329,0.03,1.1,88.89
Asia,UZB,Uzbekistan,2020,5,3,2020-05-14,2645.0,33.0,11.0,0.0,79.028,0.986,0.329,0.0,1.09,88.89
Asia,UZB,Uzbekistan,2020,5,4,2020-05-15,2686.0,41.0,11.0,0.0,80.253,1.225,0.329,0.0,1.09,88.89
Asia,UZB,Uzbekistan,2020,5,5,2020-05-16,2738.0,52.0,11.0,0.0,81.807,1.554,0.329,0.0,1.1,88.89
Asia,UZB,Uzbekistan,2020,5,6,2020-05-17,2753.0,15.0,12.0,1.0,82.255,0.448,0.359,0.03,1.1,88.89
Asia,UZB,Uzbekistan,2020,5,0,2020-05-18,2791.0,38.0,13.0,1.0,83.39,1.135,0.388,0.03,1.11,86.11
Asia,UZB,Uzbekistan,2020,5,1,2020-05-19,2855.0,64.0,13.0,0.0,85.302,1.912,0.388,0.0,1.13,86.11
Asia,UZB,Uzbekistan,2020,5,2,2020-05-20,2939.0,84.0,13.0,0.0,87.812,2.51,0.388,0.0,1.14,86.11
Asia,UZB,Uzbekistan,2020,5,3,2020-05-21,2964.0,25.0,13.0,0.0,88.559,0.747,0.388,0.0,1.15,86.11
Asia,UZB,Uzbekistan,2020,5,4,2020-05-22,3028.0,64.0,13.0,0.0,90.471,1.912,0.388,0.0,1.16,86.11
Asia,UZB,Uzbekistan,2020,5,5,2020-05-23,3115.0,87.0,13.0,0.0,93.071,2.599,0.388,0.0,1.17,86.11
Asia,UZB,Uzbekistan,2020,5,6,2020-05-24,3164.0,49.0,13.0,0.0,94.535,1.464,0.388,0.0,1.17,86.11
Asia,UZB,Uzbekistan,2020,5,0,2020-05-25,3189.0,25.0,13.0,0.0,95.282,0.747,0.388,0.0,1.18,86.11
Asia,UZB,Uzbekistan,2020,5,1,2020-05-26,3290.0,101.0,14.0,1.0,98.299,3.018,0.418,0.03,1.19,86.11
Asia,UZB,Uzbekistan,2020,5,2,2020-05-27,3369.0,79.0,14.0,0.0,100.66,2.36,0.418,0.0,1.2,86.11
Asia,UZB,Uzbekistan,2020,5,3,2020-05-28,3444.0,75.0,14.0,0.0,102.901,2.241,0.418,0.0,1.2,86.11
Asia,UZB,Uzbekistan,2020,5,4,2020-05-29,3468.0,24.0,14.0,0.0,103.618,0.717,0.418,0.0,1.2,86.11
Asia,UZB,Uzbekistan,2020,5,5,2020-05-30,3546.0,78.0,14.0,0.0,105.948,2.331,0.418,0.0,1.21,86.11
Asia,UZB,Uzbekistan,2020,5,6,2020-05-31,3623.0,77.0,15.0,1.0,108.249,2.301,0.448,0.03,1.22,86.11
Asia,UZB,Uzbekistan,2020,6,0,2020-06-01,3702.0,79.0,15.0,0.0,110.609,2.36,0.448,0.0,1.23,81.94
Asia,UZB,Uzbekistan,2020,6,1,2020-06-02,3760.0,58.0,15.0,0.0,112.342,1.733,0.448,0.0,1.24,81.94
Asia,UZB,Uzbekistan,2020,6,2,2020-06-03,3843.0,83.0,16.0,1.0,114.822,2.48,0.478,0.03,1.25,81.94
Asia,UZB,Uzbekistan,2020,6,3,2020-06-04,3939.0,96.0,16.0,0.0,117.69,2.868,0.478,0.0,1.26,81.94
Asia,UZB,Uzbekistan,2020,6,4,2020-06-05,4007.0,68.0,16.0,0.0,119.722,2.032,0.478,0.0,1.27,76.39
Asia,UZB,Uzbekistan,2020,6,5,2020-06-06,4094.0,87.0,17.0,1.0,122.321,2.599,0.508,0.03,1.29,76.39
Asia,UZB,Uzbekistan,2020,6,6,2020-06-07,4331.0,237.0,17.0,0.0,129.403,7.081,0.508,0.0,1.3,76.39
Asia,UZB,Uzbekistan,2020,6,0,2020-06-08,4440.0,109.0,18.0,1.0,132.659,3.257,0.538,0.03,1.29,76.39
Asia,UZB,Uzbekistan,2020,6,1,2020-06-09,4520.0,80.0,18.0,0.0,135.05,2.39,0.538,0.0,1.28,76.39
Asia,UZB,Uzbekistan,2020,6,2,2020-06-10,4623.0,103.0,19.0,1.0,138.127,3.077,0.568,0.03,1.28,76.39
Asia,UZB,Uzbekistan,2020,6,3,2020-06-11,4741.0,118.0,19.0,0.0,141.653,3.526,0.568,0.0,1.28,76.39
Asia,UZB,Uzbekistan,2020,6,4,2020-06-12,4869.0,128.0,19.0,0.0,145.477,3.824,0.568,0.0,1.28,76.39
Asia,UZB,Uzbekistan,2020,6,5,2020-06-13,4966.0,97.0,19.0,0.0,148.375,2.898,0.568,0.0,1.29,76.39
Asia,UZB,Uzbekistan,2020,6,6,2020-06-14,5080.0,114.0,19.0,0.0,151.781,3.406,0.568,0.0,1.29,76.39
Asia,UZB,Uzbekistan,2020,6,0,2020-06-15,5263.0,183.0,19.0,0.0,157.249,5.468,0.568,0.0,1.3,68.98
Asia,UZB,Uzbekistan,2020,6,1,2020-06-16,5493.0,230.0,19.0,0.0,164.121,6.872,0.568,0.0,1.31,68.98
Asia,UZB,Uzbekistan,2020,6,2,2020-06-17,5682.0,189.0,19.0,0.0,169.768,5.647,0.568,0.0,1.3,68.98
Asia,UZB,Uzbekistan,2020,6,3,2020-06-18,5767.0,85.0,19.0,0.0,172.308,2.54,0.568,0.0,1.29,68.98
Asia,UZB,Uzbekistan,2020,6,4,2020-06-19,5946.0,179.0,19.0,0.0,177.656,5.348,0.568,0.0,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,5,2020-06-20,6153.0,207.0,19.0,0.0,183.841,6.185,0.568,0.0,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,6,2020-06-21,6315.0,162.0,19.0,0.0,188.681,4.84,0.568,0.0,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,0,2020-06-22,6461.0,146.0,19.0,0.0,193.043,4.362,0.568,0.0,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,1,2020-06-23,6662.0,201.0,19.0,0.0,199.049,6.006,0.568,0.0,1.3,66.2
Asia,UZB,Uzbekistan,2020,6,2,2020-06-24,6990.0,328.0,19.0,0.0,208.849,9.8,0.568,0.0,1.3,66.2
Asia,UZB,Uzbekistan,2020,6,3,2020-06-25,7177.0,187.0,20.0,1.0,214.436,5.587,0.598,0.03,1.3,66.2
Asia,UZB,Uzbekistan,2020,6,4,2020-06-26,7427.0,250.0,20.0,0.0,221.906,7.47,0.598,0.0,1.3,66.2
Asia,UZB,Uzbekistan,2020,6,5,2020-06-27,7682.0,255.0,20.0,0.0,229.524,7.619,0.598,0.0,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,6,2020-06-28,7948.0,266.0,22.0,2.0,237.472,7.948,0.657,0.06,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,0,2020-06-29,8222.0,274.0,23.0,1.0,245.659,8.187,0.687,0.03,1.29,66.2
Asia,UZB,Uzbekistan,2020,6,1,2020-06-30,8503.0,281.0,26.0,3.0,254.054,8.396,0.777,0.09,1.29,66.2
Asia,UZB,Uzbekistan,2020,7,2,2020-07-01,8781.0,278.0,26.0,0.0,262.361,8.306,0.777,0.0,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,3,2020-07-02,9078.0,297.0,27.0,1.0,271.234,8.874,0.807,0.03,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,4,2020-07-03,9396.0,318.0,29.0,2.0,280.736,9.501,0.866,0.06,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,5,2020-07-04,9708.0,312.0,31.0,2.0,290.058,9.322,0.926,0.06,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,6,2020-07-05,10020.0,312.0,34.0,3.0,299.38,9.322,1.016,0.09,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,0,2020-07-06,10362.0,342.0,37.0,3.0,309.598,10.218,1.105,0.09,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,1,2020-07-07,10838.0,476.0,41.0,4.0,323.82,14.222,1.225,0.12,1.28,66.2
Asia,UZB,Uzbekistan,2020,7,2,2020-07-08,11092.0,254.0,45.0,4.0,331.409,7.589,1.345,0.12,1.27,66.2
Asia,UZB,Uzbekistan,2020,7,3,2020-07-09,11564.0,472.0,51.0,6.0,345.512,14.103,1.524,0.179,1.27,66.2
Asia,UZB,Uzbekistan,2020,7,4,2020-07-10,12027.0,463.0,54.0,3.0,359.345,13.834,1.613,0.09,1.27,68.06
Asia,UZB,Uzbekistan,2020,7,5,2020-07-11,12513.0,486.0,57.0,3.0,373.866,14.521,1.703,0.09,1.26,68.06
Asia,UZB,Uzbekistan,2020,7,6,2020-07-12,12997.0,484.0,60.0,3.0,388.327,14.461,1.793,0.09,1.26,68.06
Asia,UZB,Uzbekistan,2020,7,0,2020-07-13,13591.0,594.0,64.0,4.0,406.075,17.748,1.912,0.12,1.25,71.3
Asia,UZB,Uzbekistan,2020,7,1,2020-07-14,14085.0,494.0,67.0,3.0,420.835,14.76,2.002,0.09,1.24,71.3
Asia,UZB,Uzbekistan,2020,7,2,2020-07-15,14581.0,496.0,71.0,4.0,435.654,14.82,2.121,0.12,1.23,71.3
Asia,UZB,Uzbekistan,2020,7,3,2020-07-16,15066.0,485.0,75.0,4.0,450.145,14.491,2.241,0.12,1.22,71.3
Asia,UZB,Uzbekistan,2020,7,4,2020-07-17,15607.0,541.0,79.0,4.0,466.309,16.164,2.36,0.12,1.21,71.3
Asia,UZB,Uzbekistan,2020,7,5,2020-07-18,16186.0,579.0,83.0,4.0,483.609,17.299,2.48,0.12,1.2,71.3
Asia,UZB,Uzbekistan,2020,7,6,2020-07-19,16752.0,566.0,87.0,4.0,500.52,16.911,2.599,0.12,1.19,71.3
Asia,UZB,Uzbekistan,2020,7,0,2020-07-20,17149.0,397.0,90.0,3.0,512.382,11.862,2.689,0.09,1.18,71.3
Asia,UZB,Uzbekistan,2020,7,1,2020-07-21,17881.0,732.0,95.0,5.0,534.252,21.871,2.838,0.149,1.18,71.3
Asia,UZB,Uzbekistan,2020,7,2,2020-07-22,18379.0,498.0,98.0,3.0,549.132,14.879,2.928,0.09,1.17,71.3
Asia,UZB,Uzbekistan,2020,7,3,2020-07-23,18986.0,607.0,103.0,5.0,567.268,18.136,3.077,0.149,1.16,71.3
Asia,UZB,Uzbekistan,2020,7,4,2020-07-24,19360.0,374.0,106.0,3.0,578.442,11.174,3.167,0.09,1.15,71.3
Asia,UZB,Uzbekistan,2020,7,5,2020-07-25,19952.0,592.0,111.0,5.0,596.13,17.688,3.316,0.149,1.15,71.3
Asia,UZB,Uzbekistan,2020,7,6,2020-07-26,20531.0,579.0,116.0,5.0,613.43,17.299,3.466,0.149,1.15,71.3
Asia,UZB,Uzbekistan,2020,7,0,2020-07-27,21209.0,678.0,121.0,5.0,633.687,20.257,3.615,0.149,1.14,73.15
Asia,UZB,Uzbekistan,2020,7,1,2020-07-28,21699.0,490.0,124.0,3.0,648.327,14.64,3.705,0.09,1.14,73.15
Asia,UZB,Uzbekistan,2020,7,2,2020-07-29,22585.0,886.0,131.0,7.0,674.8,26.472,3.914,0.209,1.14,73.15
Asia,UZB,Uzbekistan,2020,7,3,2020-07-30,23271.0,686.0,136.0,5.0,695.296,20.496,4.063,0.149,1.13,73.15
Asia,UZB,Uzbekistan,2020,7,4,2020-07-31,24009.0,738.0,141.0,5.0,717.346,22.05,4.213,0.149,1.12,73.15
Asia,UZB,Uzbekistan,2020,8,5,2020-08-01,24783.0,774.0,147.0,6.0,740.472,23.126,4.392,0.179,1.11,73.15
Asia,UZB,Uzbekistan,2020,8,6,2020-08-02,25336.0,553.0,151.0,4.0,756.995,16.523,4.512,0.12,1.1,73.15
Asia,UZB,Uzbekistan,2020,8,0,2020-08-03,26066.0,730.0,157.0,6.0,778.806,21.811,4.691,0.179,1.1,73.15
Asia,UZB,Uzbekistan,2020,8,1,2020-08-04,27047.0,981.0,165.0,8.0,808.116,29.311,4.93,0.239,1.09,73.15
Asia,UZB,Uzbekistan,2020,8,2,2020-08-05,27793.0,746.0,171.0,6.0,830.405,22.289,5.109,0.179,1.07,73.15
Asia,UZB,Uzbekistan,2020,8,3,2020-08-06,28315.0,522.0,175.0,4.0,846.002,15.596,5.229,0.12,1.06,73.15
Asia,UZB,Uzbekistan,2020,8,4,2020-08-07,29057.0,742.0,181.0,6.0,868.171,22.17,5.408,0.179,1.05,73.15
Asia,UZB,Uzbekistan,2020,8,5,2020-08-08,29652.0,595.0,187.0,6.0,885.949,17.778,5.587,0.179,1.04,73.15
Asia,UZB,Uzbekistan,2020,8,6,2020-08-09,30609.0,957.0,194.0,7.0,914.542,28.593,5.796,0.209,1.03,73.15
Asia,UZB,Uzbekistan,2020,8,0,2020-08-10,31304.0,695.0,200.0,6.0,935.308,20.765,5.976,0.179,1.02,73.15
Asia,UZB,Uzbekistan,2020,8,1,2020-08-11,31747.0,443.0,204.0,4.0,948.544,13.236,6.095,0.12,1.01,73.15
Asia,UZB,Uzbekistan,2020,8,2,2020-08-12,32654.0,907.0,211.0,7.0,975.643,27.1,6.304,0.209,1.0,73.15
Asia,UZB,Uzbekistan,2020,8,3,2020-08-13,33323.0,669.0,216.0,5.0,995.632,19.989,6.454,0.149,0.99,73.15
Asia,UZB,Uzbekistan,2020,8,4,2020-08-14,33821.0,498.0,220.0,4.0,1010.511,14.879,6.573,0.12,0.97,73.15
Asia,UZB,Uzbekistan,2020,8,5,2020-08-15,34528.0,707.0,225.0,5.0,1031.635,21.124,6.723,0.149,0.96,51.85
Asia,UZB,Uzbekistan,2020,8,6,2020-08-16,35329.0,801.0,232.0,7.0,1055.568,23.932,6.932,0.209,0.95,51.85
Asia,UZB,Uzbekistan,2020,8,0,2020-08-17,35702.0,373.0,236.0,4.0,1066.712,11.145,7.051,0.12,0.94,51.85
Asia,UZB,Uzbekistan,2020,8,1,2020-08-18,36352.0,650.0,242.0,6.0,1086.133,19.421,7.231,0.179,0.93,51.85
Asia,UZB,Uzbekistan,2020,8,2,2020-08-19,37112.0,760.0,248.0,6.0,1108.84,22.707,7.41,0.179,0.92,51.85
Asia,UZB,Uzbekistan,2020,8,3,2020-08-20,37547.0,435.0,252.0,4.0,1121.837,12.997,7.529,0.12,0.91,51.85
Asia,UZB,Uzbekistan,2020,8,4,2020-08-21,38074.0,527.0,260.0,8.0,1137.583,15.746,7.768,0.239,0.9,51.85
Asia,UZB,Uzbekistan,2020,8,5,2020-08-22,38532.0,458.0,267.0,7.0,1151.267,13.684,7.977,0.209,0.89,51.85
Asia,UZB,Uzbekistan,2020,8,6,2020-08-23,38946.0,414.0,273.0,6.0,1163.637,12.37,8.157,0.179,0.88,51.85
Asia,UZB,Uzbekistan,2020,8,0,2020-08-24,39348.0,402.0,280.0,7.0,1175.648,12.011,8.366,0.209,0.88,51.85
Asia,UZB,Uzbekistan,2020,8,1,2020-08-25,39641.0,293.0,284.0,4.0,1184.402,8.754,8.485,0.12,0.88,51.85
Asia,UZB,Uzbekistan,2020,8,2,2020-08-26,39964.0,323.0,291.0,7.0,1194.053,9.651,8.695,0.209,0.88,51.85
Asia,UZB,Uzbekistan,2020,8,3,2020-08-27,40447.0,483.0,298.0,7.0,1208.484,14.431,8.904,0.209,0.88,51.85
